ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7,ch_8,ch_9,ch_10,ch_11,ch_12,ch_13,ch_14,label
0.6471588946566569,1.439457113852978,2.498471206507366,0.5094724772348409,0.000726219695315676,8.573071750286104,7.932598286553688,5.309401056554043,11.189573183368257,0.0037290173024896837,3.467658176470734,1.8626933869736617,0.717667642246522,0.04578973784781802,Dislike
0.16674343813542264,6.324530394086613,0.20725219421578722,0.030921134381112506,0.0004019187970473872,4.5903822722678544,0.5959585420731122,0.3096077712445052,1.057363323526888,0.001744984402209892,2.1518169557391795,0.6477452179489529,3.3312296031984876,0.8403476732293776,Dislike
12.658388058549372,23.33369083327533,12.749780519098673,7.132775811272912,0.003966552279397291,15.54974346560838,9.51911136894749,7.714575962422849,21.985679423328722,0.006059130303585612,47.64870216957287,9.55887953515855,92.87533447414184,15.59745816548866,Dislike
70.05216380895607,119.58721931958081,61.08424771464756,19.47080184944729,0.034725532377427676,70.00598822595944,44.196340260954585,34.1972085153047,77.65444432855253,0.04951198897338613,75.36797743378364,77.49625469938924,111.40370252856923,92.81498700433828,Dislike
106.95619516729712,291.28494043575427,123.7550087683459,83.0522957968723,0.11224969033579027,154.6281624616974,249.78521917727858,89.37391810637362,168.1541884841456,0.6439777750590788,132.57058630956385,129.25792909292943,20.04367376285827,544.9328208778315,Dislike
84.95621636532087,187.05013337217522,54.382914416432556,52.52597650423529,0.1207290128029079,63.10017718471039,121.43978198564203,25.32087281170239,53.56173030801986,0.43679075614892243,119.19690787556121,37.46901994713342,36.01511196119111,577.7327184049204,Dislike
67.34084018315333,75.59790495415258,35.93117337348438,12.258363441168978,0.04241798977129918,40.890890514846134,78.66273981230017,29.74070046814545,44.965769694104495,0.16259040629560156,156.75951897069416,27.29260326224919,638.4653833514561,124.96465449352468,Dislike
216.61020758434438,453.46189705811764,137.25101143617286,80.7636634128952,0.057909007338990494,277.9107877048641,292.3827532296807,269.28242502261554,436.59072901217223,0.48605613202104686,661.576111020499,84.90877853788551,985.7349048453344,194.96586209604234,Dislike
141.42067958675304,367.2559624766277,107.24102636262322,69.91141849577578,0.04030560982352631,215.85720682481002,179.5195103936782,168.765358046038,283.8642852682957,1.2281483487059475,784.2624213937529,94.57676018774296,765.5538774039865,192.08132257305368,Dislike
103.67873530720067,224.70742684507422,86.99517972776728,46.82003061528699,0.032816907152993194,142.80547382026464,124.32083843849115,134.17155485024702,229.57415001294626,1.110117399663064,484.2956471420683,101.99408446162967,477.03289872557235,13.95386466814816,Dislike
149.02135724069478,210.1185071360677,88.43084038493899,30.555459274481695,0.019724403045213185,159.62547418192162,100.46494154874961,115.65463448505875,224.51089855198057,0.8578502159106753,199.4067766193481,109.36036343061144,90.26664663184795,99.1751557277607,Dislike
92.1306962469192,118.89255214834374,56.34694852402066,16.860231966349886,0.016259133155221987,96.34551575958542,94.3047726106433,79.53651666118344,162.77692661369747,0.06761875722602531,134.99909585236458,63.74485883790508,39.00295720918975,47.52850782576775,Dislike
91.30282615300536,174.39484749556553,60.94245519073425,35.95860286355779,0.013063273714926635,110.2202328725502,128.15478720736053,93.77239712697349,167.95186845207763,0.6355445750877122,291.5693179303994,44.50792023060923,50.79123954672131,7.611040029479981,Dislike
65.7683188765709,130.26096551347834,47.374616281921604,32.066880187705735,0.021629470206561002,94.96875823990003,80.57872653472373,64.71015030844205,135.17157199101013,0.3381429704244644,254.4576883865641,26.09786642831815,75.50155691659994,115.53963378467577,Dislike
49.13102501011366,114.12195224458715,71.2116966658333,21.789198868822048,0.031614929937494964,44.19634066436962,74.12929925512165,46.49928435712085,147.45618178532007,0.010150563116735244,182.17149956492577,36.050816449688185,36.11449879188076,122.35834769340774,Dislike
13.84906582591012,40.24505164408333,30.38961333585229,2.7965402416089775,0.032107243656317626,19.112879846805914,55.259430112992995,21.866909963894035,65.88909689196166,0.16697637651475,48.466978874278404,13.653037341682122,1.4487511490683591,26.75957568907978,Dislike
31.180776474061936,17.72735975740355,12.470381917872235,7.816202581075903,0.01689258071504119,16.332989914828705,37.65029193026625,12.282968230457577,31.53813347104297,0.563316664878654,31.14104648257492,7.195838483176443,44.65784373063139,49.48424999608307,Dislike
