ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7,ch_8,ch_9,ch_10,ch_11,ch_12,ch_13,ch_14,label
1.9349352474246646,5.616648524255888,2.228390102578566,2.9770000246094313,0.01205850148114871,0.33068730643740174,0.05210373756045634,2.9334865650392326,4.578083044986242,0.0034039253684440135,0.021931868004801902,0.17755822168191607,2.332517918604107e-05,0.425955795785146,Like
25.69932058646939,3.7989264433328387,9.431581879548792,7.719766384304966,0.1654316937089736,5.755664440250982,7.097825780059603,24.920989038207466,0.44430771384675377,0.004511680418483096,4.666671679555891,15.11670395455599,3.55041776396827,2.2915096217034483,Like
12.77977381199912,4.0816937215557205,43.74335874766721,16.368025273108003,1.0198903303707465,9.333763347578241,12.230186859965091,11.060721503933452,36.66459397721583,0.05158666678321006,8.822041899982112,2.603289374579577,7.42101226411326,16.528225501961458,Like
13.440231272671106,0.4749959658545275,28.645711169849097,0.554149006467336,2.1670408608124587,13.766308540317578,29.63261302749206,8.26029850289364,0.49765970727108877,0.008307480403640644,22.763170350818662,16.21722116224125,32.47224904912956,17.03007957797995,Like
9.239735643189878,8.592202292676799,209.09456547341784,65.17095083356924,2.902028832596914,28.40049431591483,29.051921573158218,13.779752687580974,19.93789643633718,0.044079648821429354,20.557362496149622,16.241812883333928,22.836902726506423,38.50963963377542,Like
66.21768817707522,5.3157816485705425,50.82115106385434,18.336791540334257,1.4414628585666487,9.428562548906097,12.03940591164262,4.156762459860289,10.283590523168469,0.2572877202552621,7.2522835632937985,7.7769179715948065,11.688362406270535,39.19913441892878,Like
17.536777313384626,21.460463098541034,19.676842627199726,105.75981523682158,0.03379293142759097,11.508355418699267,29.107523303562694,6.964152898000846,16.489058427652733,0.34859284566340715,19.17628550416854,9.320596807377953,14.95011900898419,27.290731529682553,Like
10.430738969146852,4.895955592804981,15.227830629377701,46.772290098838745,0.1884269786531934,4.944899082080602,4.563526933041628,18.093252413337105,3.65518313091773,0.02189535512113592,13.390657720832142,6.293719048345613,2.023856287280493,20.653756054578622,Like
34.723220082628515,11.048129869473904,22.12803701462598,47.55154008037781,0.4428293130380512,4.789934966478684,22.68750214172373,20.412982700138272,25.51316602992526,0.11467231944781797,32.04159464086102,15.786832801698823,5.756945543604058,37.87275206742442,Like
13.83204306792559,0.7844560029595239,43.284104515141564,27.585340074455345,1.0456498841421844,1.1151949002284085,1.9920001939280683,9.750995243142167,1.3776431350768097,0.585464645555496,5.9191346731961065,5.084842065464569,0.8137621280698265,28.137262336433015,Like
19.822724148796688,19.64654136922426,51.099860171309274,55.24831875410615,0.8288512540989964,12.867224644719295,7.050047644559339,15.306981284984651,2.8689472138582284,0.3780558443453493,21.558178028291067,7.148243912904398,10.355942788837714,13.249808312870075,Like
14.474539260077686,23.78837814207582,66.47865535590228,57.971621382971456,0.28016659506413044,2.7430829916963972,9.239310130767631,10.469106670157569,6.288862776893026,0.5520981030363408,19.51883092287015,9.55693681455638,9.771055026687835,23.42182677205121,Like
27.651014660755898,26.386332299193757,69.77975919229927,83.83877371566967,0.2151132035263939,0.7709166672094804,9.953662094896863,5.773921603033462,9.177145425397939,0.08197883926129719,19.916599856294695,8.034895829160131,3.8621544082377963,26.6454764623752,Like
70.10970738784914,27.16787122493466,222.26052368420576,79.75314376299494,0.5894005874409056,6.914602137640378,36.29924974235167,10.207611166207904,10.07936572075026,0.1381021854391669,26.461705103430276,28.41966764419051,2.8132939611959085,18.517280658183047,Like
4.2734839894797,0.2563431713762051,57.72302748241259,61.29665845228118,0.25490373381100295,5.7888546246654755,3.6450868737380775,6.516487772401364,2.6486543961123568,0.040775414093780604,4.239036299493109,2.520631231695661,1.693681379076095,1.934375337508154,Like
28.252657808851374,42.36185588074872,15.361545636076375,68.19485612707197,0.005543837986662694,5.924874036895082,17.97351747172445,8.260616455783879,1.732898920003756,0.02487748762763957,15.43853321821214,23.509691577420373,1.571975979069924,6.287991938658159,Like
0.20482207791395493,12.519017582699536,39.004144908007305,56.33949031615183,0.05197539271730535,6.4643518938443245,5.468537543022621,7.177080945466413,1.9127349557675286,0.40624502066313145,1.6878686901499758,2.901118722840585,8.602963422973659,7.487697811276442,Like
22.36573104458032,40.28447747606472,34.6274731659825,1.062187951443815,0.09925810716913831,3.100640836296278,7.647131498832911,0.9382023590755264,9.40769598190371,0.07001304174571965,2.4968365945421005,3.5089589884133936,10.697368495299578,6.51943890402049,Like
0.37245806605512033,18.038757437778948,12.863239073897404,43.43470910630349,0.10945023922700609,8.825456983097556,8.91133139145302,1.7722556889446426,3.715838478687838,0.38420636666595775,2.6721360172221997,4.218435893799862,4.611828848372636,10.803774827738707,Like
20.113511825588482,10.767441634167072,26.09353312123492,20.80359429323025,0.15240226964819426,2.2406188190043324,2.4856993019485687,0.2426155650009715,0.511410491085677,0.27913962358384037,4.173220490387562,2.546468651751767,9.41322179754129,9.67009939234351,Like
7.301583571100513,47.0933790004253,2.7947390572241044,3.9218051954892132,0.1531356434253931,18.325988233475304,15.526337437811032,2.8364764424986135,3.514190708184212,0.21562091890208493,1.2491898879741998,6.990742496322842,3.443155785025104,24.5848723633595,Like
122.95782269255511,7.013972602223953,52.28543821813051,7.100592796807245,0.05904065937908987,0.23242115551940226,13.735356545885638,1.3520944320408061,2.525091773101217,0.20454989108082544,17.006535826471367,6.264105136450679,14.552209097014828,53.83459113574409,Like
34.82574473408511,24.36204016010071,10.59397874071502,58.81083577645981,0.06758751458652013,8.924633481666469,1.5506675988010588,1.6895980028857402,7.634465313874372,0.06050415209597529,3.9893906842641655,0.8207819523225086,5.443297921062616,35.56636258581025,Like
29.17399511995517,11.960277579792994,20.615477432066257,15.207517911621155,0.05452623615629166,12.308846169992947,24.343241469005108,8.811359746348739,8.848601365259364,0.24596162965426183,15.66311139282082,21.370500907122526,7.715238773271928,14.094903291246712,Like
21.478599052192237,13.172440146018474,8.360035292201143,23.13694270166738,0.05172307191484417,6.956595605455023,10.418539001268925,2.6557114551693752,0.3665472659009662,0.032809590294200386,16.071920459394786,10.016044815395116,19.646181061704137,8.837839514864047,Like
37.78448736811472,8.487216851253784,17.3195352654605,48.121913507134465,0.09184061060385099,4.470535634351709,11.759572581520382,7.974357044821909,4.7001783240437724,0.3917625885370736,2.0192832831188383,16.797679476712077,0.031596662119892045,16.202726751865907,Like
40.033903042253826,6.85367929621636,105.2991375498303,11.936423627893728,0.001121902563198622,4.14316589109886,15.705054742952713,4.9106136580605355,3.889145833120252,0.6175387132698331,3.495465931929234,13.211714446495513,6.936736895746504,30.272971583011632,Like
12.431058326834503,16.988545747024226,151.38023115301291,5.384366702909549,0.03470784194946146,7.760789094297403,4.088365911759279,1.2725189759756619,2.1605643667620096,0.3379828116565627,4.068694800447044,6.207058249043141,7.330467418143526,33.03938328519653,Like
20.28134893666946,4.320576318189051,32.12552380205626,26.87338930547496,0.03371322831079464,6.448537226441076,16.31403642434446,4.991439228716,4.895205842970208,0.22253968520928735,1.631757858543792,9.802152591840569,2.3317731592735456,12.202147037927901,Like
3.9080931245474675,4.21672398231826,27.277150154683085,25.789619411563695,0.06502131747579028,2.8010616521090324,0.42631015425488883,0.6256172890737057,9.754789107914593,0.1521966168009107,3.6769363228635132,0.9692403373794543,4.909366917328615,0.41230883321799716,Like
4.843397380072274,3.0825043444681826,54.99757599762323,2.651192557874994,0.2177878147977526,6.5641760894907195,11.96458496290796,1.7534796697922945,8.374170917624047,0.25503878811904684,4.98981109607595,11.670326952595738,4.051736545904179,3.910843015897812,Like
8.543289603084315,3.8038919812779377,29.55566878320399,1.152666540804422,0.13356365769212225,2.0157540681465944,2.1840086900171185,1.2382485046165832,0.890919496642206,0.029596923038448096,2.2524221927941963,0.31639654105488746,2.6745170624882673,4.639840377733661,Like
2.566156084380471,4.485889098576636,10.23598782753444,10.402689557994403,0.04915996944412873,0.5304746730860768,2.4315815171386452,0.2877301283145005,2.3887771907586623,0.5216198436553106,13.729335298275736,6.7911528654159,18.153447985841908,1.223143859843797,Like
4.714344294766178,9.268473017556115,3.2922770203415377,20.753035853041702,0.003573778317270991,1.928724511083405,7.28484238456726,3.2404153876597963,0.5607704589420188,0.17734266334389662,3.2477136339333574,2.626317935982618,2.6778339482273967,1.0937131737466659,Like
20.61927812566787,5.73156030368643,8.125447207686179,8.83209980988629,0.0031338782296826866,5.747641499737758,21.010201680045654,2.5031121710958923,3.8616621697959084,0.1901536200411747,24.68609856228453,13.202782734747453,18.234025142320966,2.8863461558253087,Like
8.686495605192082,5.906380160513772,6.437287647148489,2.7142541572838326,0.0005665050859399515,5.125211115704351,3.1405055699932043,1.223023642947415,0.5509256460586343,0.015592614428286404,6.618116683793232,0.22475148759828312,5.435602217468049,2.686998909696383,Like
