ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7,ch_8,ch_9,ch_10,ch_11,ch_12,ch_13,ch_14,label
0.6551413455681531,1.159617943220819,0.24159259340768868,0.18155157284265402,0.09208161992505445,4.859308393082829,0.5621654123601828,0.00865372853290893,0.0024469750005696725,9.162972954494705e-05,0.0011989760375042953,0.07349952701788293,0.9748448278867553,0.06714266193797575,Like
0.02615042128219444,1.5806265647290483,0.12433444549076135,1.5575081874447982,0.46070627394906,34.81294488530762,6.714323598337906,0.8286596018659371,3.0588582047405506,0.020068708859440752,0.821974015308818,0.3764997948166123,15.439337291639896,0.4984570345874302,Like
0.031231323882907155,13.132013627817827,0.25499001106608365,0.501987146465185,2.224236537436524,75.91984713991982,4.155604641262691,9.796247242866585,9.965454037776933,0.07849116280738558,2.839007411831947,0.5791931857500514,104.01470799681172,0.7605070549853268,Like
38.45388016409795,87.7533012572496,48.53688271441233,50.766810802324514,5.433005775539396,96.98398323106831,109.82971909388341,80.76624895830405,106.35866353982684,0.05028792963023182,50.830998976667274,0.8047173341248597,116.94555276856352,1.6742816090515071,Like
112.40749303159294,103.76983711508127,158.37723832800137,97.43524752532728,8.270234965367461,254.96853265696862,178.51122938747352,116.44080552744738,163.7978366157518,0.08552007989503997,145.75428130709503,1.8714584087026296,72.72093218391194,2.3321241745272863,Like
96.82059472590835,17.891907593179376,106.60699479709021,62.90223801749367,4.775439192448257,188.44756916080306,71.21129882283128,37.6006870953878,51.211149246228246,0.6950918200061968,67.0275459606912,7.707174950899646,69.54509297866854,7.2587791122314975,Like
80.73518609054065,277.2883419279534,136.86177977173875,61.88524143387171,1.648469129384789,39.88635581747882,95.9012572981705,53.60302781071573,99.2048756066821,0.8801198063822384,65.63615254681574,2.9524798067368576,138.00233759483888,2.8238144353084014,Like
4.732836467182642,52.24027011986543,3.467568040397251,8.023082793909504,0.3043758950389711,58.68713084586673,3.7048418135246064,1.2096485154349814,2.9420183135213236,0.2871269275525695,13.509395227515594,2.0084530817321653,24.519281840427396,13.009353223888006,Like
26.354956201913854,43.36691280813096,43.11531251436924,35.812904787162246,0.9913043832327141,130.06845800095616,66.41790900928862,54.819480687820466,96.05651010735757,0.29562901241396716,48.61862153394874,14.829384456086174,31.430499776736248,16.88818032090432,Like
12.738042772701094,92.86977892774487,10.19163238613421,12.192904191746681,0.21157997132092587,72.1363531937318,7.953224685362587,20.086806254209392,28.493997037314223,0.14257755434284253,1.2740533179240967,7.2413405671280175,66.25080786994502,23.37787430527154,Like
