0,1,2,3,4,5,6,7,8,9,10,11,12,13,label
0.0,0.5882947829743008,0.7372973651917942,0.6556256944032229,0.05112072833349211,0.327353682459819,0.4423804439368771,0.33015339258493853,0.28766836158316206,0.01318553060270202,0.5748383121248327,0.5234181448380567,0.5026599684571106,0.2798362492747692,Like
0.5882947829743008,0.0,0.46050957373470314,0.8756834227792684,0.016851830622712102,0.27089730193121175,0.2903235758045379,0.13582438103568137,0.14902741492346017,0.0240583184943906,0.3913244034169864,0.25823903541552146,0.42356920549724963,0.2732470003970422,Like
0.7372973651917942,0.46050957373470314,0.0,0.5279491411429318,0.05733332660195629,0.30712714923336887,0.4171055360521701,0.3944854801256693,0.2892076090832195,0.011082956075360171,0.472533953493313,0.5960991455129102,0.44518277356264585,0.33613439152406277,Like
0.6556256944032229,0.8756834227792684,0.5279491411429318,0.0,0.025229398294496358,0.3590656147978026,0.4138045702526157,0.2069897862554068,0.2186707563712946,0.028645707343282832,0.5136769000637379,0.30913893173044693,0.5097410662847492,0.28801469770127425,Like
0.05112072833349211,0.016851830622712102,0.05733332660195629,0.025229398294496358,0.0,0.04789320326408488,0.07257042923501952,0.08607807298715035,0.017401752823622284,0.030255763220888816,0.0195716659223067,0.05786468747823321,0.018595559161875306,0.017856786346136605,Like
0.327353682459819,0.27089730193121175,0.30712714923336887,0.3590656147978026,0.04789320326408488,0.0,0.5342088264953524,0.34012789302759044,0.3029495650377694,0.11062454609662359,0.33931367695102005,0.2490071556961792,0.20954659581578142,0.16338301420250348,Like
0.4423804439368771,0.2903235758045379,0.4171055360521701,0.4138045702526157,0.07257042923501952,0.5342088264953524,0.0,0.5952490734086637,0.48487530554920233,0.050701105031704635,0.5301262875663256,0.3538707376232087,0.3680651092807657,0.23923691151263896,Like
0.33015339258493853,0.13582438103568137,0.3944854801256693,0.2069897862554068,0.08607807298715035,0.34012789302759044,0.5952490734086637,0.0,0.39690192143044956,0.029454448411662896,0.36125854571162935,0.48650301859786776,0.189748353877097,0.23748563286721946,Like
0.28766836158316206,0.14902741492346017,0.2892076090832195,0.2186707563712946,0.017401752823622284,0.3029495650377694,0.48487530554920233,0.39690192143044956,0.0,0.015332168315800093,0.556629527149841,0.2207857242130392,0.4644856362015367,0.15199949441001515,Like
0.01318553060270202,0.0240583184943906,0.011082956075360171,0.028645707343282832,0.030255763220888816,0.11062454609662359,0.050701105031704635,0.029454448411662896,0.015332168315800093,0.0,0.029922004144931166,0.034094434849451516,0.017880588288191036,0.05058772596541781,Like
0.5748383121248327,0.3913244034169864,0.472533953493313,0.5136769000637379,0.0195716659223067,0.33931367695102005,0.5301262875663256,0.36125854571162935,0.556629527149841,0.029922004144931166,0.0,0.48705146385540155,0.7414431239992224,0.29275835525890165,Like
0.5234181448380567,0.25823903541552146,0.5960991455129102,0.30913893173044693,0.05786468747823321,0.2490071556961792,0.3538707376232087,0.48650301859786776,0.2207857242130392,0.034094434849451516,0.48705146385540155,0.0,0.33013360851899276,0.28847357002101826,Like
0.5026599684571106,0.42356920549724963,0.44518277356264585,0.5097410662847492,0.018595559161875306,0.20954659581578142,0.3680651092807657,0.189748353877097,0.4644856362015367,0.017880588288191036,0.7414431239992224,0.33013360851899276,0.0,0.30430673649530915,Like
0.2798362492747692,0.2732470003970422,0.33613439152406277,0.28801469770127425,0.017856786346136605,0.16338301420250348,0.23923691151263896,0.23748563286721946,0.15199949441001515,0.05058772596541781,0.29275835525890165,0.28847357002101826,0.30430673649530915,0.0,Like
