0,1,2,3,4,5,6,7,8,9,10,11,12,13,label
0.0,0.7241587810606372,0.16468231405763967,0.5483093595933064,0.015447509991907226,0.21613691794377,0.2844283372897512,0.27730065642197155,0.19615305655077794,0.016868880440460195,0.28021987734782905,0.41154052278241077,0.4497508163654631,0.29314416637267016,Like
0.7241587810606372,0.0,0.2768255650749435,0.731973584111315,0.014937302581273449,0.17957222974125173,0.34129214475877295,0.306409021985036,0.221662402363803,0.014336932858806778,0.40326615328341675,0.5243563238604583,0.5421568451446449,0.31628512375013107,Like
0.16468231405763967,0.2768255650749435,0.0,0.39960762355758467,0.035620657034387465,0.04127203025990571,0.24930684310138965,0.18831051219732084,0.1851995298654972,0.04438431876620108,0.47787513197604,0.5485853660104016,0.2977087078480005,0.2320123154487731,Like
0.5483093595933064,0.731973584111315,0.39960762355758467,0.0,0.03188988588975935,0.16496729257719642,0.4389988522576281,0.3848599301755646,0.2941532629921693,0.024157162373183202,0.5320384916166155,0.6478963950580218,0.6384373506238776,0.3397902216276706,Like
0.015447509991907226,0.014937302581273449,0.035620657034387465,0.03188988588975935,0.0,0.016997872241641114,0.028680622134510125,0.020364037602428848,0.0216979789607616,0.013871432696560977,0.0293971264955165,0.04584077150983909,0.0302393864868797,0.019557306869171818,Like
0.21613691794377,0.17957222974125173,0.04127203025990571,0.16496729257719642,0.016997872241641114,0.0,0.35874164157106936,0.3143135425210295,0.30797765304775926,0.031706268573050436,0.1496469627638054,0.15288284560514584,0.18814252495997225,0.18723223409089704,Like
0.2844283372897512,0.34129214475877295,0.24930684310138965,0.4389988522576281,0.028680622134510125,0.35874164157106936,0.0,0.8128777425490179,0.6761769455684753,0.07900178102350915,0.4812140711960754,0.5200932527750981,0.3920056711837769,0.19499871287614595,Like
0.27730065642197155,0.306409021985036,0.18831051219732084,0.3848599301755646,0.020364037602428848,0.3143135425210295,0.8128777425490179,0.0,0.7647000639701397,0.09661287214345811,0.4719314323026345,0.4811317941228258,0.39030353784440197,0.17960294925395662,Like
0.19615305655077794,0.221662402363803,0.1851995298654972,0.2941532629921693,0.0216979789607616,0.30797765304775926,0.6761769455684753,0.7647000639701397,0.0,0.09878682669393783,0.42109981871297525,0.37736696925766405,0.3345451848284285,0.14649664087609482,Like
0.016868880440460195,0.014336932858806778,0.04438431876620108,0.024157162373183202,0.013871432696560977,0.031706268573050436,0.07900178102350915,0.09661287214345811,0.09878682669393783,0.0,0.045742298063458676,0.04001206968259378,0.052535803386918226,0.07581523154995796,Like
0.28021987734782905,0.40326615328341675,0.47787513197604,0.5320384916166155,0.0293971264955165,0.1496469627638054,0.4812140711960754,0.4719314323026345,0.42109981871297525,0.045742298063458676,0.0,0.7384847421854459,0.6133388795635906,0.4041741752454939,Like
0.41154052278241077,0.5243563238604583,0.5485853660104016,0.6478963950580218,0.04584077150983909,0.15288284560514584,0.5200932527750981,0.4811317941228258,0.37736696925766405,0.04001206968259378,0.7384847421854459,0.0,0.5357616175511818,0.3980360812245229,Like
0.4497508163654631,0.5421568451446449,0.2977087078480005,0.6384373506238776,0.0302393864868797,0.18814252495997225,0.3920056711837769,0.39030353784440197,0.3345451848284285,0.052535803386918226,0.6133388795635906,0.5357616175511818,0.0,0.33777762255316174,Like
0.29314416637267016,0.31628512375013107,0.2320123154487731,0.3397902216276706,0.019557306869171818,0.18723223409089704,0.19499871287614595,0.17960294925395662,0.14649664087609482,0.07581523154995796,0.4041741752454939,0.3980360812245229,0.33777762255316174,0.0,Like
