0,1,2,3,4,5,6,7,8,9,10,11,12,13,label
0.0,0.7795527861928278,0.8218084663461074,0.8060945589914491,0.05763946637906238,0.4229993409127491,0.311017545710314,0.29161434529657454,0.43731347743866555,0.0365726441503519,0.48817638441160427,0.8743496524806046,0.4280845360703292,0.6133052700387688,Dislike
0.7795527861928278,0.0,0.6324609232047709,0.9008585929301799,0.056265055984437,0.4230538971835347,0.24978201611038103,0.2343352427967493,0.3934303601197007,0.05171234898016976,0.39267390728652934,0.6392095498866205,0.2977948545337439,0.42596133094050076,Dislike
0.8218084663461074,0.6324609232047709,0.0,0.750366289083502,0.03036567507594299,0.5245519031785062,0.33915798150830634,0.35624415303547236,0.5094770961660221,0.054411707120953806,0.4354079108777909,0.7911289937011724,0.41073279980634736,0.596096938783305,Dislike
0.8060945589914491,0.9008585929301799,0.750366289083502,0.0,0.028835932283801786,0.5795917328613834,0.3620536039748353,0.32829839467062766,0.503047292400945,0.043350425134131565,0.37944599605320106,0.6906244041430175,0.312250007938613,0.4638079428976848,Dislike
0.05763946637906238,0.056265055984437,0.03036567507594299,0.028835932283801786,0.0,0.026584899814786463,0.0145662593758027,0.01869750698152017,0.03244281518482963,0.011396163734102082,0.0454698410485564,0.04957182811906989,0.05519211489189492,0.05241536546951867,Dislike
0.4229993409127491,0.4230538971835347,0.5245519031785062,0.5795917328613834,0.026584899814786463,0.0,0.7054785771971444,0.5834528979135646,0.6509087277870184,0.012886909146168477,0.2721711759350647,0.42545335212998,0.14737100899625172,0.30051773281091587,Dislike
0.311017545710314,0.24978201611038103,0.33915798150830634,0.3620536039748353,0.0145662593758027,0.7054785771971444,0.0,0.5612227354763859,0.5105570806130337,0.04604899148203332,0.27260126044013366,0.34401011905368717,0.10438793760326107,0.20573490705579467,Dislike
0.29161434529657454,0.2343352427967493,0.35624415303547236,0.32829839467062766,0.01869750698152017,0.5834528979135646,0.5612227354763859,0.0,0.6460546283499772,0.029096772720057028,0.2752085359949242,0.3514743240109086,0.12252003660657866,0.23224631864419712,Dislike
0.43731347743866555,0.3934303601197007,0.5094770961660221,0.503047292400945,0.03244281518482963,0.6509087277870184,0.5105570806130337,0.6460546283499772,0.0,0.018485314647721632,0.5135432953902119,0.5576517176568747,0.18261751193000986,0.39783004720516224,Dislike
0.0365726441503519,0.05171234898016976,0.054411707120953806,0.043350425134131565,0.011396163734102082,0.012886909146168477,0.04604899148203332,0.029096772720057028,0.018485314647721632,0.0,0.07012488835427726,0.03344136038564245,0.05822608741743615,0.023371015453492273,Dislike
0.48817638441160427,0.39267390728652934,0.4354079108777909,0.37944599605320106,0.0454698410485564,0.2721711759350647,0.27260126044013366,0.2752085359949242,0.5135432953902119,0.07012488835427726,0.0,0.6142652710113826,0.293116602276354,0.37689662962184783,Dislike
0.8743496524806046,0.6392095498866205,0.7911289937011724,0.6906244041430175,0.04957182811906989,0.42545335212998,0.34401011905368717,0.3514743240109086,0.5576517176568747,0.03344136038564245,0.6142652710113826,0.0,0.4625095948256749,0.6843045544776157,Dislike
0.4280845360703292,0.2977948545337439,0.41073279980634736,0.312250007938613,0.05519211489189492,0.14737100899625172,0.10438793760326107,0.12252003660657866,0.18261751193000986,0.05822608741743615,0.293116602276354,0.4625095948256749,0.0,0.36600788711014853,Dislike
0.6133052700387688,0.42596133094050076,0.596096938783305,0.4638079428976848,0.05241536546951867,0.30051773281091587,0.20573490705579467,0.23224631864419712,0.39783004720516224,0.023371015453492273,0.37689662962184783,0.6843045544776157,0.36600788711014853,0.0,Dislike
