0,1,2,3,4,5,6,7,8,9,10,11,12,13,label
0.0,0.26799499911297703,0.4724797098937278,0.5284320030040506,0.050206837030094716,0.25236684975649587,0.3923995052430149,0.2459440987606801,0.15700160909132335,0.12349801901746213,0.3618236984509199,0.5162755168961345,0.6145107357110043,0.0616989202510192,Like
0.26799499911297703,0.0,0.16023111386136168,0.26997150141568804,0.03553082999151847,0.19770749334849216,0.2602138581237404,0.16161237290660677,0.09147276020684272,0.061724330544412946,0.273529677171789,0.256043120261485,0.19481668638042068,0.05328716344220206,Like
0.4724797098937278,0.16023111386136168,0.0,0.6319462998689315,0.013874645800880655,0.3939801713369165,0.47090862229043845,0.4253119491238712,0.32260236868531805,0.0991711902721047,0.4945812432979327,0.5887664610776012,0.36130331816004957,0.1328829801878374,Like
0.5284320030040506,0.26997150141568804,0.6319462998689315,0.0,0.026494520124276746,0.426103310446629,0.47863256069119886,0.36838603748233295,0.37698127962672606,0.09603743278703993,0.501510802136963,0.6572374833581712,0.47685868580178464,0.1099158763302733,Like
0.050206837030094716,0.03553082999151847,0.013874645800880655,0.026494520124276746,0.0,0.015455870529581984,0.013191942551174764,0.014329924441436203,0.02544251206787039,0.03814707875844372,0.00577518836542908,0.026200834715691224,0.10996382377493191,0.061860275850127204,Like
0.25236684975649587,0.19770749334849216,0.3939801713369165,0.426103310446629,0.015455870529581984,0.0,0.5436661405772326,0.440287973111438,0.5031103259255537,0.12844702771274202,0.39727119179249804,0.40918497173888213,0.27934380513628754,0.07262425445388371,Like
0.3923995052430149,0.2602138581237404,0.47090862229043845,0.47863256069119886,0.013191942551174764,0.5436661405772326,0.0,0.5099195390077668,0.41416555636206587,0.1737664770327795,0.48442857228960445,0.6176293418168615,0.3764970326501062,0.104332030917634,Like
0.2459440987606801,0.16161237290660677,0.4253119491238712,0.36838603748233295,0.014329924441436203,0.440287973111438,0.5099195390077668,0.0,0.5046349197196578,0.09252676318430378,0.5713092917520027,0.43357792602707185,0.2102482120314926,0.13133504048257708,Like
0.15700160909132335,0.09147276020684272,0.32260236868531805,0.37698127962672606,0.02544251206787039,0.5031103259255537,0.41416555636206587,0.5046349197196578,0.0,0.08219024451376258,0.37771334190030187,0.4149171315243159,0.18028485705962913,0.08590245984584274,Like
0.12349801901746213,0.061724330544412946,0.0991711902721047,0.09603743278703993,0.03814707875844372,0.12844702771274202,0.1737664770327795,0.09252676318430378,0.08219024451376258,0.0,0.07819653109227388,0.10204660327613924,0.0719712170293995,0.0374430567569612,Like
0.3618236984509199,0.273529677171789,0.4945812432979327,0.501510802136963,0.00577518836542908,0.39727119179249804,0.48442857228960445,0.5713092917520027,0.37771334190030187,0.07819653109227388,0.0,0.5500276234103816,0.30688774407200897,0.16979500696016722,Like
0.5162755168961345,0.256043120261485,0.5887664610776012,0.6572374833581712,0.026200834715691224,0.40918497173888213,0.6176293418168615,0.43357792602707185,0.4149171315243159,0.10204660327613924,0.5500276234103816,0.0,0.5171891621029475,0.1485860075952651,Like
0.6145107357110043,0.19481668638042068,0.36130331816004957,0.47685868580178464,0.10996382377493191,0.27934380513628754,0.3764970326501062,0.2102482120314926,0.18028485705962913,0.0719712170293995,0.30688774407200897,0.5171891621029475,0.0,0.1051766006286985,Like
0.0616989202510192,0.05328716344220206,0.1328829801878374,0.1099158763302733,0.061860275850127204,0.07262425445388371,0.104332030917634,0.13133504048257708,0.08590245984584274,0.0374430567569612,0.16979500696016722,0.1485860075952651,0.1051766006286985,0.0,Like
