0,1,2,3,4,5,6,7,8,9,10,11,12,13,label
0.0,0.7409667901663177,0.7519929168755559,0.7664556161656415,0.08652956102042547,0.4778564364332223,0.42245076303953816,0.5394442835459942,0.6180930866808662,0.057462167599883644,0.5515737789614185,0.7185546419644083,0.730432338294499,0.21796477107325632,Dislike
0.7409667901663177,0.0,0.5539780883141402,0.8816000696715932,0.05472411814865653,0.5055791156688081,0.3996051200135917,0.4364059387882556,0.5481989124179836,0.04609523543359662,0.5221514238368931,0.5261185331584138,0.5366301520321641,0.1825958854045596,Dislike
0.7519929168755559,0.5539780883141402,0.0,0.6275039177355115,0.03734834585221043,0.403507258648205,0.3342046496524501,0.3949634028240733,0.41629964504722716,0.04537655868273739,0.38759055148834254,0.6178090261390595,0.5657352736215613,0.18075452707750328,Dislike
0.7664556161656415,0.8816000696715932,0.6275039177355115,0.0,0.06506738932568926,0.5323117379777575,0.4617143721113365,0.47326515456158,0.5437454515361331,0.05323341695229257,0.5100646951099236,0.5797118798073689,0.5744026574593192,0.20642680292843163,Dislike
0.08652956102042547,0.05472411814865653,0.03734834585221043,0.06506738932568926,0.0,0.04385277358706739,0.04817900473725796,0.07524241166181754,0.055997929965081523,0.030303659920393834,0.09768580623528518,0.05881914231951583,0.0990031488367564,0.02984555689228842,Dislike
0.4778564364332223,0.5055791156688081,0.403507258648205,0.5323117379777575,0.04385277358706739,0.0,0.45534412992081214,0.4726350714270615,0.4866213358154936,0.02752639463936653,0.31409747226383633,0.3861405276563978,0.40733912482737156,0.12649671620780867,Dislike
0.42245076303953816,0.3996051200135917,0.3342046496524501,0.4617143721113365,0.04817900473725796,0.45534412992081214,0.0,0.7060829064669095,0.5856989343260545,0.08683703891873323,0.4426583747428957,0.3293054316578893,0.3954323099944214,0.1376099456658727,Dislike
0.5394442835459942,0.4364059387882556,0.3949634028240733,0.47326515456158,0.07524241166181754,0.4726350714270615,0.7060829064669095,0.0,0.7561431167141556,0.0793246075548298,0.4121274417870458,0.4475810064935421,0.4902939376921531,0.14463726930942117,Dislike
0.6180930866808662,0.5481989124179836,0.41629964504722716,0.5437454515361331,0.055997929965081523,0.4866213358154936,0.5856989343260545,0.7561431167141556,0.0,0.07459906096232978,0.5385832815204897,0.4907455498502059,0.6281402485760167,0.14532034438878716,Dislike
0.057462167599883644,0.04609523543359662,0.04537655868273739,0.05323341695229257,0.030303659920393834,0.02752639463936653,0.08683703891873323,0.0793246075548298,0.07459906096232978,0.0,0.015877368099534717,0.09984752389759666,0.052104211090800934,0.05224378354995042,Dislike
0.5515737789614185,0.5221514238368931,0.38759055148834254,0.5100646951099236,0.09768580623528518,0.31409747226383633,0.4426583747428957,0.4121274417870458,0.5385832815204897,0.015877368099534717,0.0,0.35796220464806283,0.6093359793153085,0.13813025653143057,Dislike
0.7185546419644083,0.5261185331584138,0.6178090261390595,0.5797118798073689,0.05881914231951583,0.3861405276563978,0.3293054316578893,0.4475810064935421,0.4907455498502059,0.09984752389759666,0.35796220464806283,0.0,0.5324913139197215,0.24380194612483866,Dislike
0.730432338294499,0.5366301520321641,0.5657352736215613,0.5744026574593192,0.0990031488367564,0.40733912482737156,0.3954323099944214,0.4902939376921531,0.6281402485760167,0.052104211090800934,0.6093359793153085,0.5324913139197215,0.0,0.1645245046475349,Dislike
0.21796477107325632,0.1825958854045596,0.18075452707750328,0.20642680292843163,0.02984555689228842,0.12649671620780867,0.1376099456658727,0.14463726930942117,0.14532034438878716,0.05224378354995042,0.13813025653143057,0.24380194612483866,0.1645245046475349,0.0,Dislike
