0,1,2,3,4,5,6,7,8,9,10,11,12,13,label
0.0,0.7890064777848746,0.6746046871695195,0.7420409541344295,0.04355093318187245,0.46755077111393933,0.27246269000439116,0.4840567906793519,0.36429556096762633,0.09663361345987632,0.2847189576190752,0.02288079230862729,0.6525685675817818,0.07109764541272992,Like
0.7890064777848746,0.0,0.6739280216675407,0.7941802118849417,0.07675784961569276,0.46435285303869933,0.2901597479079236,0.429922936531587,0.36373191872480176,0.10201443129091911,0.250427189818648,0.02705724260198614,0.6004958009473282,0.07434507258251169,Like
0.6746046871695195,0.6739280216675407,0.0,0.5693012403938379,0.04293807972878276,0.35404542930617744,0.2523214915942941,0.32512371107890037,0.2253123943508464,0.06742239189396525,0.160397640288403,0.045660231830956396,0.45705161198704924,0.1606989763019207,Like
0.7420409541344295,0.7941802118849417,0.5693012403938379,0.0,0.06042143027568502,0.5139418363654201,0.2947258949976596,0.4736872147018848,0.3583723271321869,0.07354253149078932,0.25236841375005775,0.023015710796472154,0.5129158623727248,0.05197589589580603,Like
0.04355093318187245,0.07675784961569276,0.04293807972878276,0.06042143027568502,0.0,0.04307091599219039,0.06629554131407048,0.06353860659198883,0.0545175924669972,0.01608078296126159,0.029737757289176856,0.03347200550492338,0.04635885852904531,0.014700385073744243,Like
0.46755077111393933,0.46435285303869933,0.35404542930617744,0.5139418363654201,0.04307091599219039,0.0,0.4096743537378594,0.6817379022406674,0.4248521451074315,0.060890130460606366,0.25909209956405216,0.028884998515588393,0.37805579764970876,0.025417650959207158,Like
0.27246269000439116,0.2901597479079236,0.2523214915942941,0.2947258949976596,0.06629554131407048,0.4096743537378594,0.0,0.40001424267920466,0.2816233865000167,0.03786908750485919,0.09897480590334536,0.045688124932584194,0.23937134616374686,0.09770572225041115,Like
0.4840567906793519,0.429922936531587,0.32512371107890037,0.4736872147018848,0.06353860659198883,0.6817379022406674,0.40001424267920466,0.0,0.45505070851184304,0.07485857251951115,0.26060654217554446,0.03466791112321103,0.43425207292430335,0.04011156141445865,Like
0.36429556096762633,0.36373191872480176,0.2253123943508464,0.3583723271321869,0.0545175924669972,0.4248521451074315,0.2816233865000167,0.45505070851184304,0.0,0.11158310299114012,0.2684685544213201,0.022663514783951382,0.42507708611560585,0.03142997301960828,Like
0.09663361345987632,0.10201443129091911,0.06742239189396525,0.07354253149078932,0.01608078296126159,0.060890130460606366,0.03786908750485919,0.07485857251951115,0.11158310299114012,0.0,0.10415608530714267,0.026413244697923086,0.09498981058260543,0.017197402870129448,Like
0.2847189576190752,0.250427189818648,0.160397640288403,0.25236841375005775,0.029737757289176856,0.25909209956405216,0.09897480590334536,0.26060654217554446,0.2684685544213201,0.10415608530714267,0.0,0.06605167250967364,0.3230717303343573,0.026859062956973098,Like
0.02288079230862729,0.02705724260198614,0.045660231830956396,0.023015710796472154,0.03347200550492338,0.028884998515588393,0.045688124932584194,0.03466791112321103,0.022663514783951382,0.026413244697923086,0.06605167250967364,0.0,0.019533762105309105,0.02592581067067644,Like
0.6525685675817818,0.6004958009473282,0.45705161198704924,0.5129158623727248,0.04635885852904531,0.37805579764970876,0.23937134616374686,0.43425207292430335,0.42507708611560585,0.09498981058260543,0.3230717303343573,0.019533762105309105,0.0,0.07120736176618025,Like
0.07109764541272992,0.07434507258251169,0.1606989763019207,0.05197589589580603,0.014700385073744243,0.025417650959207158,0.09770572225041115,0.04011156141445865,0.03142997301960828,0.017197402870129448,0.026859062956973098,0.02592581067067644,0.07120736176618025,0.0,Like
