0,1,2,3,4,5,6,7,8,9,10,11,12,13,label
0.0,0.7955371701311317,0.9185860341432533,0.8466656997823335,0.1171608473252706,0.10282724945610468,0.6339618200090437,0.6134286532917869,0.6137604922081992,0.15282149426005648,0.8035608767002655,0.7522779513856237,0.530657972230094,0.507688343300956,Dislike
0.7955371701311317,0.0,0.7995991061199562,0.8384053903647742,0.08705902722317442,0.08908709246808315,0.6131684450357492,0.5551367864405908,0.5410993360749496,0.07653705371615341,0.7544429933856741,0.6045580377693096,0.4800615747746606,0.43056487486476186,Dislike
0.9185860341432533,0.7995991061199562,0.0,0.8862949546856355,0.12713613719860747,0.11809063783546506,0.7298594851337534,0.7051800273073786,0.701785322675495,0.13050719094086094,0.8034605522105172,0.7710794213226048,0.53525944380261,0.5126502207953167,Dislike
0.8466656997823335,0.8384053903647742,0.8862949546856355,0.0,0.1187303110907581,0.12450261632995502,0.7775326520928195,0.727445227117879,0.711749169473381,0.10049158007644084,0.7565604397678415,0.7054383390939646,0.5506417495537622,0.5002201511151005,Dislike
0.1171608473252706,0.08705902722317442,0.12713613719860747,0.1187303110907581,0.0,0.047591637527390644,0.13111282885153855,0.10042180503317881,0.12175754601824412,0.06434977063809767,0.0806418805238733,0.11201851556528021,0.038293855989146426,0.07079654084806254,Dislike
0.10282724945610468,0.08908709246808315,0.11809063783546506,0.12450261632995502,0.047591637527390644,0.0,0.19512312589086847,0.16542469024089848,0.16980782334718525,0.04797984766504719,0.08247164779355785,0.0764270381095044,0.15240672875190836,0.17671966262420583,Dislike
0.6339618200090437,0.6131684450357492,0.7298594851337534,0.7775326520928195,0.13111282885153855,0.19512312589086847,0.0,0.8679811675396869,0.8298772070368712,0.05532252577563504,0.6114848213182035,0.6007925871899185,0.4552789411711139,0.49092588161364603,Dislike
0.6134286532917869,0.5551367864405908,0.7051800273073786,0.727445227117879,0.10042180503317881,0.16542469024089848,0.8679811675396869,0.0,0.8829196320165789,0.06847518792548135,0.6291698620981977,0.6154979794433963,0.5316638155081438,0.5386936641809822,Dislike
0.6137604922081992,0.5410993360749496,0.701785322675495,0.711749169473381,0.12175754601824412,0.16980782334718525,0.8298772070368712,0.8829196320165789,0.0,0.07108232734288784,0.6076927924253177,0.6071801165336418,0.5031821859532564,0.549629071097163,Dislike
0.15282149426005648,0.07653705371615341,0.13050719094086094,0.10049158007644084,0.06434977063809767,0.04797984766504719,0.05532252577563504,0.06847518792548135,0.07108232734288784,0.0,0.12366423920379016,0.20931159795548487,0.08518417749702954,0.1753750494363501,Dislike
0.8035608767002655,0.7544429933856741,0.8034605522105172,0.7565604397678415,0.0806418805238733,0.08247164779355785,0.6114848213182035,0.6291698620981977,0.6076927924253177,0.12366423920379016,0.0,0.7323606799283437,0.5900023551864059,0.45367464981352873,Dislike
0.7522779513856237,0.6045580377693096,0.7710794213226048,0.7054383390939646,0.11201851556528021,0.0764270381095044,0.6007925871899185,0.6154979794433963,0.6071801165336418,0.20931159795548487,0.7323606799283437,0.0,0.4660593607865655,0.497440532993578,Dislike
0.530657972230094,0.4800615747746606,0.53525944380261,0.5506417495537622,0.038293855989146426,0.15240672875190836,0.4552789411711139,0.5316638155081438,0.5031821859532564,0.08518417749702954,0.5900023551864059,0.4660593607865655,0.0,0.395694959577225,Dislike
0.507688343300956,0.43056487486476186,0.5126502207953167,0.5002201511151005,0.07079654084806254,0.17671966262420583,0.49092588161364603,0.5386936641809822,0.549629071097163,0.1753750494363501,0.45367464981352873,0.497440532993578,0.395694959577225,0.0,Dislike
