0,1,2,3,4,5,6,7,8,9,10,11,12,13,label
0.0,0.5319082029949787,0.7440660854389136,0.6543240049175121,0.028360229847438332,0.357925332806906,0.1816168768307181,0.40074603123267255,0.3145994611270936,0.020363824244823737,0.3140056100467266,0.5722604463879963,0.4243800686330304,0.26986551625869765,Dislike
0.5319082029949787,0.0,0.6353440669168748,0.692409025923834,0.02935874244607632,0.3037162750411111,0.13450896491463232,0.4043369938132559,0.2917588402194938,0.05020181855880318,0.3199587411103576,0.504052005336993,0.34182568035597494,0.18802501901222546,Dislike
0.7440660854389136,0.6353440669168748,0.0,0.617732024695498,0.02760657052254309,0.40542005561475647,0.20052475307596557,0.5294175037429819,0.3822754371222126,0.043127290324136223,0.40242956574935373,0.6488648819213225,0.47118187575082093,0.1687991721560301,Dislike
0.6543240049175121,0.692409025923834,0.617732024695498,0.0,0.028231632506490467,0.30577585813383695,0.18584618110632956,0.3799898342585151,0.31305942492502364,0.020045448500123263,0.25653077797162016,0.4594052600428466,0.3340541165019516,0.2998782243207202,Dislike
0.028360229847438332,0.02935874244607632,0.02760657052254309,0.028231632506490467,0.0,0.010242509613204666,0.06133500501347006,0.029651645322154276,0.023384622380773372,0.10550665837632442,0.008815172312524136,0.03208942339902686,0.06952718205367743,0.020733611744346785,Dislike
0.357925332806906,0.3037162750411111,0.40542005561475647,0.30577585813383695,0.010242509613204666,0.0,0.5833143385812016,0.5957647526258215,0.6839401405599184,0.028307400325735955,0.7053074739680342,0.45174240431010976,0.33012668243575455,0.19762103065780018,Dislike
0.1816168768307181,0.13450896491463232,0.20052475307596557,0.18584618110632956,0.06133500501347006,0.5833143385812016,0.0,0.4033550810063007,0.5587547178337946,0.029025019449375397,0.456157971763326,0.2610767023221173,0.2438514411794189,0.14145165226414297,Dislike
0.40074603123267255,0.4043369938132559,0.5294175037429819,0.3799898342585151,0.029651645322154276,0.5957647526258215,0.4033550810063007,0.0,0.6937724238944835,0.030580870317767014,0.5787175123458658,0.5442057489825616,0.3987120985378352,0.25385775144754225,Dislike
0.3145994611270936,0.2917588402194938,0.3822754371222126,0.31305942492502364,0.023384622380773372,0.6839401405599184,0.5587547178337946,0.6937724238944835,0.0,0.03365442755773555,0.7037487343502161,0.43595547654749184,0.44750101067887016,0.22949763988008012,Dislike
0.020363824244823737,0.05020181855880318,0.043127290324136223,0.020045448500123263,0.10550665837632442,0.028307400325735955,0.029025019449375397,0.030580870317767014,0.03365442755773555,0.0,0.03553797174206848,0.0577684860968799,0.044792999018977424,0.016022174355414934,Dislike
0.3140056100467266,0.3199587411103576,0.40242956574935373,0.25653077797162016,0.008815172312524136,0.7053074739680342,0.456157971763326,0.5787175123458658,0.7037487343502161,0.03553797174206848,0.0,0.4804756254342034,0.4350156047068591,0.259773280964619,Dislike
0.5722604463879963,0.504052005336993,0.6488648819213225,0.4594052600428466,0.03208942339902686,0.45174240431010976,0.2610767023221173,0.5442057489825616,0.43595547654749184,0.0577684860968799,0.4804756254342034,0.0,0.49622456188420583,0.2729893592480038,Dislike
0.4243800686330304,0.34182568035597494,0.47118187575082093,0.3340541165019516,0.06952718205367743,0.33012668243575455,0.2438514411794189,0.3987120985378352,0.44750101067887016,0.044792999018977424,0.4350156047068591,0.49622456188420583,0.0,0.1508331445149565,Dislike
0.26986551625869765,0.18802501901222546,0.1687991721560301,0.2998782243207202,0.020733611744346785,0.19762103065780018,0.14145165226414297,0.25385775144754225,0.22949763988008012,0.016022174355414934,0.259773280964619,0.2729893592480038,0.1508331445149565,0.0,Dislike
