0,1,2,3,4,5,6,7,8,9,10,11,12,13,label
0.0,0.16362327747247532,0.7331772469580454,0.45606804755583047,0.14946841261789207,0.3763982895617954,0.2209145342269193,0.26235998267206234,0.2986234122920885,0.03694781186571874,0.47585257274680076,0.39764315311826115,0.5569147234801047,0.2838699519294852,Dislike
0.16362327747247532,0.0,0.1800588629059853,0.18801861413137422,0.05020783528520609,0.19121312973531185,0.08444155896713187,0.12373968547225939,0.1557424361276477,0.029552840392799047,0.1544262698799106,0.036504810717002435,0.08775141549364533,0.108192294644637,Dislike
0.7331772469580454,0.1800588629059853,0.0,0.5601535744255509,0.04479766023780774,0.46269258066018476,0.28772827296668324,0.40158399246533616,0.35212834930494147,0.052231077332916195,0.5998595775832551,0.4004549311685898,0.629353665319705,0.16997752090566856,Dislike
0.45606804755583047,0.18801861413137422,0.5601535744255509,0.0,0.03591646042953023,0.3702315894569495,0.23972520670482295,0.3018152030405304,0.2863902820002193,0.03821006776225765,0.40316528119571327,0.2986612764134567,0.34565486699866377,0.10225277237108157,Dislike
0.14946841261789207,0.05020783528520609,0.04479766023780774,0.03591646042953023,0.0,0.0909160756703065,0.06590464617193817,0.06196514976244183,0.0858251940546253,0.12630521599813235,0.03584658687905572,0.07539974340401849,0.032369115336697424,0.1256770190974201,Dislike
0.3763982895617954,0.19121312973531185,0.46269258066018476,0.3702315894569495,0.0909160756703065,0.0,0.6612154779100574,0.6662401227108864,0.5837934198400403,0.035465737061837053,0.43955470522319323,0.1942486976321347,0.27004239714264566,0.23137030485877957,Dislike
0.2209145342269193,0.08444155896713187,0.28772827296668324,0.23972520670482295,0.06590464617193817,0.6612154779100574,0.0,0.7096388199756645,0.5695503100394881,0.14082504388593992,0.3189820579918236,0.23940238651216725,0.2506169919394278,0.1802238045611404,Dislike
0.26235998267206234,0.12373968547225939,0.40158399246533616,0.3018152030405304,0.06196514976244183,0.6662401227108864,0.7096388199756645,0.0,0.8400441797329723,0.05155119967291233,0.45987411994220184,0.21121036021683723,0.3198465601026614,0.07404934110921982,Dislike
0.2986234122920885,0.1557424361276477,0.35212834930494147,0.2863902820002193,0.0858251940546253,0.5837934198400403,0.5695503100394881,0.8400441797329723,0.0,0.03482514603257125,0.4142343132608724,0.24609153896163177,0.31497977773709723,0.12717758272170718,Dislike
0.03694781186571874,0.029552840392799047,0.052231077332916195,0.03821006776225765,0.12630521599813235,0.035465737061837053,0.14082504388593992,0.05155119967291233,0.03482514603257125,0.0,0.07157617276227704,0.07608869316756013,0.06602416488673242,0.11769475378163369,Dislike
0.47585257274680076,0.1544262698799106,0.5998595775832551,0.40316528119571327,0.03584658687905572,0.43955470522319323,0.3189820579918236,0.45987411994220184,0.4142343132608724,0.07157617276227704,0.0,0.3642536288331527,0.5073286816151066,0.13638761167560434,Dislike
0.39764315311826115,0.036504810717002435,0.4004549311685898,0.2986612764134567,0.07539974340401849,0.1942486976321347,0.23940238651216725,0.21121036021683723,0.24609153896163177,0.07608869316756013,0.3642536288331527,0.0,0.4886713198069411,0.18556346273065166,Dislike
0.5569147234801047,0.08775141549364533,0.629353665319705,0.34565486699866377,0.032369115336697424,0.27004239714264566,0.2506169919394278,0.3198465601026614,0.31497977773709723,0.06602416488673242,0.5073286816151066,0.4886713198069411,0.0,0.1194052184685395,Dislike
0.2838699519294852,0.108192294644637,0.16997752090566856,0.10225277237108157,0.1256770190974201,0.23137030485877957,0.1802238045611404,0.07404934110921982,0.12717758272170718,0.11769475378163369,0.13638761167560434,0.18556346273065166,0.1194052184685395,0.0,Dislike
