0,1,2,3,4,5,6,7,8,9,10,11,12,13,label
0.0,0.3165301807670607,0.8461446759292155,0.7252182221425004,0.06557546706639467,0.5245406727615372,0.606400126929612,0.6164725514419467,0.7097337329559538,0.030292799892030823,0.5216903658717343,0.5166264556088623,0.42167927422233026,0.4831684611007027,Dislike
0.3165301807670607,0.0,0.3105563451235238,0.18797333656450235,0.03136123424925432,0.24653456650499422,0.294720074561904,0.39564197906670456,0.5269812766365664,0.029895881767079382,0.20076216410357325,0.2103277980890973,0.6775177874166431,0.15629230914250286,Dislike
0.8461446759292155,0.3105563451235238,0.0,0.7364769956771078,0.06873963156119059,0.5915134081027686,0.7395238925830449,0.6202966770306204,0.7029492031149869,0.016423425933391113,0.5813109108184498,0.5861835437530348,0.3863031167290658,0.5247474555600065,Dislike
0.7252182221425004,0.18797333656450235,0.7364769956771078,0.0,0.07550051102426675,0.4735339753533569,0.61972372254675,0.42248515352464705,0.5024645378730168,0.023793808621898845,0.5109860119334133,0.5233078319828312,0.2529395481047787,0.4972121814497829,Dislike
0.06557546706639467,0.03136123424925432,0.06873963156119059,0.07550051102426675,0.0,0.07522057621307099,0.06854376040378925,0.07163982293313344,0.07925074314865864,0.01024929983014354,0.08460200934855647,0.1424329923520774,0.05291334536372952,0.0908577471012728,Dislike
0.5245406727615372,0.24653456650499422,0.5915134081027686,0.4735339753533569,0.07522057621307099,0.0,0.609454776667311,0.42988944239573285,0.49983534379405,0.015822591344685055,0.6083753372897239,0.6096815981304312,0.24130458061336632,0.44713109050930333,Dislike
0.606400126929612,0.294720074561904,0.7395238925830449,0.61972372254675,0.06854376040378925,0.609454776667311,0.0,0.6905724718548789,0.7020649128623474,0.017987519188239872,0.5649547758543257,0.5571129513075539,0.3603802829195272,0.48260090305431863,Dislike
0.6164725514419467,0.39564197906670456,0.6202966770306204,0.42248515352464705,0.07163982293313344,0.42988944239573285,0.6905724718548789,0.0,0.8209510375194063,0.023669588145867664,0.35292568920485984,0.36209299240078213,0.46793773485200274,0.2745904570881953,Dislike
0.7097337329559538,0.5269812766365664,0.7029492031149869,0.5024645378730168,0.07925074314865864,0.49983534379405,0.7020649128623474,0.8209510375194063,0.0,0.02235334797602428,0.44325680485280694,0.43339263295095826,0.6135959077007971,0.3501685471048925,Dislike
0.030292799892030823,0.029895881767079382,0.016423425933391113,0.023793808621898845,0.01024929983014354,0.015822591344685055,0.017987519188239872,0.023669588145867664,0.02235334797602428,0.0,0.025395979319431265,0.01140972743817504,0.04161474799911169,0.042707228619219,Dislike
0.5216903658717343,0.20076216410357325,0.5813109108184498,0.5109860119334133,0.08460200934855647,0.6083753372897239,0.5649547758543257,0.35292568920485984,0.44325680485280694,0.025395979319431265,0.0,0.7280600620091724,0.3120639623383962,0.6752847011816457,Dislike
0.5166264556088623,0.2103277980890973,0.5861835437530348,0.5233078319828312,0.1424329923520774,0.6096815981304312,0.5571129513075539,0.36209299240078213,0.43339263295095826,0.01140972743817504,0.7280600620091724,0.0,0.2663191428189347,0.5637528549397689,Dislike
0.42167927422233026,0.6775177874166431,0.3863031167290658,0.2529395481047787,0.05291334536372952,0.24130458061336632,0.3603802829195272,0.46793773485200274,0.6135959077007971,0.04161474799911169,0.3120639623383962,0.2663191428189347,0.0,0.3145901887572948,Dislike
0.4831684611007027,0.15629230914250286,0.5247474555600065,0.4972121814497829,0.0908577471012728,0.44713109050930333,0.48260090305431863,0.2745904570881953,0.3501685471048925,0.042707228619219,0.6752847011816457,0.5637528549397689,0.3145901887572948,0.0,Dislike
