0,1,2,3,4,5,6,7,8,9,10,11,12,13,label
0.0,0.32829207053466375,0.6464549330843353,0.47392951109022324,0.0540238308757788,0.17224268587029423,0.1843797054380517,0.1520797259818294,0.19396447160364103,0.02100095211380351,0.32251692205798166,0.43337688842609545,0.22327172072467055,0.14569502038458468,Like
0.32829207053466375,0.0,0.3345253633874152,0.3589821285214421,0.021600760292293353,0.13235560308473185,0.12956476678089587,0.11097355553674845,0.12751453420869366,0.023293607321644608,0.20667105483463177,0.1588514220048315,0.21959554692950808,0.11278380782070169,Like
0.6464549330843353,0.3345253633874152,0.0,0.5200565355662822,0.04567036853263551,0.20567103192316977,0.20430120588349768,0.09456157368892375,0.15351038379399795,0.03879718934316229,0.36726717528425,0.3647643233041718,0.22060044745331264,0.2272710711652731,Like
0.47392951109022324,0.3589821285214421,0.5200565355662822,0.0,0.05526660302616923,0.3438829206577435,0.17416286242345552,0.1725336295874932,0.14300945967422704,0.04059603052356894,0.2980527312838745,0.2896617771969671,0.24366546627456293,0.09395662181724784,Like
0.0540238308757788,0.021600760292293353,0.04567036853263551,0.05526660302616923,0.0,0.04825943940897084,0.02733632175344014,0.07762711242359634,0.054521911147280375,0.05333784268835144,0.03893302685907887,0.07956379142031084,0.09999824187262187,0.02581971665121975,Like
0.17224268587029423,0.13235560308473185,0.20567103192316977,0.3438829206577435,0.04825943940897084,0.0,0.30486473603455044,0.20565686145174272,0.1933312451143109,0.08856833442281495,0.16137763827578838,0.11293492587322468,0.07955053845119776,0.1053923820272902,Like
0.1843797054380517,0.12956476678089587,0.20430120588349768,0.17416286242345552,0.02733632175344014,0.30486473603455044,0.0,0.1334076437570853,0.1660332438302595,0.056870852630203146,0.16852123390118154,0.1669228262543386,0.10052899420434609,0.10790955425529511,Like
0.1520797259818294,0.11097355553674845,0.09456157368892375,0.1725336295874932,0.07762711242359634,0.20565686145174272,0.1334076437570853,0.0,0.34470885286726716,0.048059333113536225,0.1789283399976471,0.13341643205684853,0.05831946952952909,0.05311928926339515,Like
0.19396447160364103,0.12751453420869366,0.15351038379399795,0.14300945967422704,0.054521911147280375,0.1933312451143109,0.1660332438302595,0.34470885286726716,0.0,0.044499928701434294,0.10671374083213997,0.11093450360349848,0.10619659833493807,0.0666584469520538,Like
0.02100095211380351,0.023293607321644608,0.03879718934316229,0.04059603052356894,0.05333784268835144,0.08856833442281495,0.056870852630203146,0.048059333113536225,0.044499928701434294,0.0,0.011566166857068147,0.025281106454873106,0.06719520861762211,0.012381135676720285,Like
0.32251692205798166,0.20667105483463177,0.36726717528425,0.2980527312838745,0.03893302685907887,0.16137763827578838,0.16852123390118154,0.1789283399976471,0.10671374083213997,0.011566166857068147,0.0,0.5312305290729914,0.13597393775274602,0.11514918998263524,Like
0.43337688842609545,0.1588514220048315,0.3647643233041718,0.2896617771969671,0.07956379142031084,0.11293492587322468,0.1669228262543386,0.13341643205684853,0.11093450360349848,0.025281106454873106,0.5312305290729914,0.0,0.17472346391228213,0.10200005104848256,Like
0.22327172072467055,0.21959554692950808,0.22060044745331264,0.24366546627456293,0.09999824187262187,0.07955053845119776,0.10052899420434609,0.05831946952952909,0.10619659833493807,0.06719520861762211,0.13597393775274602,0.17472346391228213,0.0,0.020566481702312994,Like
0.14569502038458468,0.11278380782070169,0.2272710711652731,0.09395662181724784,0.02581971665121975,0.1053923820272902,0.10790955425529511,0.05311928926339515,0.0666584469520538,0.012381135676720285,0.11514918998263524,0.10200005104848256,0.020566481702312994,0.0,Like
