0,1,2,3,4,5,6,7,8,9,10,11,12,13,label
0.0,0.5293213425562453,0.8469979095330058,0.8671513347433925,0.04025382809762173,0.6823936944605278,0.6666167601068566,0.6661292485186677,0.6795874502616046,0.09986267691521243,0.5170165453863392,0.7786279745849863,0.4311406188062641,0.1425531680302906,Dislike
0.5293213425562453,0.0,0.4571101176368818,0.5048203974150232,0.03349138833450231,0.4463440632242295,0.41692869456652054,0.4291236897450744,0.4350658048273895,0.06454459007849087,0.28355091674834265,0.5064349085011274,0.6003916534004193,0.09164207375406647,Dislike
0.8469979095330058,0.4571101176368818,0.0,0.8650387807116946,0.04666956469753281,0.7269386849681255,0.7001242750247458,0.7027662115999657,0.7079579098682742,0.08529015803246537,0.5821410108714207,0.7559910746498952,0.3550392580677197,0.12726752672206545,Dislike
0.8671513347433925,0.5048203974150232,0.8650387807116946,0.0,0.04192230183599236,0.7647414034517419,0.732292557091907,0.723797952405892,0.7230338945096842,0.11324997866952306,0.54054986479561,0.7801633972979948,0.37201576564517774,0.12112948605748988,Dislike
0.04025382809762173,0.03349138833450231,0.04666956469753281,0.04192230183599236,0.0,0.031660309669287,0.02105805880534649,0.02347027724747154,0.02477875776373817,0.030332330958091135,0.040859550449783386,0.037845980166046324,0.10626488716719949,0.016339673569192324,Dislike
0.6823936944605278,0.4463440632242295,0.7269386849681255,0.7647414034517419,0.031660309669287,0.0,0.8849662399508103,0.8544178072128599,0.8455075281013327,0.11321811873041679,0.5996035492431129,0.8318846039536033,0.3622653247539887,0.13564771670291198,Dislike
0.6666167601068566,0.41692869456652054,0.7001242750247458,0.732292557091907,0.02105805880534649,0.8849662399508103,0.0,0.8466761375309634,0.8088335385411881,0.08581180177938066,0.538517014838489,0.7809579878299326,0.34748844055015976,0.12347372585135212,Dislike
0.6661292485186677,0.4291236897450744,0.7027662115999657,0.723797952405892,0.02347027724747154,0.8544178072128599,0.8466761375309634,0.0,0.9199668053461748,0.1048779181793065,0.6277933633111092,0.8212588035226147,0.3555067479789424,0.12051944590057122,Dislike
0.6795874502616046,0.4350658048273895,0.7079579098682742,0.7230338945096842,0.02477875776373817,0.8455075281013327,0.8088335385411881,0.9199668053461748,0.0,0.11823291025516078,0.648054279437839,0.8347079413564719,0.39677218920875085,0.11702821514220844,Dislike
0.09986267691521243,0.06454459007849087,0.08529015803246537,0.11324997866952306,0.030332330958091135,0.11321811873041679,0.08581180177938066,0.1048779181793065,0.11823291025516078,0.0,0.09704353390794904,0.11003595959932246,0.06236590339291811,0.01938570872025557,Dislike
0.5170165453863392,0.28355091674834265,0.5821410108714207,0.54054986479561,0.040859550449783386,0.5996035492431129,0.538517014838489,0.6277933633111092,0.648054279437839,0.09704353390794904,0.0,0.6515892008282448,0.28213965871952357,0.09457409147957768,Dislike
0.7786279745849863,0.5064349085011274,0.7559910746498952,0.7801633972979948,0.037845980166046324,0.8318846039536033,0.7809579878299326,0.8212588035226147,0.8347079413564719,0.11003595959932246,0.6515892008282448,0.0,0.4761112713973167,0.15762107120717211,Dislike
0.4311406188062641,0.6003916534004193,0.3550392580677197,0.37201576564517774,0.10626488716719949,0.3622653247539887,0.34748844055015976,0.3555067479789424,0.39677218920875085,0.06236590339291811,0.28213965871952357,0.4761112713973167,0.0,0.08082787124612668,Dislike
0.1425531680302906,0.09164207375406647,0.12726752672206545,0.12112948605748988,0.016339673569192324,0.13564771670291198,0.12347372585135212,0.12051944590057122,0.11702821514220844,0.01938570872025557,0.09457409147957768,0.15762107120717211,0.08082787124612668,0.0,Dislike
