0,1,2,3,4,5,6,7,8,9,10,11,12,13,label
0.0,0.6298013986284638,0.6159878627895665,0.6255868001884667,0.08558692561125986,0.10661643159988843,0.1863732579054675,0.13231871641161638,0.21984292648416448,0.018163366629676173,0.43625244633202753,0.6580445883202413,0.55868618159123,0.6465220867773265,Like
0.6298013986284638,0.0,0.3907279551603067,0.7349457052029899,0.13977444808446512,0.0773152702306653,0.10096835115330025,0.09203310585862311,0.198846887198229,0.01812191261233899,0.4245405608479409,0.3362465100474252,0.5128518391428492,0.4349811450015293,Like
0.6159878627895665,0.3907279551603067,0.0,0.4246443405735883,0.15180894037180337,0.2070312836196209,0.2673523794549778,0.282196301115552,0.34622685236033507,0.015997489447579807,0.358032671669835,0.6077020969422575,0.3944130695257484,0.3540244787106605,Like
0.6255868001884667,0.7349457052029899,0.4246443405735883,0.0,0.1470530209095703,0.22141679528274957,0.1744568238055931,0.1560798314455316,0.23597276081063948,0.027645048948463556,0.4483238381929465,0.3979843225632251,0.5303981780728593,0.5050572072482087,Like
0.08558692561125986,0.13977444808446512,0.15180894037180337,0.1470530209095703,0.0,0.08963430241267017,0.016191873783036704,0.06638800529043712,0.05082243771218356,0.05383607443645134,0.04781182288813446,0.055369730774940215,0.04522928223503009,0.045970624230377045,Like
0.10661643159988843,0.0773152702306653,0.2070312836196209,0.22141679528274957,0.08963430241267017,0.0,0.2990989374322545,0.3019402570872137,0.36660403421017873,0.07277166189623274,0.06524462694104963,0.15143345703038097,0.06546767084280135,0.0739916552055437,Like
0.1863732579054675,0.10096835115330025,0.2673523794549778,0.1744568238055931,0.016191873783036704,0.2990989374322545,0.0,0.5280332960774134,0.483069726574278,0.04594579966401536,0.20966332434729873,0.27524712479184305,0.20991157259630383,0.1300400523933136,Like
0.13231871641161638,0.09203310585862311,0.282196301115552,0.1560798314455316,0.06638800529043712,0.3019402570872137,0.5280332960774134,0.0,0.6794424157102983,0.01277541561709477,0.17807364917625162,0.26575873111028875,0.1756889673272513,0.07058637454181578,Like
0.21984292648416448,0.198846887198229,0.34622685236033507,0.23597276081063948,0.05082243771218356,0.36660403421017873,0.483069726574278,0.6794424157102983,0.0,0.022606446998943572,0.20540552567815565,0.37734916853013245,0.2718385441914222,0.12762665506788232,Like
0.018163366629676173,0.01812191261233899,0.015997489447579807,0.027645048948463556,0.05383607443645134,0.07277166189623274,0.04594579966401536,0.01277541561709477,0.022606446998943572,0.0,0.03830068051805998,0.021938352512894055,0.030315511838854517,0.027245531160219067,Like
0.43625244633202753,0.4245405608479409,0.358032671669835,0.4483238381929465,0.04781182288813446,0.06524462694104963,0.20966332434729873,0.17807364917625162,0.20540552567815565,0.03830068051805998,0.0,0.4223438874952551,0.5821433755851435,0.4285633354633918,Like
0.6580445883202413,0.3362465100474252,0.6077020969422575,0.3979843225632251,0.055369730774940215,0.15143345703038097,0.27524712479184305,0.26575873111028875,0.37734916853013245,0.021938352512894055,0.4223438874952551,0.0,0.4992527559304422,0.5406753644731281,Like
0.55868618159123,0.5128518391428492,0.3944130695257484,0.5303981780728593,0.04522928223503009,0.06546767084280135,0.20991157259630383,0.1756889673272513,0.2718385441914222,0.030315511838854517,0.5821433755851435,0.4992527559304422,0.0,0.47672934391781474,Like
0.6465220867773265,0.4349811450015293,0.3540244787106605,0.5050572072482087,0.045970624230377045,0.0739916552055437,0.1300400523933136,0.07058637454181578,0.12762665506788232,0.027245531160219067,0.4285633354633918,0.5406753644731281,0.47672934391781474,0.0,Like
