0,1,2,3,4,5,6,7,8,9,10,11,12,13,label
0.0,0.6753007791311648,0.8475837934149923,0.6557701158037165,0.01333307750294621,0.16592544225866152,0.18096984388609189,0.17789603477954524,0.7299132009781272,0.07922762531554556,0.5557492909215593,0.8003787339347034,0.7420053902234585,0.05448301868611904,Dislike
0.6753007791311648,0.0,0.6447531051514749,0.7258124902198394,0.02236517757244639,0.1351050997496562,0.14033998967681854,0.17930709334522285,0.6215399920737761,0.02331223184845954,0.3902838243790432,0.5583240361320124,0.6369515668156245,0.0501823309253215,Dislike
0.8475837934149923,0.6447531051514749,0.0,0.6252695202678551,0.017781249958220613,0.23849412680497623,0.22123377891985826,0.20875397298352014,0.7326042479662311,0.059207995186455815,0.585607810204785,0.7999005837311594,0.7376354014488237,0.07771606408519684,Dislike
0.6557701158037165,0.7258124902198394,0.6252695202678551,0.0,0.020313214360775447,0.1542646803705802,0.19637582782533533,0.20299019172863908,0.6569786975568878,0.05786608148717937,0.43493830242049314,0.5895443655829029,0.6326993779798025,0.05279135177539617,Dislike
0.01333307750294621,0.02236517757244639,0.017781249958220613,0.020313214360775447,0.0,0.036386469439147376,0.09354649264631082,0.04887555682798782,0.020530401129275115,0.0484288637544449,0.037025084533457195,0.014816499626265854,0.014386638739858765,0.0191249853972818,Dislike
0.16592544225866152,0.1351050997496562,0.23849412680497623,0.1542646803705802,0.036386469439147376,0.0,0.2649280059685411,0.14490083938279463,0.31052287854729044,0.10401536274497387,0.21443003650884088,0.23072581385275923,0.25846896821497195,0.050124871390699766,Dislike
0.18096984388609189,0.14033998967681854,0.22123377891985826,0.19637582782533533,0.09354649264631082,0.2649280059685411,0.0,0.38844353827610895,0.35221398028291173,0.06957576449160516,0.3073276710854399,0.22767974151039258,0.27606764636180137,0.008454458330873374,Dislike
0.17789603477954524,0.17930709334522285,0.20875397298352014,0.20299019172863908,0.04887555682798782,0.14490083938279463,0.38844353827610895,0.0,0.3406675377319096,0.025180737618171762,0.36766299709481953,0.2452016705800617,0.2947447852423669,0.03143241384401179,Dislike
0.7299132009781272,0.6215399920737761,0.7326042479662311,0.6569786975568878,0.020530401129275115,0.31052287854729044,0.35221398028291173,0.3406675377319096,0.0,0.030996658535326377,0.7309312875017798,0.7925229059061548,0.8806304429776003,0.07489177149843156,Dislike
0.07922762531554556,0.02331223184845954,0.059207995186455815,0.05786608148717937,0.0484288637544449,0.10401536274497387,0.06957576449160516,0.025180737618171762,0.030996658535326377,0.0,0.08834245196815559,0.038453629446560736,0.05161154306288742,0.05456139090979898,Dislike
0.5557492909215593,0.3902838243790432,0.585607810204785,0.43493830242049314,0.037025084533457195,0.21443003650884088,0.3073276710854399,0.36766299709481953,0.7309312875017798,0.08834245196815559,0.0,0.6523654657004248,0.8005105946431083,0.030274331684947756,Dislike
0.8003787339347034,0.5583240361320124,0.7999005837311594,0.5895443655829029,0.014816499626265854,0.23072581385275923,0.22767974151039258,0.2452016705800617,0.7925229059061548,0.038453629446560736,0.6523654657004248,0.0,0.7887367475688714,0.04900487270131843,Dislike
0.7420053902234585,0.6369515668156245,0.7376354014488237,0.6326993779798025,0.014386638739858765,0.25846896821497195,0.27606764636180137,0.2947447852423669,0.8806304429776003,0.05161154306288742,0.8005105946431083,0.7887367475688714,0.0,0.0442722206838598,Dislike
0.05448301868611904,0.0501823309253215,0.07771606408519684,0.05279135177539617,0.0191249853972818,0.050124871390699766,0.008454458330873374,0.03143241384401179,0.07489177149843156,0.05456139090979898,0.030274331684947756,0.04900487270131843,0.0442722206838598,0.0,Dislike
