0,1,2,3,4,5,6,7,8,9,10,11,12,13,label
0.0,0.3089399066726206,0.410906458992514,0.0835852537505912,0.09741705366495407,0.04989325379461386,0.08582175737680926,0.09651364213195732,0.02945588876128804,0.026386739388949015,0.05629686113189918,0.177969829925912,0.07757928701657996,0.17862315963427938,Like
0.3089399066726206,0.0,0.21544253324310753,0.027316172224966462,0.08952995823848565,0.0567137607121804,0.052094599524109775,0.031169274676193653,0.03051165428067584,0.04707446117618575,0.040987809376329155,0.06275793036488532,0.009388973146939924,0.0753977508120055,Like
0.410906458992514,0.21544253324310753,0.0,0.06035470175702185,0.13037572701893588,0.05505851763813486,0.049937053966042644,0.13954040945451154,0.07577733192179699,0.03315356977423357,0.04918552342021217,0.18742001451456597,0.10755176156931497,0.36778903330416035,Like
0.0835852537505912,0.027316172224966462,0.06035470175702185,0.0,0.015061282576786574,0.03985786296115449,0.05439262300738319,0.0477855011046196,0.23667809374045462,0.03120393087815411,0.08846644282833672,0.11908046677229213,0.10060895824943818,0.056826301096216454,Like
0.09741705366495407,0.08952995823848565,0.13037572701893588,0.015061282576786574,0.0,0.05481806175804828,0.053681399964998364,0.003945626562332108,0.050136591614493416,0.14100464898258858,0.018732265964511195,0.05404413367019989,0.11099261665605432,0.1477884839982391,Like
0.04989325379461386,0.0567137607121804,0.05505851763813486,0.03985786296115449,0.05481806175804828,0.0,0.03856328048830185,0.12779139060748232,0.042382555528536765,0.021860129610551157,0.11665065127027988,0.10545243905152753,0.0422256122272889,0.05103669791849581,Like
0.08582175737680926,0.052094599524109775,0.049937053966042644,0.05439262300738319,0.053681399964998364,0.03856328048830185,0.0,0.09170638804234127,0.0256800018162324,0.06466114630334209,0.03626853332514346,0.038758615840423685,0.02755346069551729,0.08938739956916741,Like
0.09651364213195732,0.031169274676193653,0.13954040945451154,0.0477855011046196,0.003945626562332108,0.12779139060748232,0.09170638804234127,0.0,0.0758216240818056,0.0572549794855796,0.12436178268077691,0.1363824847635569,0.03707261609647046,0.09644302638788511,Like
0.02945588876128804,0.03051165428067584,0.07577733192179699,0.23667809374045462,0.050136591614493416,0.042382555528536765,0.0256800018162324,0.0758216240818056,0.0,0.060890245470208125,0.0699128158285316,0.148323546545524,0.0961754743098152,0.05484645380971769,Like
0.026386739388949015,0.04707446117618575,0.03315356977423357,0.03120393087815411,0.14100464898258858,0.021860129610551157,0.06466114630334209,0.0572549794855796,0.060890245470208125,0.0,0.02017425154542779,0.049098824158188066,0.048161693055157204,0.06654243007706968,Like
0.05629686113189918,0.040987809376329155,0.04918552342021217,0.08846644282833672,0.018732265964511195,0.11665065127027988,0.03626853332514346,0.12436178268077691,0.0699128158285316,0.02017425154542779,0.0,0.025823226280777743,0.017999679864168207,0.016003300109518483,Like
0.177969829925912,0.06275793036488532,0.18742001451456597,0.11908046677229213,0.05404413367019989,0.10545243905152753,0.038758615840423685,0.1363824847635569,0.148323546545524,0.049098824158188066,0.025823226280777743,0.0,0.11519080159349444,0.18651335610211425,Like
0.07757928701657996,0.009388973146939924,0.10755176156931497,0.10060895824943818,0.11099261665605432,0.0422256122272889,0.02755346069551729,0.03707261609647046,0.0961754743098152,0.048161693055157204,0.017999679864168207,0.11519080159349444,0.0,0.10634532738834201,Like
0.17862315963427938,0.0753977508120055,0.36778903330416035,0.056826301096216454,0.1477884839982391,0.05103669791849581,0.08938739956916741,0.09644302638788511,0.05484645380971769,0.06654243007706968,0.016003300109518483,0.18651335610211425,0.10634532738834201,0.0,Like
