0,1,2,3,4,5,6,7,8,9,10,11,12,13,label
0.0,0.36192438365119883,0.6669743624929088,0.09990777113432957,0.014830898717152118,0.03162281048633685,0.1335909980099822,0.14255860395419118,0.1305188098181351,0.024854863041272393,0.39320879921518376,0.7212948411383275,0.17360240942249183,0.16637128377387053,Dislike
0.36192438365119883,0.0,0.29172298764290416,0.1769384181362148,0.019841624301804438,0.043105055862777686,0.2154581422857128,0.10173200213802408,0.042320681606095964,0.02242249479568148,0.24717223078149597,0.28206593462341906,0.10753494833702132,0.047773308927866645,Dislike
0.6669743624929088,0.29172298764290416,0.0,0.07522355760366359,0.030529403664524512,0.050347077083400256,0.18684171226962962,0.22055534400604898,0.25117593602944266,0.06865405145695037,0.35076224267317924,0.7237961015293043,0.17325069734847495,0.12229375374083314,Dislike
0.09990777113432957,0.1769384181362148,0.07522355760366359,0.0,0.040499093094974244,0.051135095811239,0.09350767856071382,0.04242216475711814,0.058251068846615496,0.09177689218862611,0.08087256349237953,0.057894005636136434,0.10909531813507861,0.0667634927194135,Dislike
0.014830898717152118,0.019841624301804438,0.030529403664524512,0.040499093094974244,0.0,0.0033946834478556396,0.013946190114294469,0.036713484898642366,0.023623221736856204,0.021075602904309872,0.02167477320635758,0.015527176011052496,0.0397359216175752,0.1308890371020408,Dislike
0.03162281048633685,0.043105055862777686,0.050347077083400256,0.051135095811239,0.0033946834478556396,0.0,0.12650649044601095,0.07062910523434143,0.021156499256239896,0.026519441671263848,0.05776359672066563,0.04070204979536055,0.018879767646159947,0.026675645724056105,Dislike
0.1335909980099822,0.2154581422857128,0.18684171226962962,0.09350767856071382,0.013946190114294469,0.12650649044601095,0.0,0.4108446787448619,0.09054631473810863,0.0540283268760147,0.26676373490287547,0.2139295784468635,0.10379733333726988,0.040743981985411085,Dislike
0.14255860395419118,0.10173200213802408,0.22055534400604898,0.04242216475711814,0.036713484898642366,0.07062910523434143,0.4108446787448619,0.0,0.16174939573815478,0.06407235002210346,0.40013047936405793,0.29533601013979516,0.14070014556385665,0.04529571100610247,Dislike
0.1305188098181351,0.042320681606095964,0.25117593602944266,0.058251068846615496,0.023623221736856204,0.021156499256239896,0.09054631473810863,0.16174939573815478,0.0,0.04342587489981059,0.13095944775872534,0.17605117292737213,0.1195646898230987,0.01631953256600643,Dislike
0.024854863041272393,0.02242249479568148,0.06865405145695037,0.09177689218862611,0.021075602904309872,0.026519441671263848,0.0540283268760147,0.06407235002210346,0.04342587489981059,0.0,0.052228388795787346,0.051711464578965485,0.04150288680926449,0.021542143995629627,Dislike
0.39320879921518376,0.24717223078149597,0.35076224267317924,0.08087256349237953,0.02167477320635758,0.05776359672066563,0.26676373490287547,0.40013047936405793,0.13095944775872534,0.052228388795787346,0.0,0.6153574122517645,0.33416503604178577,0.17512633209163306,Dislike
0.7212948411383275,0.28206593462341906,0.7237961015293043,0.057894005636136434,0.015527176011052496,0.04070204979536055,0.2139295784468635,0.29533601013979516,0.17605117292737213,0.051711464578965485,0.6153574122517645,0.0,0.18749985745697553,0.16397436665621,Dislike
0.17360240942249183,0.10753494833702132,0.17325069734847495,0.10909531813507861,0.0397359216175752,0.018879767646159947,0.10379733333726988,0.14070014556385665,0.1195646898230987,0.04150288680926449,0.33416503604178577,0.18749985745697553,0.0,0.1493328374128376,Dislike
0.16637128377387053,0.047773308927866645,0.12229375374083314,0.0667634927194135,0.1308890371020408,0.026675645724056105,0.040743981985411085,0.04529571100610247,0.01631953256600643,0.021542143995629627,0.17512633209163306,0.16397436665621,0.1493328374128376,0.0,Dislike
