0,1,2,3,4,5,6,7,8,9,10,11,12,13,label
0.0,0.7169416764080222,0.1072402959968816,0.6398327405994277,0.0783692611931069,0.2447984670071507,0.2014450738686097,0.1530846320222604,0.2340626529115684,0.07380737952650575,0.09771275510338871,0.314613667214708,0.4475172383620507,0.01428241495240941,Like
0.7169416764080222,0.0,0.06258833634136272,0.6064142399280382,0.07021024593245054,0.20437159478999678,0.22182356758670915,0.1656776724082477,0.26382555379848144,0.08143720681843925,0.07515850568195484,0.33285369920681823,0.4518040518005416,0.033821435383699514,Like
0.1072402959968816,0.06258833634136272,0.0,0.0919423853602292,0.04816533535408384,0.16232979861099078,0.1230010406439773,0.09140420705572325,0.08089523120360924,0.0137503721928351,0.04393005665422797,0.11064304225923127,0.12738930608440677,0.09758717401018452,Like
0.6398327405994277,0.6064142399280382,0.0919423853602292,0.0,0.06461429996077207,0.406043951400238,0.3548298818888288,0.2561828295045218,0.29636206707604595,0.08210163003682365,0.0417758651207774,0.2544481311342619,0.3451039397926411,0.022452461831740673,Like
0.0783692611931069,0.07021024593245054,0.04816533535408384,0.06461429996077207,0.0,0.04908754274968147,0.026040286950781782,0.025622744930360382,0.03855001078051209,0.017164937868239347,0.07127802785341303,0.036089753408835724,0.010147718901328219,0.008377507246738952,Like
0.2447984670071507,0.20437159478999678,0.16232979861099078,0.406043951400238,0.04908754274968147,0.0,0.6221861732880488,0.4423021900228305,0.28665193418186935,0.06170521501819188,0.01996346990625613,0.13643615158629843,0.13216814109776512,0.04829647706207828,Like
0.2014450738686097,0.22182356758670915,0.1230010406439773,0.3548298818888288,0.026040286950781782,0.6221861732880488,0.0,0.6845892033700565,0.4502497170539491,0.09794256446711914,0.039642864551601674,0.21381668182001382,0.14379783899015597,0.06340881650602538,Like
0.1530846320222604,0.1656776724082477,0.09140420705572325,0.2561828295045218,0.025622744930360382,0.4423021900228305,0.6845892033700565,0.0,0.47356253482738186,0.05837909981337465,0.016934332804057387,0.15298879431834436,0.08425507729777895,0.03690897262680373,Like
0.2340626529115684,0.26382555379848144,0.08089523120360924,0.29636206707604595,0.03855001078051209,0.28665193418186935,0.4502497170539491,0.47356253482738186,0.0,0.03710219202153183,0.03336899683956644,0.17495929811948358,0.31237223373022277,0.051475199413185485,Like
0.07380737952650575,0.08143720681843925,0.0137503721928351,0.08210163003682365,0.017164937868239347,0.06170521501819188,0.09794256446711914,0.05837909981337465,0.03710219202153183,0.0,0.04469935528762998,0.03798078617323272,0.02948916977915593,0.020946149761059962,Like
0.09771275510338871,0.07515850568195484,0.04393005665422797,0.0417758651207774,0.07127802785341303,0.01996346990625613,0.039642864551601674,0.016934332804057387,0.03336899683956644,0.04469935528762998,0.0,0.18290901571241763,0.06762702157421052,0.029292820706095415,Like
0.314613667214708,0.33285369920681823,0.11064304225923127,0.2544481311342619,0.036089753408835724,0.13643615158629843,0.21381668182001382,0.15298879431834436,0.17495929811948358,0.03798078617323272,0.18290901571241763,0.0,0.3190969669395603,0.020823769449212725,Like
0.4475172383620507,0.4518040518005416,0.12738930608440677,0.3451039397926411,0.010147718901328219,0.13216814109776512,0.14379783899015597,0.08425507729777895,0.31237223373022277,0.02948916977915593,0.06762702157421052,0.3190969669395603,0.0,0.05104300660657372,Like
0.01428241495240941,0.033821435383699514,0.09758717401018452,0.022452461831740673,0.008377507246738952,0.04829647706207828,0.06340881650602538,0.03690897262680373,0.051475199413185485,0.020946149761059962,0.029292820706095415,0.020823769449212725,0.05104300660657372,0.0,Like
