0,1,2,3,4,5,6,7,8,9,10,11,12,13,label
0.0,0.48908553385299164,0.14634036568163913,0.34211756759165335,0.017281269963053052,0.4201713789715153,0.037969719984885845,0.06252909257552274,0.4424578739053574,0.06600300545134806,0.40785101897979686,0.26308764366837595,0.3485307899220683,0.07812066384335895,Like
0.48908553385299164,0.0,0.07145629429977178,0.7571262899816052,0.03852546415323561,0.3819837391080481,0.06475520967547851,0.033494305696883164,0.5965887337387271,0.025862860352610702,0.6682952459208104,0.10574069713684808,0.6256430733337327,0.02613260516094923,Like
0.14634036568163913,0.07145629429977178,0.0,0.08140112828046155,0.13979451108249302,0.2901339201105824,0.05484080917069087,0.03203409690179355,0.13317476739081707,0.0849346023116333,0.07342928097421149,0.2706730184638277,0.07856148457021729,0.09320363429902469,Like
0.34211756759165335,0.7571262899816052,0.08140112828046155,0.0,0.0522753099850293,0.3559403512925331,0.09952923001671725,0.03125498043449189,0.6232612322187316,0.03623162267635464,0.6717484493860174,0.06608255734262095,0.6076866592231633,0.011467252607873828,Like
0.017281269963053052,0.03852546415323561,0.13979451108249302,0.0522753099850293,0.0,0.03396389800095386,0.02074171050635711,0.029511445283576253,0.037963014175500145,0.012290470929549643,0.03240815803139135,0.018898477860838855,0.027178292884585103,0.018131142577886297,Like
0.4201713789715153,0.3819837391080481,0.2901339201105824,0.3559403512925331,0.03396389800095386,0.0,0.07406488062564143,0.036668047736372354,0.42725093187221896,0.09784799001983442,0.3103066377775716,0.29626659252428744,0.25094612542266725,0.07673166531202136,Like
0.037969719984885845,0.06475520967547851,0.05484080917069087,0.09952923001671725,0.02074171050635711,0.07406488062564143,0.0,0.020362373271952845,0.10250069843540308,0.07722719337774121,0.12142613257316716,0.07062327578260912,0.08062099903082086,0.007739454784968859,Like
0.06252909257552274,0.033494305696883164,0.03203409690179355,0.03125498043449189,0.029511445283576253,0.036668047736372354,0.020362373271952845,0.0,0.0562650637006667,0.06942803282696895,0.01968257249220212,0.018345377180040725,0.01866947749435079,0.025708104087389345,Like
0.4424578739053574,0.5965887337387271,0.13317476739081707,0.6232612322187316,0.037963014175500145,0.42725093187221896,0.10250069843540308,0.0562650637006667,0.0,0.03546248326348696,0.5764981108577895,0.10916903818422592,0.4880283841674053,0.03551914450545565,Like
0.06600300545134806,0.025862860352610702,0.0849346023116333,0.03623162267635464,0.012290470929549643,0.09784799001983442,0.07722719337774121,0.06942803282696895,0.03546248326348696,0.0,0.05579767361113156,0.05446019382412743,0.04700696461254344,0.04492675836333167,Like
0.40785101897979686,0.6682952459208104,0.07342928097421149,0.6717484493860174,0.03240815803139135,0.3103066377775716,0.12142613257316716,0.01968257249220212,0.5764981108577895,0.05579767361113156,0.0,0.10666507693331181,0.7359017587266272,0.01817459277049708,Like
0.26308764366837595,0.10574069713684808,0.2706730184638277,0.06608255734262095,0.018898477860838855,0.29626659252428744,0.07062327578260912,0.018345377180040725,0.10916903818422592,0.05446019382412743,0.10666507693331181,0.0,0.09034585499453271,0.10152044461312056,Like
0.3485307899220683,0.6256430733337327,0.07856148457021729,0.6076866592231633,0.027178292884585103,0.25094612542266725,0.08062099903082086,0.01866947749435079,0.4880283841674053,0.04700696461254344,0.7359017587266272,0.09034585499453271,0.0,0.031033561686853187,Like
0.07812066384335895,0.02613260516094923,0.09320363429902469,0.011467252607873828,0.018131142577886297,0.07673166531202136,0.007739454784968859,0.025708104087389345,0.03551914450545565,0.04492675836333167,0.01817459277049708,0.10152044461312056,0.031033561686853187,0.0,Like
