0,1,2,3,4,5,6,7,8,9,10,11,12,13,label
0.0,0.1293546084131946,0.7936930449667181,0.5537701986984531,0.02357300515920485,0.07570115902784942,0.13518502838554028,0.20830358228768742,0.2907198051160671,0.022458354909346993,0.6243485427168761,0.6908295389497094,0.11500452832835371,0.09902977203242727,Like
0.1293546084131946,0.0,0.1355174016494329,0.10391936888996436,0.05398755475695868,0.018393755719074326,0.028269249159351532,0.06970062879629488,0.06837905590104827,0.049865978400200295,0.06409622765460449,0.14549374243521995,0.07078090152198004,0.1294755967014108,Like
0.7936930449667181,0.1355174016494329,0.0,0.694696491210839,0.02203460780600977,0.12044430726346726,0.16081611143304858,0.26965680309069073,0.25234805355810075,0.03236562552414184,0.6070131322489826,0.7887442828427871,0.1477541157573374,0.09382462489779543,Like
0.5537701986984531,0.10391936888996436,0.694696491210839,0.0,0.017351557386092186,0.08523592410374593,0.14886128441064936,0.18240071586832118,0.2632686758029171,0.02683870922261917,0.36981090490713286,0.4831697503628973,0.14200360861907907,0.08141211681097044,Like
0.02357300515920485,0.05398755475695868,0.02203460780600977,0.017351557386092186,0.0,0.08644707150664195,0.18819059263348611,0.0346180161262679,0.033469112981135224,0.03779610455162625,0.016031111318594936,0.018446975013800694,0.06202549039303559,0.006371262430209286,Like
0.07570115902784942,0.018393755719074326,0.12044430726346726,0.08523592410374593,0.08644707150664195,0.0,0.2361074638553094,0.12075693830899518,0.029868626987574916,0.03312689585123462,0.07942011652326128,0.1247584573259317,0.056119569362006246,0.06238829589020236,Like
0.13518502838554028,0.028269249159351532,0.16081611143304858,0.14886128441064936,0.18819059263348611,0.2361074638553094,0.0,0.41038751724500716,0.18236472484785757,0.05292862487939503,0.14595334988699718,0.1326924808735778,0.09258909828068342,0.058551454408768334,Like
0.20830358228768742,0.06970062879629488,0.26965680309069073,0.18240071586832118,0.0346180161262679,0.12075693830899518,0.41038751724500716,0.0,0.2910849327091705,0.033480314390876884,0.23647413652089633,0.20574164989869181,0.16268121087237059,0.1502161137062004,Like
0.2907198051160671,0.06837905590104827,0.25234805355810075,0.2632686758029171,0.033469112981135224,0.029868626987574916,0.18236472484785757,0.2910849327091705,0.0,0.06496650164285733,0.34961662271506955,0.24578865220428373,0.120438576017991,0.1136536148963328,Like
0.022458354909346993,0.049865978400200295,0.03236562552414184,0.02683870922261917,0.03779610455162625,0.03312689585123462,0.05292862487939503,0.033480314390876884,0.06496650164285733,0.0,0.04161059470972273,0.023149147162911828,0.07456506303433186,0.009931795198995983,Like
0.6243485427168761,0.06409622765460449,0.6070131322489826,0.36981090490713286,0.016031111318594936,0.07942011652326128,0.14595334988699718,0.23647413652089633,0.34961662271506955,0.04161059470972273,0.0,0.6535775037441289,0.11362290798725189,0.06068143534038023,Like
0.6908295389497094,0.14549374243521995,0.7887442828427871,0.4831697503628973,0.018446975013800694,0.1247584573259317,0.1326924808735778,0.20574164989869181,0.24578865220428373,0.023149147162911828,0.6535775037441289,0.0,0.1534592667661527,0.06710031834411803,Like
0.11500452832835371,0.07078090152198004,0.1477541157573374,0.14200360861907907,0.06202549039303559,0.056119569362006246,0.09258909828068342,0.16268121087237059,0.120438576017991,0.07456506303433186,0.11362290798725189,0.1534592667661527,0.0,0.03866113179535843,Like
0.09902977203242727,0.1294755967014108,0.09382462489779543,0.08141211681097044,0.006371262430209286,0.06238829589020236,0.058551454408768334,0.1502161137062004,0.1136536148963328,0.009931795198995983,0.06068143534038023,0.06710031834411803,0.03866113179535843,0.0,Like
