0,1,2,3,4,5,6,7,8,9,10,11,12,13,label
0.0,0.6724949855939631,0.8181798847493429,0.8095573218798342,0.031741503387321325,0.256126472054289,0.17907407368897002,0.22598454821455974,0.3539759775289247,0.04783893321158796,0.4005677816333531,0.8321875480091289,0.367490348245479,0.5411675085561092,Dislike
0.6724949855939631,0.0,0.5562519628581244,0.8263499864565348,0.058416705580676,0.18120593665008458,0.0950132257825113,0.08685393654155564,0.130232233883813,0.06932528211883958,0.21403524676802535,0.5174458125773562,0.2800855681903659,0.5352793754708558,Dislike
0.8181798847493429,0.5562519628581244,0.0,0.7585979802486404,0.03342184652650102,0.3191382734583656,0.24147413802065876,0.26584805319474847,0.3864705456030096,0.054441171377696294,0.32983194464676563,0.799941669654049,0.3979566175814812,0.5338446368340495,Dislike
0.8095573218798342,0.8263499864565348,0.7585979802486404,0.0,0.050636020364155834,0.3422793361242838,0.1999999149720323,0.20032990782368856,0.29359254062367335,0.06364440669716596,0.2691984923424748,0.6710640214927467,0.36696465533278866,0.5722590659598464,Dislike
0.031741503387321325,0.058416705580676,0.03342184652650102,0.050636020364155834,0.0,0.06280157689159654,0.060114242524510024,0.03539263283521524,0.037226948714364654,0.014522434734132563,0.029196962519371466,0.01823116354288406,0.02992140336299039,0.047456659118440984,Dislike
0.256126472054289,0.18120593665008458,0.3191382734583656,0.3422793361242838,0.06280157689159654,0.0,0.5679362967191661,0.40832606368698426,0.46465216968080986,0.1411594486874476,0.14487764095318903,0.2439818134804277,0.24485464960490372,0.16392092881118592,Dislike
0.17907407368897002,0.0950132257825113,0.24147413802065876,0.1999999149720323,0.060114242524510024,0.5679362967191661,0.0,0.47443867171569515,0.44204375836706056,0.12509653990488243,0.11935993996235289,0.20227897567481057,0.14914437767599134,0.07132366646820741,Dislike
0.22598454821455974,0.08685393654155564,0.26584805319474847,0.20032990782368856,0.03539263283521524,0.40832606368698426,0.47443867171569515,0.0,0.5943373548882989,0.11237123202359162,0.16879952161380696,0.27423609515992625,0.18095884236331164,0.16548285306234856,Dislike
0.3539759775289247,0.130232233883813,0.3864705456030096,0.29359254062367335,0.037226948714364654,0.46465216968080986,0.44204375836706056,0.5943373548882989,0.0,0.09771323439045106,0.3760818118765165,0.4613047202882257,0.27490990674935745,0.19490888798169786,Dislike
0.04783893321158796,0.06932528211883958,0.054441171377696294,0.06364440669716596,0.014522434734132563,0.1411594486874476,0.12509653990488243,0.11237123202359162,0.09771323439045106,0.0,0.0658764946484739,0.041629969692281645,0.04417074483610384,0.0789942857017785,Dislike
0.4005677816333531,0.21403524676802535,0.32983194464676563,0.2691984923424748,0.029196962519371466,0.14487764095318903,0.11935993996235289,0.16879952161380696,0.3760818118765165,0.0658764946484739,0.0,0.49471168825388734,0.11376700972578287,0.10212453340248978,Dislike
0.8321875480091289,0.5174458125773562,0.799941669654049,0.6710640214927467,0.01823116354288406,0.2439818134804277,0.20227897567481057,0.27423609515992625,0.4613047202882257,0.041629969692281645,0.49471168825388734,0.0,0.3717439923814236,0.5158763756331235,Dislike
0.367490348245479,0.2800855681903659,0.3979566175814812,0.36696465533278866,0.02992140336299039,0.24485464960490372,0.14914437767599134,0.18095884236331164,0.27490990674935745,0.04417074483610384,0.11376700972578287,0.3717439923814236,0.0,0.3095695400282007,Dislike
0.5411675085561092,0.5352793754708558,0.5338446368340495,0.5722590659598464,0.047456659118440984,0.16392092881118592,0.07132366646820741,0.16548285306234856,0.19490888798169786,0.0789942857017785,0.10212453340248978,0.5158763756331235,0.3095695400282007,0.0,Dislike
