0,1,2,3,4,5,6,7,8,9,10,11,12,13,label
0.0,0.31727024979121693,0.5705210224869645,0.40729245868101405,0.06638108452326294,0.11215276333297365,0.13080963797199344,0.1257193005838397,0.14969389622192694,0.011263442982851233,0.5733715067009468,0.5227819365435179,0.4767224560940863,0.6442419903103901,Like
0.31727024979121693,0.0,0.21054757206285035,0.3510236121176489,0.019232696942376268,0.02811699490656077,0.04809602173356709,0.05684611503707547,0.05944700811374264,0.051748690571572234,0.15874540994396424,0.11810568982277538,0.2090947422134893,0.18624037724039055,Like
0.5705210224869645,0.21054757206285035,0.0,0.41661476451952506,0.035829766824574574,0.19283735166456598,0.2767085189921585,0.2914103806677752,0.30919120228969604,0.013919960742157355,0.4493044712410119,0.7055164714312467,0.331456909271284,0.5865041716305968,Like
0.40729245868101405,0.3510236121176489,0.41661476451952506,0.0,0.054081480469052236,0.11715630422931195,0.17965091101396896,0.15768359977601548,0.1757547427381696,0.018039001392968743,0.25894447222202194,0.34354484677747177,0.1990275042349115,0.3435053100188071,Like
0.06638108452326294,0.019232696942376268,0.035829766824574574,0.054081480469052236,0.0,0.09586124667971298,0.06601270673000938,0.07351373839996399,0.08549703792313575,0.07944014564836913,0.06693765081920489,0.07556686122903063,0.05076128680639062,0.0452231917318713,Like
0.11215276333297365,0.02811699490656077,0.19283735166456598,0.11715630422931195,0.09586124667971298,0.0,0.5072221971294196,0.4147648675308618,0.398360769613974,0.024494196672710872,0.20328048856337486,0.2684782076400522,0.12874854641581696,0.13842529578187213,Like
0.13080963797199344,0.04809602173356709,0.2767085189921585,0.17965091101396896,0.06601270673000938,0.5072221971294196,0.0,0.7834340972200031,0.7244405422334683,0.035323131619256334,0.2615034887248672,0.30309150410625435,0.15342150518166214,0.17162305193071353,Like
0.1257193005838397,0.05684611503707547,0.2914103806677752,0.15768359977601548,0.07351373839996399,0.4147648675308618,0.7834340972200031,0.0,0.8545795630411865,0.04121719350766278,0.23227923442490667,0.36513125371873306,0.123090429025816,0.1489082070039354,Like
0.14969389622192694,0.05944700811374264,0.30919120228969604,0.1757547427381696,0.08549703792313575,0.398360769613974,0.7244405422334683,0.8545795630411865,0.0,0.050209335269902275,0.287664223487912,0.4093016833146224,0.16283849143356963,0.18631599525439105,Like
0.011263442982851233,0.051748690571572234,0.013919960742157355,0.018039001392968743,0.07944014564836913,0.024494196672710872,0.035323131619256334,0.04121719350766278,0.050209335269902275,0.0,0.02800593748872763,0.022162972989750222,0.026417587533786393,0.018232838738050015,Like
0.5733715067009468,0.15874540994396424,0.4493044712410119,0.25894447222202194,0.06693765081920489,0.20328048856337486,0.2615034887248672,0.23227923442490667,0.287664223487912,0.02800593748872763,0.0,0.5601328649536691,0.7748754460422114,0.6065245005701578,Like
0.5227819365435179,0.11810568982277538,0.7055164714312467,0.34354484677747177,0.07556686122903063,0.2684782076400522,0.30309150410625435,0.36513125371873306,0.4093016833146224,0.022162972989750222,0.5601328649536691,0.0,0.40317413671780195,0.5789407235321695,Like
0.4767224560940863,0.2090947422134893,0.331456909271284,0.1990275042349115,0.05076128680639062,0.12874854641581696,0.15342150518166214,0.123090429025816,0.16283849143356963,0.026417587533786393,0.7748754460422114,0.40317413671780195,0.0,0.48596875444338056,Like
0.6442419903103901,0.18624037724039055,0.5865041716305968,0.3435053100188071,0.0452231917318713,0.13842529578187213,0.17162305193071353,0.1489082070039354,0.18631599525439105,0.018232838738050015,0.6065245005701578,0.5789407235321695,0.48596875444338056,0.0,Like
