0,1,2,3,4,5,6,7,8,9,10,11,12,13,label
0.0,0.6343155175208667,0.7943278868753506,0.5723020806492813,0.013546678663368422,0.704892642238985,0.5507005463530571,0.6262398162120736,0.6049563719822227,0.0764159535603221,0.6000800830215149,0.7322398331754834,0.24649476698282033,0.21871839732436338,Dislike
0.6343155175208667,0.0,0.6971249220178052,0.7928221399432377,0.03000912633698188,0.4970070213875207,0.3211167284636148,0.4075643077703415,0.5908823891359473,0.024211990538224662,0.40203044647059,0.7979349826158685,0.398136433075764,0.19261187751160133,Dislike
0.7943278868753506,0.6971249220178052,0.0,0.7088144653884533,0.030400876548056024,0.6111604835870957,0.37548314221908013,0.5791397148754238,0.6211536538223478,0.028327841941955784,0.5621796457475501,0.754371441821763,0.35586765335378717,0.3174061352571285,Dislike
0.5723020806492813,0.7928221399432377,0.7088144653884533,0.0,0.04894147809383684,0.5060535612285862,0.3125427846126074,0.44707819791830317,0.5651724034063204,0.016055179276224026,0.3724519291482158,0.7671656647220276,0.3593568599892573,0.27159304581334126,Dislike
0.013546678663368422,0.03000912633698188,0.030400876548056024,0.04894147809383684,0.0,0.03827777845656974,0.012924282790136783,0.010843970208589668,0.014212432020213736,0.03985459439900401,0.02605011968627489,0.021151215648576097,0.022809127610907223,0.02769404618853724,Dislike
0.704892642238985,0.4970070213875207,0.6111604835870957,0.5060535612285862,0.03827777845656974,0.0,0.571718179897685,0.5581390744271127,0.5479006202521741,0.029295018381579267,0.615418331154106,0.5489505984762532,0.20900524973916604,0.2652496470817838,Dislike
0.5507005463530571,0.3211167284636148,0.37548314221908013,0.3125427846126074,0.012924282790136783,0.571718179897685,0.0,0.6218498930181634,0.4324600694186254,0.13411568025269185,0.455769782437635,0.4098170822677482,0.13144521149056373,0.15798499126889828,Dislike
0.6262398162120736,0.4075643077703415,0.5791397148754238,0.44707819791830317,0.010843970208589668,0.5581390744271127,0.6218498930181634,0.0,0.5679977287905418,0.08111298150995526,0.46299963446374676,0.5766243955554516,0.12045734573873212,0.106771677222282,Dislike
0.6049563719822227,0.5908823891359473,0.6211536538223478,0.5651724034063204,0.014212432020213736,0.5479006202521741,0.4324600694186254,0.5679977287905418,0.0,0.04064591966624265,0.44072843310742105,0.6835014363332025,0.34058749762413343,0.1685549743182341,Dislike
0.0764159535603221,0.024211990538224662,0.028327841941955784,0.016055179276224026,0.03985459439900401,0.029295018381579267,0.13411568025269185,0.08111298150995526,0.04064591966624265,0.0,0.02854379824764433,0.04133868710577725,0.018098116012330617,0.02959952113450085,Dislike
0.6000800830215149,0.40203044647059,0.5621796457475501,0.3724519291482158,0.02605011968627489,0.615418331154106,0.455769782437635,0.46299963446374676,0.44072843310742105,0.02854379824764433,0.0,0.4663421243214885,0.19030727140973416,0.3244754754723945,Dislike
0.7322398331754834,0.7979349826158685,0.754371441821763,0.7671656647220276,0.021151215648576097,0.5489505984762532,0.4098170822677482,0.5766243955554516,0.6835014363332025,0.04133868710577725,0.4663421243214885,0.0,0.3553681722364998,0.18480980157825483,Dislike
0.24649476698282033,0.398136433075764,0.35586765335378717,0.3593568599892573,0.022809127610907223,0.20900524973916604,0.13144521149056373,0.12045734573873212,0.34058749762413343,0.018098116012330617,0.19030727140973416,0.3553681722364998,0.0,0.32798159096706936,Dislike
0.21871839732436338,0.19261187751160133,0.3174061352571285,0.27159304581334126,0.02769404618853724,0.2652496470817838,0.15798499126889828,0.106771677222282,0.1685549743182341,0.02959952113450085,0.3244754754723945,0.18480980157825483,0.32798159096706936,0.0,Dislike
