0,1,2,3,4,5,6,7,8,9,10,11,12,13,label
0.0,0.7543997909836799,0.5479320104342592,0.3651619922239106,0.024948069605811713,0.23636749992661804,0.2341884330186301,0.1440190214404525,0.22667112579604784,0.006444196942857706,0.27254853304573573,0.36322934074309565,0.4420792951132741,0.4220572180239731,Like
0.7543997909836799,0.0,0.39685297363387834,0.3185361166358655,0.020127593009170358,0.23506182919263488,0.17060923801541192,0.12876514970514444,0.20893399376908933,0.018300665422763825,0.1796488866610447,0.23939557284684201,0.33289530393329864,0.40577033093113324,Like
0.5479320104342592,0.39685297363387834,0.0,0.47218528266006515,0.028211440990573353,0.3288557835468564,0.43487996033846193,0.16441827441599322,0.30937678293365545,0.10148595974895408,0.32402236957747155,0.6148328377514356,0.25037887800424213,0.2696053263903338,Like
0.3651619922239106,0.3185361166358655,0.47218528266006515,0.0,0.06295333076673919,0.2767242426730877,0.3497590018982992,0.15497470773221697,0.26204254332621485,0.04579349599933591,0.22225069570085118,0.46163711294089255,0.22908231589565736,0.17607556154360116,Like
0.024948069605811713,0.020127593009170358,0.028211440990573353,0.06295333076673919,0.0,0.03743065340520431,0.031829891697340386,0.033011355586146755,0.037883758037373746,0.08022915807748664,0.07853824105283397,0.021959056238615857,0.028414035112843856,0.052857557537807555,Like
0.23636749992661804,0.23506182919263488,0.3288557835468564,0.2767242426730877,0.03743065340520431,0.0,0.3458060957025399,0.1227323346042278,0.17921250847429931,0.09139263285654399,0.24636051835492953,0.3139642893079435,0.14937666873024352,0.11712482461825807,Like
0.2341884330186301,0.17060923801541192,0.43487996033846193,0.3497590018982992,0.031829891697340386,0.3458060957025399,0.0,0.39044084084018477,0.42687257225478425,0.08232041115553128,0.37165838870696155,0.4167536138098551,0.15890688346606827,0.11037236695634382,Like
0.1440190214404525,0.12876514970514444,0.16441827441599322,0.15497470773221697,0.033011355586146755,0.1227323346042278,0.39044084084018477,0.0,0.5643871234813156,0.009422300038478148,0.21774603866432912,0.1301170226707033,0.1315870652500744,0.10675200217360048,Like
0.22667112579604784,0.20893399376908933,0.30937678293365545,0.26204254332621485,0.037883758037373746,0.17921250847429931,0.42687257225478425,0.5643871234813156,0.0,0.026313111302172083,0.26668848667802,0.22539804337373184,0.19559609841965225,0.10489418402804625,Like
0.006444196942857706,0.018300665422763825,0.10148595974895408,0.04579349599933591,0.08022915807748664,0.09139263285654399,0.08232041115553128,0.009422300038478148,0.026313111302172083,0.0,0.03084220900807552,0.08640076634959161,0.014621147945908524,0.10173615171181753,Like
0.27254853304573573,0.1796488866610447,0.32402236957747155,0.22225069570085118,0.07853824105283397,0.24636051835492953,0.37165838870696155,0.21774603866432912,0.26668848667802,0.03084220900807552,0.0,0.3392550073995691,0.27245391963821974,0.19999157468545942,Like
0.36322934074309565,0.23939557284684201,0.6148328377514356,0.46163711294089255,0.021959056238615857,0.3139642893079435,0.4167536138098551,0.1301170226707033,0.22539804337373184,0.08640076634959161,0.3392550073995691,0.0,0.29562674571044706,0.19493601522292217,Like
0.4420792951132741,0.33289530393329864,0.25037887800424213,0.22908231589565736,0.028414035112843856,0.14937666873024352,0.15890688346606827,0.1315870652500744,0.19559609841965225,0.014621147945908524,0.27245391963821974,0.29562674571044706,0.0,0.26417424569123404,Like
0.4220572180239731,0.40577033093113324,0.2696053263903338,0.17607556154360116,0.052857557537807555,0.11712482461825807,0.11037236695634382,0.10675200217360048,0.10489418402804625,0.10173615171181753,0.19999157468545942,0.19493601522292217,0.26417424569123404,0.0,Like
