0,1,2,3,4,5,6,7,8,9,10,11,12,13,label
0.0,0.5758569921025979,0.7106787626906308,0.1593890774199636,0.060426530455036494,0.18028655023173476,0.23317005021198417,0.1869703593530433,0.3130897563734515,0.031675551709217785,0.44434112222115846,0.5280892491971904,0.4041881753053184,0.3735600567986959,Like
0.5758569921025979,0.0,0.5822654493104761,0.3277785489067763,0.05766920047078739,0.14439613197683723,0.14005607917841748,0.0960057279521659,0.14061225499630844,0.07155392090144598,0.4688637076219585,0.4885152574722417,0.36879997274233794,0.34793535552035454,Like
0.7106787626906308,0.5822654493104761,0.0,0.23926383172748086,0.08291523187894725,0.23308898627079747,0.3235596142041174,0.24352810187116872,0.33979015187055506,0.05181165532457983,0.5791784972541122,0.7677106805174196,0.40119174313667927,0.3559619441049803,Like
0.1593890774199636,0.3277785489067763,0.23926383172748086,0.0,0.17856474311282539,0.11090939553332375,0.08123795804529686,0.08405776439392884,0.10485759404901109,0.0845218857183773,0.1692976138432384,0.2540962891088514,0.08849215588617464,0.2254001522185358,Like
0.060426530455036494,0.05766920047078739,0.08291523187894725,0.17856474311282539,0.0,0.01836235701350849,0.013182980997588254,0.025051179672574312,0.03320633799840464,0.048414368991913585,0.05033162812515983,0.05936282352154051,0.02380137325190442,0.107483254870395,Like
0.18028655023173476,0.14439613197683723,0.23308898627079747,0.11090939553332375,0.01836235701350849,0.0,0.6083271506511712,0.5131634612859166,0.4266701230679049,0.040749691112022375,0.21610085956885214,0.22235968798992767,0.15047989515181004,0.1463540694231385,Like
0.23317005021198417,0.14005607917841748,0.3235596142041174,0.08123795804529686,0.013182980997588254,0.6083271506511712,0.0,0.6525136761088269,0.4996844867678035,0.012181918416905928,0.23601482458203837,0.33874620057399024,0.18699083896403382,0.1421048590570989,Like
0.1869703593530433,0.0960057279521659,0.24352810187116872,0.08405776439392884,0.025051179672574312,0.5131634612859166,0.6525136761088269,0.0,0.5743409339579483,0.019687729699639275,0.2532343546021484,0.2897920255665191,0.19475664093430423,0.11799620899401932,Like
0.3130897563734515,0.14061225499630844,0.33979015187055506,0.10485759404901109,0.03320633799840464,0.4266701230679049,0.4996844867678035,0.5743409339579483,0.0,0.02628224230525103,0.30456179643835946,0.32273102481488014,0.23043396020937443,0.15815229147493068,Like
0.031675551709217785,0.07155392090144598,0.05181165532457983,0.0845218857183773,0.048414368991913585,0.040749691112022375,0.012181918416905928,0.019687729699639275,0.02628224230525103,0.0,0.051797514005576514,0.03824180123811046,0.06503582563706713,0.06674384532604355,Like
0.44434112222115846,0.4688637076219585,0.5791784972541122,0.1692976138432384,0.05033162812515983,0.21610085956885214,0.23601482458203837,0.2532343546021484,0.30456179643835946,0.051797514005576514,0.0,0.714312377019787,0.5708433101090729,0.34819284293004443,Like
0.5280892491971904,0.4885152574722417,0.7677106805174196,0.2540962891088514,0.05936282352154051,0.22235968798992767,0.33874620057399024,0.2897920255665191,0.32273102481488014,0.03824180123811046,0.714312377019787,0.0,0.5058273031307989,0.28744897685203746,Like
0.4041881753053184,0.36879997274233794,0.40119174313667927,0.08849215588617464,0.02380137325190442,0.15047989515181004,0.18699083896403382,0.19475664093430423,0.23043396020937443,0.06503582563706713,0.5708433101090729,0.5058273031307989,0.0,0.26106421365486276,Like
0.3735600567986959,0.34793535552035454,0.3559619441049803,0.2254001522185358,0.107483254870395,0.1463540694231385,0.1421048590570989,0.11799620899401932,0.15815229147493068,0.06674384532604355,0.34819284293004443,0.28744897685203746,0.26106421365486276,0.0,Like
