0,1,2,3,4,5,6,7,8,9,10,11,12,13,label
0.0,0.6658783826675174,0.861670632097238,0.24782187660696298,0.04119232827727792,0.4566669649431481,0.5014617607952402,0.4930868808035959,0.4155879495096892,0.09534508712500908,0.3583582014922965,0.8177935003837146,0.2472527400043893,0.24460563828992035,Like
0.6658783826675174,0.0,0.6851917117331868,0.2518819278708496,0.03845704401858552,0.4782881819269687,0.5622815581210627,0.5777556737001643,0.5678251173818807,0.05094944048306393,0.48307991976971976,0.6499559887809954,0.31397187501555845,0.24653024800322865,Like
0.861670632097238,0.6851917117331868,0.0,0.20948754319275717,0.03891266983327795,0.5554048622740319,0.6056861096417308,0.5907088453969752,0.4821970258908674,0.06700175685912102,0.3937185247661109,0.8749366432702075,0.2820713286044237,0.24440174149539148,Like
0.24782187660696298,0.2518819278708496,0.20948754319275717,0.0,0.015623697292130832,0.08887487409948548,0.13436525727703955,0.09631340071770925,0.10435454209102504,0.02231165082576073,0.1540241541565396,0.1829528403674303,0.1080563100871601,0.07066462172881782,Like
0.04119232827727792,0.03845704401858552,0.03891266983327795,0.015623697292130832,0.0,0.03875755078730827,0.08522470537389165,0.04745372714156899,0.06231702815106482,0.022117078712543477,0.035364864528742795,0.031203444853305964,0.03895983352775095,0.04431347117847988,Like
0.4566669649431481,0.4782881819269687,0.5554048622740319,0.08887487409948548,0.03875755078730827,0.0,0.6406903271280473,0.6602621409197734,0.5754722833737498,0.02834613931481478,0.3160628087516612,0.556912882352378,0.23548184105737044,0.17050797014657237,Like
0.5014617607952402,0.5622815581210627,0.6056861096417308,0.13436525727703955,0.08522470537389165,0.6406903271280473,0.0,0.7113461061054481,0.586616338067983,0.04051274040371307,0.39745396609632067,0.5734543440597651,0.29172191351936055,0.17890710084867018,Like
0.4930868808035959,0.5777556737001643,0.5907088453969752,0.09631340071770925,0.04745372714156899,0.6602621409197734,0.7113461061054481,0.0,0.7892577493909361,0.03417386836928953,0.3839317385190201,0.5934895433606674,0.2531668599528258,0.21471771189016647,Like
0.4155879495096892,0.5678251173818807,0.4821970258908674,0.10435454209102504,0.06231702815106482,0.5754722833737498,0.586616338067983,0.7892577493909361,0.0,0.038837473643898106,0.34304541021820384,0.5070834277866605,0.25798256154062277,0.16999891953114846,Like
0.09534508712500908,0.05094944048306393,0.06700175685912102,0.02231165082576073,0.022117078712543477,0.02834613931481478,0.04051274040371307,0.03417386836928953,0.038837473643898106,0.0,0.024004657859676894,0.056811393523052214,0.023968183710484477,0.04283437012218339,Like
0.3583582014922965,0.48307991976971976,0.3937185247661109,0.1540241541565396,0.035364864528742795,0.3160628087516612,0.39745396609632067,0.3839317385190201,0.34304541021820384,0.024004657859676894,0.0,0.3921217846392929,0.16443423756165496,0.27763061766471187,Like
0.8177935003837146,0.6499559887809954,0.8749366432702075,0.1829528403674303,0.031203444853305964,0.556912882352378,0.5734543440597651,0.5934895433606674,0.5070834277866605,0.056811393523052214,0.3921217846392929,0.0,0.3222561086871867,0.20196010318797755,Like
0.2472527400043893,0.31397187501555845,0.2820713286044237,0.1080563100871601,0.03895983352775095,0.23548184105737044,0.29172191351936055,0.2531668599528258,0.25798256154062277,0.023968183710484477,0.16443423756165496,0.3222561086871867,0.0,0.060014267491184214,Like
0.24460563828992035,0.24653024800322865,0.24440174149539148,0.07066462172881782,0.04431347117847988,0.17050797014657237,0.17890710084867018,0.21471771189016647,0.16999891953114846,0.04283437012218339,0.27763061766471187,0.20196010318797755,0.060014267491184214,0.0,Like
