0,1,2,3,4,5,6,7,8,9,10,11,12,13,label
0.0,0.33559026408777076,0.4808970647996592,0.26115179531473687,0.036111097622475934,0.09941136781538772,0.3710698929621127,0.33055517628234626,0.487177087863286,0.03643930307167883,0.3679894077279478,0.497163654198307,0.5613046683918892,0.30264565193999926,Dislike
0.33559026408777076,0.0,0.40614307454989673,0.29925675602371815,0.14817452720080254,0.0927209424574144,0.2957072969100734,0.3582000800647738,0.3578965774329008,0.0652319287099609,0.20143624834371548,0.33264851730436373,0.23735246707171184,0.2596358538269997,Dislike
0.4808970647996592,0.40614307454989673,0.0,0.16403953418597733,0.09099279837714302,0.10227661515913729,0.2830358267120146,0.2814686545386353,0.4840776520930796,0.02388463628895208,0.33526321093405387,0.44067421737868784,0.4586972656734081,0.3217418866985607,Dislike
0.26115179531473687,0.29925675602371815,0.16403953418597733,0.0,0.028172618108913486,0.2043295474106237,0.20881066576087953,0.205595673338942,0.24091913221214764,0.04555113165462839,0.14426784197749887,0.248002022947366,0.2067179007408623,0.16102245221224432,Dislike
0.036111097622475934,0.14817452720080254,0.09099279837714302,0.028172618108913486,0.0,0.026404162876192752,0.012859745865079967,0.0623415617149405,0.09398764887884338,0.08049307991597399,0.04379484740083688,0.01422971440920056,0.03528583492052774,0.08863877506704661,Dislike
0.09941136781538772,0.0927209424574144,0.10227661515913729,0.2043295474106237,0.026404162876192752,0.0,0.13136316055375025,0.09932436500083457,0.14491781521861696,0.04007848629920802,0.0973676496037734,0.10033138599718493,0.09301207944959784,0.15891791742206637,Dislike
0.3710698929621127,0.2957072969100734,0.2830358267120146,0.20881066576087953,0.012859745865079967,0.13136316055375025,0.0,0.45052392310453443,0.37993570467190213,0.056301134015481195,0.32841366770246455,0.33441681028728276,0.5034933471216883,0.23377228335536446,Dislike
0.33055517628234626,0.3582000800647738,0.2814686545386353,0.205595673338942,0.0623415617149405,0.09932436500083457,0.45052392310453443,0.0,0.40263577359136427,0.015124138416920532,0.26293069117447926,0.2886196543373757,0.2771474668268329,0.1647336371734744,Dislike
0.487177087863286,0.3578965774329008,0.4840776520930796,0.24091913221214764,0.09398764887884338,0.14491781521861696,0.37993570467190213,0.40263577359136427,0.0,0.042022033566859726,0.35938395124581524,0.531625255042605,0.5023177135288928,0.27130582560479843,Dislike
0.03643930307167883,0.0652319287099609,0.02388463628895208,0.04555113165462839,0.08049307991597399,0.04007848629920802,0.056301134015481195,0.015124138416920532,0.042022033566859726,0.0,0.04286844047093769,0.06540806064656529,0.05661717173650151,0.048603796396219125,Dislike
0.3679894077279478,0.20143624834371548,0.33526321093405387,0.14426784197749887,0.04379484740083688,0.0973676496037734,0.32841366770246455,0.26293069117447926,0.35938395124581524,0.04286844047093769,0.0,0.2827515364617198,0.48410484407822824,0.19747908552853308,Dislike
0.497163654198307,0.33264851730436373,0.44067421737868784,0.248002022947366,0.01422971440920056,0.10033138599718493,0.33441681028728276,0.2886196543373757,0.531625255042605,0.06540806064656529,0.2827515364617198,0.0,0.43959646531469293,0.28452559904715036,Dislike
0.5613046683918892,0.23735246707171184,0.4586972656734081,0.2067179007408623,0.03528583492052774,0.09301207944959784,0.5034933471216883,0.2771474668268329,0.5023177135288928,0.05661717173650151,0.48410484407822824,0.43959646531469293,0.0,0.31222688898358003,Dislike
0.30264565193999926,0.2596358538269997,0.3217418866985607,0.16102245221224432,0.08863877506704661,0.15891791742206637,0.23377228335536446,0.1647336371734744,0.27130582560479843,0.048603796396219125,0.19747908552853308,0.28452559904715036,0.31222688898358003,0.0,Dislike
