0,1,2,3,4,5,6,7,8,9,10,11,12,13,label
0.0,0.7768910959017914,0.6423811381805267,0.8012231180265162,0.1439416458397766,0.3974032481453662,0.3827601373640595,0.09423113382696184,0.48150061689965856,0.14223853856050853,0.5622322313200103,0.8032815789264818,0.46815551109821085,0.6092308832855902,Dislike
0.7768910959017914,0.0,0.5663624270375028,0.883832288791647,0.16308104764815257,0.3676186585915439,0.3082147375935309,0.0634646376779867,0.36583589828924146,0.13862895354212168,0.49745204792256215,0.712007790936156,0.4986238960349326,0.6010339408279096,Dislike
0.6423811381805267,0.5663624270375028,0.0,0.6998968695100968,0.11078873578723399,0.5113759918485562,0.4847322802244517,0.09521966413257109,0.5656984988149738,0.13764915730647376,0.5089483304733028,0.7191654280785855,0.42449680562831743,0.569774618635041,Dislike
0.8012231180265162,0.883832288791647,0.6998968695100968,0.0,0.15306109670330212,0.5026865937443473,0.4603280229653709,0.1025345013837546,0.5096754040622713,0.15274689982359185,0.6143696284016252,0.7925590515786167,0.47706006893095504,0.6418069134827684,Dislike
0.1439416458397766,0.16308104764815257,0.11078873578723399,0.15306109670330212,0.0,0.06031560109654518,0.04719345853977929,0.034492698501847455,0.055224339016818,0.11190288227973079,0.10380634115109542,0.13942610869155458,0.10411494622182522,0.12109464018619882,Dislike
0.3974032481453662,0.3676186585915439,0.5113759918485562,0.5026865937443473,0.06031560109654518,0.0,0.7209410255275204,0.06944752123817372,0.5323796298521692,0.1127752141566041,0.4089020375928428,0.44747620454045506,0.22581611494676512,0.35068636602468656,Dislike
0.3827601373640595,0.3082147375935309,0.4847322802244517,0.4603280229653709,0.04719345853977929,0.7209410255275204,0.0,0.12488590893292024,0.5217201749137331,0.05773563124744846,0.4611274658922279,0.4261373986477505,0.21642022706734076,0.36532120912610094,Dislike
0.09423113382696184,0.0634646376779867,0.09521966413257109,0.1025345013837546,0.034492698501847455,0.06944752123817372,0.12488590893292024,0.0,0.2238854297879541,0.04145355674218832,0.16248350088782992,0.10762726182888872,0.06855495485737387,0.0980413967645946,Dislike
0.48150061689965856,0.36583589828924146,0.5656984988149738,0.5096754040622713,0.055224339016818,0.5323796298521692,0.5217201749137331,0.2238854297879541,0.0,0.08123526619218188,0.6072483171740524,0.623823457292766,0.2784304691718889,0.4074840784205563,Dislike
0.14223853856050853,0.13862895354212168,0.13764915730647376,0.15274689982359185,0.11190288227973079,0.1127752141566041,0.05773563124744846,0.04145355674218832,0.08123526619218188,0.0,0.07716893217922972,0.1985954722581356,0.08484013832478263,0.1818295278144488,Dislike
0.5622322313200103,0.49745204792256215,0.5089483304733028,0.6143696284016252,0.10380634115109542,0.4089020375928428,0.4611274658922279,0.16248350088782992,0.6072483171740524,0.07716893217922972,0.0,0.6819379117683257,0.4189543640433634,0.540291740759637,Dislike
0.8032815789264818,0.712007790936156,0.7191654280785855,0.7925590515786167,0.13942610869155458,0.44747620454045506,0.4261373986477505,0.10762726182888872,0.623823457292766,0.1985954722581356,0.6819379117683257,0.0,0.501048736533656,0.6823214420932607,Dislike
0.46815551109821085,0.4986238960349326,0.42449680562831743,0.47706006893095504,0.10411494622182522,0.22581611494676512,0.21642022706734076,0.06855495485737387,0.2784304691718889,0.08484013832478263,0.4189543640433634,0.501048736533656,0.0,0.4557376530926441,Dislike
0.6092308832855902,0.6010339408279096,0.569774618635041,0.6418069134827684,0.12109464018619882,0.35068636602468656,0.36532120912610094,0.0980413967645946,0.4074840784205563,0.1818295278144488,0.540291740759637,0.6823214420932607,0.4557376530926441,0.0,Dislike
