0,1,2,3,4,5,6,7,8,9,10,11,12,13,label
0.0,0.7081215785856064,0.7344452119578609,0.6382227771347229,0.053868220774190304,0.11661103356405962,0.42285621445124316,0.3532950912720373,0.39614134048902655,0.05624429530137095,0.688148930907889,0.7356260239170869,0.5965652097392256,0.09903047639624447,Like
0.7081215785856064,0.0,0.5874183564771474,0.7505102155906674,0.018255339550561685,0.12405406935663016,0.37713370486800535,0.2976447819211759,0.413793021643292,0.026026695005610244,0.6204846808136908,0.5799771951288217,0.48532198021548484,0.09992858062506578,Like
0.7344452119578609,0.5874183564771474,0.0,0.7315456220609213,0.03460096086061664,0.09737556051378343,0.4343023729182179,0.36442333692044987,0.4265403021439363,0.035044013767418225,0.7647958350687678,0.7273998482030093,0.49557902646847635,0.11649842064343062,Like
0.6382227771347229,0.7505102155906674,0.7315456220609213,0.0,0.019085852450223553,0.1461686594841986,0.5730681786072549,0.37054728575019624,0.558098984901324,0.028705773690593527,0.6978333313293442,0.5753767174264364,0.4933086983420477,0.07851980231150744,Like
0.053868220774190304,0.018255339550561685,0.03460096086061664,0.019085852450223553,0.0,0.03979630639077928,0.018979041243023836,0.026015612534439705,0.012753075210027682,0.07711967537825508,0.03854688176138983,0.0446757792995356,0.03949907817280345,0.04186527375878721,Like
0.11661103356405962,0.12405406935663016,0.09737556051378343,0.1461686594841986,0.03979630639077928,0.0,0.15060200824710984,0.0329144331975744,0.11907523797051586,0.03250149961306746,0.06873617700979785,0.08726039533318806,0.051671122399707566,0.0664483675281776,Like
0.42285621445124316,0.37713370486800535,0.4343023729182179,0.5730681786072549,0.018979041243023836,0.15060200824710984,0.0,0.5751729763254393,0.6874191006317655,0.03875346940927559,0.48522483600403443,0.4167822160945201,0.4086795593484926,0.07707506950459383,Like
0.3532950912720373,0.2976447819211759,0.36442333692044987,0.37054728575019624,0.026015612534439705,0.0329144331975744,0.5751729763254393,0.0,0.5992639885957711,0.02694129514057163,0.4041220708023827,0.40361881076493217,0.370937274200479,0.13396636051988955,Like
0.39614134048902655,0.413793021643292,0.4265403021439363,0.558098984901324,0.012753075210027682,0.11907523797051586,0.6874191006317655,0.5992639885957711,0.0,0.02552102884252489,0.608749529129777,0.4553445024459009,0.5136395343369448,0.09342166918251558,Like
0.05624429530137095,0.026026695005610244,0.035044013767418225,0.028705773690593527,0.07711967537825508,0.03250149961306746,0.03875346940927559,0.02694129514057163,0.02552102884252489,0.0,0.028909134776065274,0.044898335789291595,0.03426323606172525,0.017188456930264124,Like
0.688148930907889,0.6204846808136908,0.7647958350687678,0.6978333313293442,0.03854688176138983,0.06873617700979785,0.48522483600403443,0.4041220708023827,0.608749529129777,0.028909134776065274,0.0,0.7638426869511376,0.6754096021116642,0.11987592367276749,Like
0.7356260239170869,0.5799771951288217,0.7273998482030093,0.5753767174264364,0.0446757792995356,0.08726039533318806,0.4167822160945201,0.40361881076493217,0.4553445024459009,0.044898335789291595,0.7638426869511376,0.0,0.6057904528881213,0.12852303136269036,Like
0.5965652097392256,0.48532198021548484,0.49557902646847635,0.4933086983420477,0.03949907817280345,0.051671122399707566,0.4086795593484926,0.370937274200479,0.5136395343369448,0.03426323606172525,0.6754096021116642,0.6057904528881213,0.0,0.0677256301582512,Like
0.09903047639624447,0.09992858062506578,0.11649842064343062,0.07851980231150744,0.04186527375878721,0.0664483675281776,0.07707506950459383,0.13396636051988955,0.09342166918251558,0.017188456930264124,0.11987592367276749,0.12852303136269036,0.0677256301582512,0.0,Like
