0,1,2,3,4,5,6,7,8,9,10,11,12,13,label
0.0,0.8022328881316336,0.835178694679142,0.683419230411786,0.06427820799346574,0.14863870297095802,0.20352356224824403,0.2051538171592924,0.15341857107041715,0.01872822997568043,0.632429887563843,0.7301368485763601,0.7438441427798147,0.12748649726976877,Like
0.8022328881316336,0.0,0.738748311486542,0.7301243912241092,0.03854381550185391,0.09053353327282893,0.14614799463298894,0.22176034669351477,0.12744840521606526,0.013911074832767304,0.5526626467404164,0.5827425564601709,0.6863590447088455,0.1925728508159366,Like
0.835178694679142,0.738748311486542,0.0,0.7104136297621416,0.06417272375889764,0.15042613201391222,0.20726634889862777,0.21621968388416532,0.15145628138418102,0.033057511588138924,0.643500034677054,0.8169188062268743,0.7148788276680478,0.16718930188478714,Like
0.683419230411786,0.7301243912241092,0.7104136297621416,0.0,0.025748602953531336,0.13357522542844036,0.1285412700237367,0.27953896644192,0.12848794780610928,0.025192074760948487,0.5257046221600159,0.6274120464873023,0.6089728433100472,0.18004463721965042,Like
0.06427820799346574,0.03854381550185391,0.06417272375889764,0.025748602953531336,0.0,0.023908869757189314,0.03590041297312916,0.05226100291529315,0.11535107910247737,0.025034372423239568,0.03566788054766252,0.0355482497763771,0.025859369086303763,0.024076310387724106,Like
0.14863870297095802,0.09053353327282893,0.15042613201391222,0.13357522542844036,0.023908869757189314,0.0,0.19315596894131418,0.14913747045100426,0.022520396678735437,0.07333790340963665,0.15187673566611115,0.20927351742384626,0.12466283505275608,0.01911181002734532,Like
0.20352356224824403,0.14614799463298894,0.20726634889862777,0.1285412700237367,0.03590041297312916,0.19315596894131418,0.0,0.16054932620798162,0.06603004844132905,0.05779390297326483,0.21992497935064348,0.23260801106890147,0.22537659588063214,0.06255968037661838,Like
0.2051538171592924,0.22176034669351477,0.21621968388416532,0.27953896644192,0.05226100291529315,0.14913747045100426,0.16054932620798162,0.0,0.11912211869491253,0.021306958723624127,0.27325183943261905,0.3099839954329828,0.36642845417129666,0.057724406092635405,Like
0.15341857107041715,0.12744840521606526,0.15145628138418102,0.12848794780610928,0.11535107910247737,0.022520396678735437,0.06603004844132905,0.11912211869491253,0.0,0.020910291132543963,0.08102898710055678,0.1393406431353784,0.14559054837416055,0.04057712995466073,Like
0.01872822997568043,0.013911074832767304,0.033057511588138924,0.025192074760948487,0.025034372423239568,0.07333790340963665,0.05779390297326483,0.021306958723624127,0.020910291132543963,0.0,0.028333649525049145,0.05322161082768444,0.031599082340250856,0.025874036297284513,Like
0.632429887563843,0.5526626467404164,0.643500034677054,0.5257046221600159,0.03566788054766252,0.15187673566611115,0.21992497935064348,0.27325183943261905,0.08102898710055678,0.028333649525049145,0.0,0.7117294367058398,0.7446877710417384,0.18642890254251385,Like
0.7301368485763601,0.5827425564601709,0.8169188062268743,0.6274120464873023,0.0355482497763771,0.20927351742384626,0.23260801106890147,0.3099839954329828,0.1393406431353784,0.05322161082768444,0.7117294367058398,0.0,0.7365545088151413,0.13080968615739438,Like
0.7438441427798147,0.6863590447088455,0.7148788276680478,0.6089728433100472,0.025859369086303763,0.12466283505275608,0.22537659588063214,0.36642845417129666,0.14559054837416055,0.031599082340250856,0.7446877710417384,0.7365545088151413,0.0,0.15816626720091456,Like
0.12748649726976877,0.1925728508159366,0.16718930188478714,0.18004463721965042,0.024076310387724106,0.01911181002734532,0.06255968037661838,0.057724406092635405,0.04057712995466073,0.025874036297284513,0.18642890254251385,0.13080968615739438,0.15816626720091456,0.0,Like
