0,1,2,3,4,5,6,7,8,9,10,11,12,13,label
0.0,0.707540718327793,0.20093621208514842,0.6527505310408702,0.10502667327303951,0.6798982161580079,0.7104745727279785,0.6164403524299102,0.6114930385769317,0.02158225058831349,0.04670601155548544,0.7405838557743754,0.5122391749058299,0.04350621226912052,Dislike
0.707540718327793,0.0,0.15858460573089858,0.5876621059287195,0.12274453951883378,0.5860287441417815,0.6243050477527481,0.5326535818510287,0.5590767067758026,0.018946861236465027,0.012769586983311898,0.589104448840596,0.39082257111495217,0.058975473059579175,Dislike
0.20093621208514842,0.15858460573089858,0.0,0.1452757954684445,0.014439045612032518,0.14728422799859717,0.14439073915121092,0.1450420987076669,0.11869534824746676,0.033840290837018526,0.04229977791556905,0.19856837646268485,0.18526424096287802,0.02267577751908033,Dislike
0.6527505310408702,0.5876621059287195,0.1452757954684445,0.0,0.09454545720456231,0.6161516272356461,0.6241634990694452,0.5792474275556638,0.5550055153114223,0.012189016123322963,0.011286087950925812,0.5022300833321562,0.3929944359466648,0.06061401349081148,Dislike
0.10502667327303951,0.12274453951883378,0.014439045612032518,0.09454545720456231,0.0,0.1294795591678064,0.12249445001908663,0.09235769759057672,0.07717799149942124,0.05323459892176782,0.03406188115659255,0.10057357441528636,0.06428238820846476,0.048841919510129395,Dislike
0.6798982161580079,0.5860287441417815,0.14728422799859717,0.6161516272356461,0.1294795591678064,0.0,0.8402367710684122,0.6403619292360062,0.7235469485689849,0.04009804072819922,0.028052478716180416,0.5169771009269873,0.3463607423557909,0.05540233463634539,Dislike
0.7104745727279785,0.6243050477527481,0.14439073915121092,0.6241634990694452,0.12249445001908663,0.8402367710684122,0.0,0.7331112502759737,0.7573291091758962,0.03087597270527494,0.026514930986271484,0.5789043526743443,0.3805589574446765,0.06265961225910667,Dislike
0.6164403524299102,0.5326535818510287,0.1450420987076669,0.5792474275556638,0.09235769759057672,0.6403619292360062,0.7331112502759737,0.0,0.732464111187688,0.018627172591266658,0.020301188008634542,0.5557848175787737,0.45891326661825627,0.056131055315222236,Dislike
0.6114930385769317,0.5590767067758026,0.11869534824746676,0.5550055153114223,0.07717799149942124,0.7235469485689849,0.7573291091758962,0.732464111187688,0.0,0.03385420147856898,0.015694652009617515,0.5269063672398557,0.4094284106197777,0.06783410702747836,Dislike
0.02158225058831349,0.018946861236465027,0.033840290837018526,0.012189016123322963,0.05323459892176782,0.04009804072819922,0.03087597270527494,0.018627172591266658,0.03385420147856898,0.0,0.013138606685802556,0.04741017335456042,0.093310829071358,0.0704132950513398,Dislike
0.04670601155548544,0.012769586983311898,0.04229977791556905,0.011286087950925812,0.03406188115659255,0.028052478716180416,0.026514930986271484,0.020301188008634542,0.015694652009617515,0.013138606685802556,0.0,0.03937018124112112,0.055941815488623904,0.02270650835996481,Dislike
0.7405838557743754,0.589104448840596,0.19856837646268485,0.5022300833321562,0.10057357441528636,0.5169771009269873,0.5789043526743443,0.5557848175787737,0.5269063672398557,0.04741017335456042,0.03937018124112112,0.0,0.5461288488579723,0.07196966819770313,Dislike
0.5122391749058299,0.39082257111495217,0.18526424096287802,0.3929944359466648,0.06428238820846476,0.3463607423557909,0.3805589574446765,0.45891326661825627,0.4094284106197777,0.093310829071358,0.055941815488623904,0.5461288488579723,0.0,0.07471081478635022,Dislike
0.04350621226912052,0.058975473059579175,0.02267577751908033,0.06061401349081148,0.048841919510129395,0.05540233463634539,0.06265961225910667,0.056131055315222236,0.06783410702747836,0.0704132950513398,0.02270650835996481,0.07196966819770313,0.07471081478635022,0.0,Dislike
