0,1,2,3,4,5,6,7,8,9,10,11,12,13,label
0.0,0.819210318187466,0.8056136041867888,0.7907343009084553,0.12137242217854269,0.125980372076122,0.330984193229532,0.33754859164366585,0.2701641859945804,0.10950444646706213,0.8178321098240523,0.8203419841230343,0.8172959505101113,0.6848808719607279,Dislike
0.819210318187466,0.0,0.7242633221832817,0.9160395058797887,0.1251154395860746,0.1648927443869529,0.35990246931586667,0.360057296776862,0.3131567285702387,0.14583912032890478,0.7739561097306759,0.7148596633361507,0.7545666565678947,0.6320885396191691,Dislike
0.8056136041867888,0.7242633221832817,0.0,0.7707976952572739,0.12922352069373,0.15408020459343225,0.4165416403821823,0.4316829260250137,0.40426076839911124,0.11980928039811481,0.7225443060109183,0.7995342813241687,0.6500623787245259,0.5862725507670147,Dislike
0.7907343009084553,0.9160395058797887,0.7707976952572739,0.0,0.16320368536980084,0.19189283391026857,0.4201769285884005,0.421807320767865,0.38003927189466563,0.12306883147158373,0.7567233058263289,0.7467316659230233,0.6757788418005549,0.568640269633252,Dislike
0.12137242217854269,0.1251154395860746,0.12922352069373,0.16320368536980084,0.0,0.08250237120500964,0.14807140128160073,0.11305859191092603,0.16707921612753313,0.08076829619547626,0.16486353810588023,0.13554948327612382,0.10448455506040255,0.09072044586421282,Dislike
0.125980372076122,0.1648927443869529,0.15408020459343225,0.19189283391026857,0.08250237120500964,0.0,0.4012229016156339,0.31428594230475215,0.2824007209003488,0.027971722406596487,0.14420432815735276,0.16517760713831503,0.11163846808622684,0.05340853151286211,Dislike
0.330984193229532,0.35990246931586667,0.4165416403821823,0.4201769285884005,0.14807140128160073,0.4012229016156339,0.0,0.8093580706400322,0.694861094509044,0.027154708919075288,0.37070860533108807,0.44542234489103966,0.2692834120298934,0.18743606097366294,Dislike
0.33754859164366585,0.360057296776862,0.4316829260250137,0.421807320767865,0.11305859191092603,0.31428594230475215,0.8093580706400322,0.0,0.8196850047435709,0.037744615137144916,0.3945935203072341,0.4392893737080942,0.29654040003133364,0.20271996114198593,Dislike
0.2701641859945804,0.3131567285702387,0.40426076839911124,0.38003927189466563,0.16707921612753313,0.2824007209003488,0.694861094509044,0.8196850047435709,0.0,0.025240474690520518,0.3732863762706786,0.40562768415487194,0.2638698244723526,0.1590895235762948,Dislike
0.10950444646706213,0.14583912032890478,0.11980928039811481,0.12306883147158373,0.08076829619547626,0.027971722406596487,0.027154708919075288,0.037744615137144916,0.025240474690520518,0.0,0.14132327189860183,0.12606494827659648,0.14008481558571148,0.15766687545123617,Dislike
0.8178321098240523,0.7739561097306759,0.7225443060109183,0.7567233058263289,0.16486353810588023,0.14420432815735276,0.37070860533108807,0.3945935203072341,0.3732863762706786,0.14132327189860183,0.0,0.8457425895482678,0.9026809864192236,0.6794078932540235,Dislike
0.8203419841230343,0.7148596633361507,0.7995342813241687,0.7467316659230233,0.13554948327612382,0.16517760713831503,0.44542234489103966,0.4392893737080942,0.40562768415487194,0.12606494827659648,0.8457425895482678,0.0,0.7548986102302593,0.5899467557704136,Dislike
0.8172959505101113,0.7545666565678947,0.6500623787245259,0.6757788418005549,0.10448455506040255,0.11163846808622684,0.2692834120298934,0.29654040003133364,0.2638698244723526,0.14008481558571148,0.9026809864192236,0.7548986102302593,0.0,0.7440250853597656,Dislike
0.6848808719607279,0.6320885396191691,0.5862725507670147,0.568640269633252,0.09072044586421282,0.05340853151286211,0.18743606097366294,0.20271996114198593,0.1590895235762948,0.15766687545123617,0.6794078932540235,0.5899467557704136,0.7440250853597656,0.0,Dislike
