0,1,2,3,4,5,6,7,8,9,10,11,12,13,label
0.0,0.7493634469148149,0.4371186902308902,0.8136932473361358,0.03133559335586832,0.1360951677842622,0.38819513971597797,0.2202814159313638,0.36865487651234513,0.03154916672374002,0.4180102329422512,0.2654068715929342,0.44899854083935764,0.12117018551527009,Dislike
0.7493634469148149,0.0,0.4055527610942076,0.8374930070982743,0.026859910334676305,0.13816191204161452,0.3610895590821833,0.26293239234933086,0.4192475243045708,0.0179994917975488,0.5735447449892298,0.19412028513811164,0.38614465728192116,0.17385202568855782,Dislike
0.4371186902308902,0.4055527610942076,0.0,0.4230136192187349,0.05068453206076109,0.09049774928590847,0.1790104331583073,0.131361452452156,0.3788861464161533,0.032451787103239135,0.2530199124607742,0.293112834589232,0.45629130395886963,0.04951779353704288,Dislike
0.8136932473361358,0.8374930070982743,0.4230136192187349,0.0,0.03766667980799645,0.18277329463897843,0.5061449181389197,0.32659764510802913,0.45211426653837633,0.04763336377736369,0.5323938137717925,0.2248150428270263,0.4265119808937685,0.12681066767424098,Dislike
0.03133559335586832,0.026859910334676305,0.05068453206076109,0.03766667980799645,0.0,0.08487527219232996,0.041026370097393294,0.04150641028132718,0.06349407960414061,0.024620855516056424,0.061751077119641166,0.018951349377909436,0.03456725635904952,0.03836490096786167,Dislike
0.1360951677842622,0.13816191204161452,0.09049774928590847,0.18277329463897843,0.08487527219232996,0.0,0.309094479571562,0.23519425323927454,0.16840380145404052,0.02178333278299594,0.11718696921431611,0.03699313038532047,0.1296874488773898,0.037795399460755955,Dislike
0.38819513971597797,0.3610895590821833,0.1790104331583073,0.5061449181389197,0.041026370097393294,0.309094479571562,0.0,0.5811771041851338,0.42490240745051483,0.017549549376411427,0.2670351115092028,0.10819590218907034,0.2188135283337879,0.046338403650431646,Dislike
0.2202814159313638,0.26293239234933086,0.131361452452156,0.32659764510802913,0.04150641028132718,0.23519425323927454,0.5811771041851338,0.0,0.6466241444154218,0.013433698092263555,0.2939865191134189,0.08737068715460047,0.18388554591942782,0.03934568314035069,Dislike
0.36865487651234513,0.4192475243045708,0.3788861464161533,0.45211426653837633,0.06349407960414061,0.16840380145404052,0.42490240745051483,0.6466241444154218,0.0,0.015206204991620818,0.3842078111757535,0.1509772475477733,0.3893136447885052,0.026825112501767508,Dislike
0.03154916672374002,0.0179994917975488,0.032451787103239135,0.04763336377736369,0.024620855516056424,0.02178333278299594,0.017549549376411427,0.013433698092263555,0.015206204991620818,0.0,0.016930955662972185,0.10661677885241168,0.019286117062296347,0.018986226452307728,Dislike
0.4180102329422512,0.5735447449892298,0.2530199124607742,0.5323938137717925,0.061751077119641166,0.11718696921431611,0.2670351115092028,0.2939865191134189,0.3842078111757535,0.016930955662972185,0.0,0.1383021036940202,0.4145442920158853,0.31146729382002375,Dislike
0.2654068715929342,0.19412028513811164,0.293112834589232,0.2248150428270263,0.018951349377909436,0.03699313038532047,0.10819590218907034,0.08737068715460047,0.1509772475477733,0.10661677885241168,0.1383021036940202,0.0,0.2523140134258213,0.05840221831795589,Dislike
0.44899854083935764,0.38614465728192116,0.45629130395886963,0.4265119808937685,0.03456725635904952,0.1296874488773898,0.2188135283337879,0.18388554591942782,0.3893136447885052,0.019286117062296347,0.4145442920158853,0.2523140134258213,0.0,0.06295704585332625,Dislike
0.12117018551527009,0.17385202568855782,0.04951779353704288,0.12681066767424098,0.03836490096786167,0.037795399460755955,0.046338403650431646,0.03934568314035069,0.026825112501767508,0.018986226452307728,0.31146729382002375,0.05840221831795589,0.06295704585332625,0.0,Dislike
