ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7,ch_8,ch_9,ch_10,ch_11,ch_12,ch_13,ch_14,label
4313.333333,4208.205128,4302.051282,4393.333333,4229.230769,4268.205128,4252.820513,4361.025641,4267.179487,4213.846154,4326.153846,4291.282051,4301.538462,4254.871795,Dislike
4312.820513,4195.384615,4302.564103,4393.846154,4229.230769,4281.025641,4257.948718,4362.564103,4279.487179,4217.948718,4329.74359,4296.923077,4291.282051,4252.307692,Dislike
4310.769231,4186.666667,4300.512821,4392.307692,4230.769231,4283.589744,4257.948718,4360.0,4271.282051,4226.666667,4326.153846,4295.384615,4301.025641,4256.410256,Dislike
4305.641026,4190.769231,4294.871795,4389.74359,4228.205128,4274.871795,4252.307692,4352.820513,4255.897436,4225.128205,4315.897436,4284.615385,4292.820513,4253.846154,Dislike
4302.051282,4182.564103,4294.871795,4394.871795,4230.25641,4285.641026,4253.333333,4354.358974,4243.589744,4224.102564,4311.794872,4281.538462,4275.384615,4253.333333,Dislike
4303.076923,4176.923077,4295.384615,4394.358974,4228.717949,4291.794872,4263.589744,4367.692308,4260.0,4228.205128,4318.974359,4291.282051,4283.589744,4248.717949,Dislike
4296.923077,4175.384615,4289.230769,4392.307692,4228.717949,4273.846154,4257.435897,4362.564103,4277.948718,4229.74359,4313.846154,4291.282051,4282.051282,4252.307692,Dislike
4285.641026,4158.974359,4279.487179,4391.794872,4230.25641,4283.589744,4249.74359,4349.230769,4264.615385,4228.717949,4296.410256,4278.461538,4260.0,4252.820513,Dislike
4278.974359,4141.025641,4273.846154,4388.205128,4223.589744,4301.538462,4260.512821,4354.358974,4243.076923,4224.615385,4284.615385,4273.846154,4244.102564,4247.179487,Dislike
4277.435897,4145.128205,4275.384615,4390.25641,4225.641026,4285.128205,4260.512821,4360.512821,4253.333333,4222.564103,4275.897436,4269.74359,4229.230769,4248.717949,Dislike
4277.948718,4160.512821,4275.384615,4389.230769,4228.205128,4290.25641,4253.333333,4358.974359,4280.512821,4222.564103,4275.897436,4263.076923,4218.974359,4239.487179,Dislike
4285.641026,4159.487179,4275.384615,4390.769231,4227.692308,4312.307692,4258.974359,4358.974359,4272.307692,4223.589744,4286.153846,4265.641026,4219.487179,4236.923077,Dislike
4289.230769,4151.794872,4273.333333,4394.358974,4231.282051,4298.974359,4265.128205,4362.564103,4251.794872,4224.615385,4283.076923,4267.692308,4222.051282,4244.102564,Dislike
4286.153846,4149.74359,4263.589744,4388.205128,4227.692308,4286.666667,4262.564103,4365.641026,4267.692308,4223.076923,4272.820513,4261.025641,4212.820513,4244.102564,Dislike
4286.153846,4144.102564,4258.974359,4386.153846,4226.153846,4296.923077,4260.512821,4362.564103,4282.564103,4225.641026,4265.128205,4255.897436,4198.461538,4246.666667,Dislike
4296.923077,4145.641026,4265.128205,4387.179487,4227.179487,4304.102564,4262.564103,4363.589744,4271.282051,4228.205128,4272.820513,4264.102564,4204.102564,4243.076923,Dislike
4311.282051,4155.384615,4271.282051,4391.794872,4228.205128,4302.564103,4266.153846,4374.871795,4269.74359,4225.641026,4277.948718,4266.666667,4208.717949,4240.512821,Dislike
4316.923077,4154.358974,4266.666667,4396.410256,4231.794872,4297.435897,4268.205128,4382.564103,4278.974359,4223.589744,4269.74359,4260.0,4202.564103,4243.076923,Dislike
4321.025641,4155.897436,4262.564103,4394.871795,4227.179487,4294.358974,4263.076923,4378.461538,4286.153846,4224.615385,4279.487179,4267.692308,4213.846154,4242.051282,Dislike
4332.307692,4166.666667,4273.333333,4401.538462,4226.666667,4300.512821,4259.487179,4378.974359,4293.333333,4224.615385,4285.641026,4282.051282,4220.512821,4247.692308,Dislike
4343.076923,4170.769231,4280.0,4404.102564,4227.179487,4305.128205,4270.25641,4393.333333,4298.461538,4224.102564,4271.794872,4283.076923,4208.205128,4247.692308,Dislike
4344.615385,4161.538462,4275.384615,4398.461538,4226.666667,4304.102564,4274.871795,4395.384615,4308.205128,4225.128205,4272.820513,4282.051282,4207.692308,4248.717949,Dislike
