ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7,ch_8,ch_9,ch_10,ch_11,ch_12,ch_13,ch_14,label
4112.820513,4062.564103,4138.974359,4150.25641,4218.974359,4192.307692,4124.102564,4071.794872,4097.948718,4231.794872,4157.435897,4167.179487,4096.410256,4194.358974,Dislike
4069.230769,4025.128205,4109.74359,4131.794872,4217.948718,4179.487179,4083.589744,4022.564103,4034.358974,4227.692308,4124.102564,4138.974359,4042.564103,4188.205128,Dislike
4051.794872,4009.74359,4108.205128,4132.307692,4220.0,4177.435897,4062.564103,3991.794872,4008.717949,4232.820513,4114.358974,4140.0,4016.410256,4187.692308,Dislike
4091.794872,4041.538462,4132.307692,4140.512821,4217.948718,4184.615385,4098.461538,4040.512821,4062.051282,4230.769231,4144.615385,4160.512821,4062.051282,4192.307692,Dislike
4094.871795,4042.051282,4127.179487,4136.410256,4217.948718,4183.589744,4100.512821,4043.076923,4055.384615,4222.051282,4143.589744,4155.384615,4065.128205,4193.846154,Dislike
4071.794872,4023.589744,4113.333333,4132.820513,4220.512821,4176.923077,4068.205128,4002.564103,4013.846154,4224.102564,4121.538462,4142.564103,4032.307692,4189.230769,Dislike
4086.666667,4037.948718,4121.025641,4134.358974,4216.923077,4179.487179,4077.435897,4018.461538,4031.282051,4228.205128,4131.282051,4146.666667,4040.512821,4188.205128,Dislike
4107.692308,4057.435897,4135.897436,4143.076923,4216.923077,4192.820513,4107.179487,4056.923077,4071.794872,4227.692308,4149.74359,4160.512821,4066.153846,4194.358974,Dislike
4093.846154,4042.564103,4126.666667,4133.846154,4218.974359,4189.74359,4089.74359,4029.230769,4051.794872,4226.666667,4136.410256,4149.74359,4055.384615,4190.769231,Dislike
4088.205128,4032.307692,4120.0,4131.794872,4218.461538,4182.051282,4075.384615,4009.230769,4034.871795,4225.128205,4134.358974,4145.128205,4047.179487,4190.769231,Dislike
4121.025641,4064.615385,4140.512821,4149.74359,4217.948718,4189.74359,4114.871795,4070.25641,4089.74359,4225.128205,4161.025641,4160.0,4081.538462,4202.564103,Dislike
4112.820513,4061.025641,4133.333333,4140.0,4216.410256,4186.666667,4122.564103,4077.948718,4092.307692,4229.230769,4146.153846,4145.128205,4072.820513,4198.461538,Dislike
4070.769231,4020.0,4111.794872,4125.641026,4217.948718,4178.974359,4091.282051,4023.589744,4037.948718,4233.333333,4115.384615,4134.358974,4024.102564,4187.692308,Dislike
4097.435897,4047.692308,4133.333333,4134.871795,4215.384615,4188.717949,4115.897436,4062.564103,4080.0,4228.205128,4145.128205,4154.358974,4058.461538,4194.871795,Dislike
4136.410256,4090.25641,4152.820513,4152.307692,4215.384615,4195.897436,4141.538462,4118.974359,4142.564103,4221.538462,4171.794872,4160.512821,4111.282051,4202.564103,Dislike
4113.333333,4064.102564,4132.307692,4145.128205,4222.051282,4189.230769,4104.102564,4062.051282,4091.282051,4223.076923,4142.564103,4144.102564,4078.461538,4199.487179,Dislike
4108.205128,4059.487179,4131.282051,4133.333333,4221.538462,4189.74359,4101.025641,4040.512821,4071.282051,4227.692308,4136.923077,4144.615385,4066.666667,4198.974359,Dislike
4128.717949,4087.179487,4150.25641,4145.641026,4218.461538,4193.846154,4124.615385,4086.153846,4124.615385,4229.230769,4160.512821,4158.974359,4096.923077,4202.051282,Dislike
4103.589744,4060.0,4129.74359,4133.846154,4217.948718,4186.666667,4095.384615,4055.897436,4090.25641,4228.205128,4140.0,4142.051282,4068.717949,4195.897436,Dislike
4077.948718,4023.076923,4110.25641,4117.948718,4221.025641,4184.615385,4078.461538,4020.512821,4032.307692,4232.307692,4107.179487,4131.794872,4032.307692,4193.846154,Dislike
4110.25641,4050.769231,4135.384615,4135.897436,4222.564103,4193.333333,4110.769231,4047.692308,4070.25641,4231.282051,4121.538462,4155.897436,4063.076923,4199.487179,Dislike
4132.307692,4081.025641,4147.692308,4141.538462,4217.948718,4194.871795,4112.820513,4050.769231,4102.051282,4227.692308,4141.538462,4154.358974,4087.179487,4195.897436,Dislike
4111.794872,4064.615385,4134.871795,4136.410256,4217.435897,4191.282051,4100.512821,4052.307692,4095.384615,4233.333333,4143.076923,4145.128205,4077.435897,4194.358974,Dislike
4113.333333,4064.102564,4143.589744,4135.384615,4218.974359,4190.769231,4121.025641,4081.025641,4111.282051,4229.230769,4147.692308,4154.358974,4086.666667,4199.487179,Dislike
4141.538462,4097.948718,4162.051282,4142.564103,4217.948718,4192.820513,4131.282051,4084.615385,4129.74359,4216.923077,4155.384615,4162.051282,4102.564103,4203.076923,Dislike
4149.230769,4114.871795,4164.615385,4153.846154,4218.461538,4193.333333,4120.0,4085.641026,4131.282051,4223.589744,4156.410256,4162.564103,4100.0,4203.076923,Dislike
4178.461538,4145.641026,4179.487179,4162.051282,4216.410256,4197.948718,4147.179487,4130.769231,4172.307692,4232.307692,4177.435897,4167.692308,4140.512821,4207.692308,Dislike
4256.410256,4226.666667,4222.051282,4195.897436,4216.923077,4217.948718,4214.871795,4192.820513,4265.641026,4223.076923,4227.179487,4195.897436,4228.717949,4222.564103,Dislike
4317.948718,4296.923077,4254.871795,4227.179487,4218.974359,4234.358974,4261.025641,4240.0,4334.871795,4220.512821,4261.025641,4217.435897,4284.102564,4230.769231,Dislike
4350.769231,4331.794872,4267.179487,4236.410256,4221.538462,4236.410256,4277.435897,4268.717949,4364.615385,4233.333333,4277.948718,4218.461538,4302.564103,4233.846154,Dislike
4367.692308,4349.230769,4269.230769,4247.692308,4224.102564,4237.948718,4287.179487,4279.487179,4378.974359,4234.358974,4290.25641,4223.076923,4317.948718,4240.512821,Dislike
4366.153846,4351.794872,4266.153846,4246.666667,4218.461538,4241.538462,4293.333333,4286.153846,4378.461538,4227.692308,4285.641026,4222.564103,4330.25641,4240.512821,Dislike
4372.307692,4353.333333,4272.820513,4250.769231,4215.897436,4242.051282,4291.794872,4284.102564,4372.307692,4232.307692,4282.051282,4221.538462,4330.25641,4240.0,Dislike
4398.461538,4375.384615,4283.589744,4262.051282,4220.0,4240.0,4288.205128,4270.769231,4374.871795,4232.307692,4291.794872,4225.641026,4328.205128,4247.179487,Dislike
4420.0,4405.128205,4289.230769,4266.153846,4218.974359,4246.153846,4285.128205,4275.384615,4389.74359,4222.051282,4296.410256,4227.692308,4341.538462,4252.820513,Dislike
4412.307692,4395.897436,4285.128205,4269.74359,4219.487179,4249.230769,4274.358974,4281.538462,4385.128205,4220.0,4284.615385,4229.230769,4342.051282,4245.641026,Dislike
4406.666667,4385.128205,4282.564103,4265.128205,4223.589744,4244.615385,4290.25641,4286.666667,4375.897436,4229.230769,4278.461538,4225.128205,4330.25641,4239.487179,Dislike
4405.128205,4402.051282,4288.205128,4269.74359,4222.051282,4249.74359,4310.769231,4287.692308,4382.564103,4233.846154,4285.128205,4225.641026,4323.076923,4246.153846,Dislike
4384.102564,4396.923077,4280.512821,4271.282051,4218.461538,4252.307692,4286.666667,4266.666667,4369.74359,4228.205128,4277.435897,4226.666667,4307.692308,4246.666667,Dislike
4367.692308,4367.692308,4270.769231,4256.410256,4218.974359,4243.589744,4271.282051,4258.974359,4347.179487,4223.076923,4264.615385,4221.025641,4294.358974,4237.948718,Dislike
4389.230769,4374.358974,4288.717949,4269.230769,4221.025641,4246.666667,4303.589744,4298.974359,4378.461538,4228.205128,4285.641026,4236.923077,4318.974359,4243.076923,Dislike
4418.461538,4409.230769,4307.179487,4289.74359,4217.948718,4258.974359,4332.820513,4344.615385,4428.717949,4230.769231,4311.282051,4248.717949,4353.846154,4251.794872,Dislike
4400.512821,4394.871795,4290.769231,4284.615385,4218.461538,4256.923077,4314.358974,4326.153846,4405.128205,4226.153846,4292.307692,4232.307692,4329.74359,4246.666667,Dislike
4372.307692,4362.051282,4279.487179,4278.461538,4223.589744,4248.717949,4286.666667,4281.538462,4362.564103,4225.641026,4267.692308,4225.641026,4296.410256,4242.051282,Dislike
4369.74359,4355.897436,4284.615385,4278.974359,4220.512821,4247.692308,4285.641026,4275.897436,4362.564103,4229.74359,4272.820513,4228.205128,4305.641026,4243.076923,Dislike
4367.692308,4353.846154,4284.102564,4285.641026,4217.948718,4249.230769,4304.615385,4300.0,4377.435897,4229.230769,4281.538462,4234.358974,4309.74359,4241.025641,Dislike
4367.692308,4355.384615,4283.589744,4284.102564,4220.512821,4249.230769,4318.974359,4319.487179,4383.076923,4229.230769,4279.487179,4237.435897,4301.025641,4236.923077,Dislike
4371.282051,4357.435897,4290.25641,4284.102564,4223.076923,4250.25641,4304.102564,4307.179487,4376.410256,4229.230769,4282.051282,4240.0,4304.615385,4242.564103,Dislike
4377.948718,4363.076923,4298.974359,4290.769231,4221.538462,4251.794872,4306.666667,4301.538462,4382.564103,4227.179487,4294.358974,4248.205128,4322.051282,4248.205128,Dislike
4370.25641,4356.410256,4290.769231,4281.538462,4217.435897,4245.641026,4320.0,4307.692308,4377.948718,4229.74359,4289.230769,4238.974359,4313.846154,4240.512821,Dislike
4345.641026,4330.769231,4276.923077,4275.897436,4221.025641,4242.051282,4305.641026,4301.025641,4350.25641,4233.333333,4265.128205,4231.282051,4281.538462,4236.410256,Dislike
4348.205128,4332.820513,4285.128205,4277.435897,4224.102564,4249.74359,4309.74359,4318.974359,4364.615385,4230.769231,4268.717949,4239.487179,4292.820513,4241.538462,Dislike
4355.897436,4344.102564,4287.692308,4278.461538,4221.538462,4255.897436,4327.179487,4335.897436,4384.615385,4226.153846,4283.076923,4242.051282,4313.333333,4243.076923,Dislike
4331.282051,4321.025641,4269.74359,4276.410256,4221.538462,4248.205128,4315.897436,4304.615385,4345.641026,4224.615385,4258.461538,4235.384615,4284.615385,4238.974359,Dislike
4320.0,4309.230769,4265.641026,4264.102564,4218.461538,4241.025641,4308.205128,4285.641026,4320.0,4228.717949,4237.948718,4228.205128,4264.615385,4234.358974,Dislike
4325.128205,4316.410256,4271.282051,4269.230769,4216.923077,4250.769231,4309.74359,4302.051282,4337.948718,4231.794872,4252.820513,4232.820513,4269.74359,4235.384615,Dislike
4296.923077,4290.25641,4253.846154,4264.615385,4220.0,4249.230769,4276.923077,4283.589744,4311.282051,4229.230769,4248.717949,4223.589744,4245.641026,4230.769231,Dislike
4287.179487,4274.871795,4249.230769,4254.358974,4222.051282,4235.897436,4263.076923,4267.692308,4292.820513,4231.282051,4245.128205,4218.461538,4236.923077,4226.666667,Dislike
4332.307692,4314.871795,4283.076923,4275.384615,4222.051282,4242.564103,4306.666667,4313.846154,4351.282051,4232.307692,4277.948718,4243.076923,4282.051282,4234.871795,Dislike
4334.871795,4324.102564,4283.076923,4278.461538,4220.512821,4251.282051,4311.794872,4318.461538,4354.358974,4227.179487,4276.923077,4237.435897,4281.025641,4233.846154,Dislike
4285.641026,4281.025641,4248.717949,4263.589744,4223.076923,4238.974359,4264.102564,4258.974359,4289.74359,4227.692308,4238.461538,4217.435897,4231.282051,4228.205128,Dislike
4298.461538,4292.307692,4257.948718,4269.230769,4223.076923,4235.897436,4272.307692,4275.897436,4310.769231,4231.282051,4252.307692,4235.384615,4255.384615,4232.307692,Dislike
4347.179487,4342.564103,4290.25641,4282.564103,4219.487179,4250.769231,4311.794872,4336.923077,4380.512821,4229.230769,4290.25641,4249.74359,4310.769231,4236.923077,Dislike
4327.692308,4324.615385,4277.948718,4283.589744,4219.487179,4251.282051,4292.820513,4313.846154,4355.897436,4229.74359,4273.846154,4235.384615,4279.487179,4232.307692,Dislike
4290.769231,4284.102564,4249.74359,4269.74359,4220.0,4239.487179,4260.512821,4263.589744,4291.282051,4230.25641,4246.666667,4221.538462,4238.974359,4225.641026,Dislike
