ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7,ch_8,ch_9,ch_10,ch_11,ch_12,ch_13,ch_14,label
4170.25641,4154.358974,4180.512821,4225.128205,4221.025641,4202.564103,4206.153846,4213.333333,4022.051282,4226.666667,4164.102564,4191.282051,4174.871795,4205.128205,Like
4165.641026,4147.179487,4176.410256,4224.615385,4225.128205,4195.897436,4195.384615,4207.179487,4013.846154,4225.641026,4151.282051,4183.589744,4164.102564,4205.128205,Like
4166.153846,4149.230769,4180.0,4228.205128,4220.512821,4194.871795,4197.948718,4210.769231,4009.230769,4226.153846,4147.179487,4184.615385,4165.128205,4196.410256,Like
4169.230769,4150.769231,4177.435897,4231.282051,4219.487179,4191.282051,4196.410256,4206.153846,4010.25641,4226.153846,4156.410256,4191.794872,4171.282051,4197.435897,Like
4167.179487,4146.153846,4171.282051,4229.74359,4225.641026,4191.794872,4190.769231,4202.564103,4018.461538,4216.410256,4157.435897,4197.435897,4165.641026,4201.025641,Like
4173.333333,4152.820513,4181.025641,4231.282051,4222.564103,4196.410256,4196.923077,4210.25641,4034.358974,4213.846154,4163.076923,4203.076923,4175.384615,4197.948718,Like
4188.205128,4165.128205,4196.410256,4234.358974,4221.538462,4197.948718,4203.589744,4212.820513,4042.564103,4222.051282,4177.435897,4207.179487,4195.384615,4205.128205,Like
4190.769231,4165.641026,4195.897436,4227.692308,4219.487179,4198.974359,4200.512821,4211.794872,4039.487179,4225.128205,4173.846154,4209.74359,4194.871795,4206.666667,Like
4184.102564,4156.923077,4191.282051,4227.692308,4220.512821,4195.897436,4197.948718,4211.282051,4037.435897,4225.128205,4158.461538,4208.205128,4180.0,4206.666667,Like
4190.25641,4160.512821,4193.846154,4231.794872,4225.128205,4195.897436,4201.025641,4209.230769,4045.641026,4224.615385,4162.564103,4203.589744,4187.179487,4205.128205,Like
4203.076923,4170.25641,4195.897436,4230.769231,4224.102564,4200.512821,4202.051282,4211.794872,4052.820513,4222.051282,4172.820513,4204.102564,4201.538462,4202.051282,Like
4199.487179,4162.564103,4189.74359,4234.358974,4225.641026,4195.897436,4198.461538,4210.769231,4046.153846,4224.615385,4164.102564,4200.0,4192.820513,4204.615385,Like
4178.974359,4148.205128,4176.410256,4228.717949,4222.051282,4188.205128,4191.794872,4194.871795,4028.205128,4225.128205,4152.820513,4185.641026,4175.384615,4201.538462,Like
4171.282051,4138.974359,4171.282051,4218.974359,4222.051282,4185.128205,4182.564103,4181.538462,4019.487179,4222.564103,4147.692308,4176.410256,4168.717949,4205.128205,Like
4180.0,4140.0,4178.974359,4221.538462,4224.102564,4189.74359,4184.102564,4187.179487,4020.0,4221.538462,4150.769231,4181.538462,4174.358974,4205.128205,Like
4186.153846,4149.74359,4185.641026,4224.102564,4218.461538,4196.410256,4192.820513,4192.307692,4000.512821,4220.512821,4159.487179,4192.307692,4178.974359,4195.897436,Like
4189.74359,4150.769231,4190.25641,4223.589744,4223.076923,4192.820513,4191.282051,4185.128205,3980.512821,4221.538462,4162.564103,4194.871795,4176.410256,4197.948718,Like
4198.974359,4151.794872,4194.358974,4223.076923,4225.641026,4189.74359,4187.692308,4184.615385,3987.692308,4220.512821,4166.666667,4197.435897,4179.487179,4195.384615,Like
4205.128205,4156.923077,4196.923077,4225.641026,4221.538462,4193.333333,4192.307692,4189.74359,3994.358974,4221.538462,4174.358974,4207.179487,4183.076923,4194.358974,Like
4200.512821,4157.948718,4197.435897,4225.641026,4223.076923,4195.897436,4196.923077,4190.769231,3989.230769,4223.589744,4176.410256,4211.282051,4184.615385,4200.512821,Like
4204.615385,4165.641026,4195.897436,4224.615385,4221.538462,4195.384615,4198.461538,4197.948718,3998.461538,4222.051282,4177.435897,4208.205128,4188.717949,4200.512821,Like
4212.820513,4171.282051,4196.410256,4230.769231,4221.538462,4195.384615,4197.948718,4200.512821,4009.74359,4221.025641,4179.487179,4209.230769,4185.128205,4204.102564,Like
4208.717949,4173.333333,4197.948718,4228.717949,4221.025641,4193.846154,4200.0,4197.948718,4006.666667,4222.564103,4175.897436,4212.307692,4177.948718,4199.487179,Like
4209.74359,4182.051282,4203.076923,4229.230769,4221.025641,4194.871795,4203.589744,4202.051282,4012.307692,4223.589744,4174.871795,4213.333333,4179.487179,4196.410256,Like
4224.615385,4189.230769,4211.282051,4236.410256,4225.641026,4200.0,4205.641026,4210.25641,4031.794872,4225.641026,4188.717949,4219.487179,4191.794872,4203.076923,Like
4231.794872,4186.666667,4208.717949,4231.282051,4220.512821,4203.589744,4212.307692,4214.358974,4040.512821,4226.153846,4203.589744,4228.205128,4206.666667,4203.076923,Like
4224.102564,4179.487179,4203.076923,4228.717949,4220.0,4204.102564,4213.333333,4207.692308,4032.820513,4224.102564,4196.410256,4224.615385,4205.128205,4207.179487,Like
4220.0,4178.974359,4202.051282,4233.333333,4224.615385,4201.538462,4205.128205,4199.487179,4035.897436,4222.051282,4187.692308,4214.871795,4197.435897,4203.589744,Like
4218.461538,4181.538462,4197.948718,4232.307692,4222.564103,4193.846154,4194.358974,4195.384615,4042.051282,4225.128205,4191.282051,4209.230769,4195.384615,4194.871795,Like
4216.923077,4181.538462,4197.948718,4231.282051,4222.051282,4195.384615,4194.358974,4198.974359,4040.512821,4227.179487,4196.923077,4210.25641,4200.512821,4197.435897,Like
4218.974359,4181.538462,4201.025641,4231.282051,4221.025641,4208.717949,4206.666667,4209.230769,4051.282051,4221.538462,4205.128205,4217.948718,4211.282051,4195.897436,Like
4215.897436,4177.948718,4202.051282,4233.333333,4223.589744,4212.820513,4210.25641,4211.282051,4061.025641,4221.538462,4209.230769,4216.410256,4208.717949,4196.410256,Like
4213.846154,4176.923077,4202.051282,4228.717949,4222.564103,4205.641026,4203.589744,4209.74359,4059.487179,4228.205128,4202.051282,4207.179487,4196.410256,4196.410256,Like
4215.384615,4178.461538,4197.435897,4221.025641,4217.435897,4200.0,4197.435897,4206.666667,4063.076923,4227.692308,4198.974359,4202.051282,4191.794872,4198.974359,Like
4212.307692,4172.820513,4194.358974,4224.102564,4223.589744,4201.025641,4195.897436,4196.923077,4061.538462,4223.076923,4204.102564,4199.487179,4194.358974,4204.102564,Like
4213.846154,4177.435897,4201.538462,4227.179487,4221.538462,4206.666667,4203.589744,4197.948718,4060.512821,4226.153846,4216.923077,4203.589744,4206.666667,4196.923077,Like
4224.615385,4187.179487,4211.794872,4227.692308,4220.0,4206.153846,4213.333333,4207.692308,4080.512821,4228.205128,4227.692308,4213.333333,4217.948718,4199.487179,Like
4222.564103,4184.615385,4206.666667,4227.179487,4225.641026,4207.179487,4209.74359,4203.076923,4085.128205,4222.051282,4222.051282,4217.435897,4208.205128,4202.564103,Like
4216.923077,4183.589744,4204.102564,4229.74359,4225.128205,4208.205128,4203.589744,4193.333333,4073.333333,4220.512821,4217.435897,4218.461538,4202.564103,4191.282051,Like
4222.051282,4186.666667,4214.871795,4232.307692,4226.153846,4204.615385,4205.641026,4194.871795,4082.051282,4224.615385,4223.589744,4222.564103,4208.205128,4184.102564,Like
4223.076923,4184.615385,4212.307692,4225.128205,4221.538462,4202.051282,4206.666667,4196.410256,4087.692308,4226.153846,4224.615385,4222.051282,4205.641026,4179.487179,Like
4217.435897,4185.128205,4207.179487,4224.102564,4218.461538,4202.051282,4204.102564,4192.820513,4075.897436,4226.153846,4221.025641,4218.461538,4200.0,4181.538462,Like
4216.410256,4188.205128,4206.153846,4227.692308,4222.564103,4201.025641,4203.076923,4190.769231,4076.410256,4225.641026,4215.897436,4213.333333,4197.435897,4176.923077,Like
4213.333333,4182.051282,4200.512821,4222.564103,4219.487179,4198.974359,4206.153846,4192.820513,4086.153846,4222.051282,4210.25641,4206.666667,4192.820513,4171.282051,Like
4212.820513,4178.461538,4201.538462,4223.076923,4220.0,4201.025641,4208.205128,4195.897436,4085.128205,4223.076923,4214.871795,4205.641026,4196.410256,4181.538462,Like
4219.487179,4191.794872,4206.153846,4226.153846,4224.102564,4204.102564,4208.717949,4195.897436,4084.615385,4225.128205,4226.153846,4211.282051,4211.794872,4178.974359,Like
4220.512821,4195.384615,4206.153846,4226.666667,4224.615385,4204.102564,4206.153846,4193.333333,4090.769231,4226.666667,4221.538462,4210.769231,4213.846154,4171.794872,Like
4210.769231,4184.615385,4202.051282,4224.615385,4222.051282,4199.487179,4200.512821,4192.820513,4088.717949,4225.641026,4210.769231,4198.461538,4199.487179,4170.25641,Like
4200.0,4182.051282,4195.897436,4219.487179,4218.461538,4198.461538,4198.461538,4191.794872,4080.0,4223.076923,4209.230769,4188.717949,4193.846154,4166.666667,Like
4202.051282,4184.102564,4190.769231,4222.051282,4222.051282,4208.205128,4201.538462,4190.769231,4081.538462,4226.666667,4206.153846,4185.641026,4191.282051,4171.282051,Like
4211.282051,4186.153846,4191.794872,4222.564103,4220.0,4212.307692,4209.74359,4201.538462,4094.358974,4228.717949,4209.74359,4189.74359,4195.384615,4172.307692,Like
4214.871795,4189.74359,4201.025641,4221.538462,4220.0,4203.589744,4210.25641,4211.794872,4103.589744,4224.615385,4224.102564,4204.102564,4209.74359,4180.0,Like
4223.076923,4197.948718,4209.230769,4227.692308,4225.128205,4197.948718,4205.641026,4209.230769,4117.948718,4226.153846,4233.846154,4212.820513,4220.0,4190.25641,Like
4234.871795,4210.25641,4210.769231,4231.282051,4217.948718,4204.615385,4208.205128,4206.153846,4126.153846,4228.205128,4232.307692,4209.74359,4220.0,4184.102564,Like
4234.358974,4212.820513,4212.307692,4232.307692,4219.487179,4205.641026,4207.692308,4202.564103,4110.25641,4224.102564,4230.25641,4203.076923,4213.846154,4183.589744,Like
4231.794872,4209.230769,4212.307692,4227.692308,4222.564103,4200.0,4207.179487,4204.102564,4103.589744,4220.512821,4237.948718,4205.128205,4216.410256,4184.102564,Like
