ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7,ch_8,ch_9,ch_10,ch_11,ch_12,ch_13,ch_14,label
4161.025641,4207.692308,4161.025641,4193.333333,4229.74359,4204.615385,4181.025641,4189.230769,4164.615385,4227.179487,4143.589744,4132.820513,4035.384615,4177.435897,Like
4162.051282,4213.846154,4169.230769,4198.974359,4225.641026,4213.333333,4193.333333,4184.615385,4176.923077,4226.666667,4155.384615,4141.025641,4045.128205,4173.333333,Like
4164.102564,4216.410256,4174.871795,4197.948718,4223.076923,4215.897436,4193.846154,4190.25641,4181.025641,4229.230769,4156.923077,4144.102564,4053.846154,4181.538462,Like
4170.769231,4221.538462,4175.897436,4201.538462,4226.153846,4215.897436,4191.282051,4200.0,4183.076923,4228.205128,4158.461538,4149.230769,4069.74359,4177.948718,Like
4168.717949,4216.923077,4166.153846,4200.512821,4222.051282,4210.769231,4185.641026,4180.512821,4178.974359,4225.641026,4158.461538,4147.692308,4075.384615,4176.923077,Like
4165.641026,4207.179487,4167.692308,4193.846154,4230.25641,4215.384615,4191.282051,4192.820513,4177.435897,4226.666667,4159.487179,4146.153846,4068.717949,4184.615385,Like
4164.615385,4214.358974,4170.769231,4198.461538,4224.102564,4225.641026,4198.974359,4189.74359,4183.076923,4226.666667,4165.128205,4146.666667,4073.333333,4175.897436,Like
4161.025641,4220.0,4167.179487,4205.128205,4224.615385,4225.641026,4195.897436,4190.769231,4184.102564,4229.230769,4165.128205,4145.641026,4080.0,4180.512821,Like
4155.384615,4211.794872,4166.153846,4199.487179,4230.25641,4224.102564,4197.948718,4198.974359,4184.102564,4228.717949,4167.692308,4145.128205,4080.0,4178.974359,Like
4163.076923,4213.333333,4170.25641,4197.435897,4222.051282,4230.25641,4204.615385,4192.820513,4194.358974,4224.102564,4178.461538,4149.74359,4090.25641,4178.461538,Like
4167.692308,4220.0,4173.333333,4198.974359,4230.769231,4229.230769,4197.435897,4207.179487,4195.384615,4227.692308,4174.358974,4149.230769,4097.948718,4187.692308,Like
4155.384615,4214.358974,4162.564103,4198.461538,4226.666667,4222.564103,4191.794872,4194.358974,4186.666667,4230.25641,4164.102564,4144.615385,4093.846154,4173.846154,Like
4158.461538,4207.692308,4165.128205,4200.0,4225.128205,4224.615385,4198.461538,4195.384615,4192.820513,4226.666667,4177.435897,4155.897436,4091.282051,4176.410256,Like
4164.102564,4208.717949,4170.769231,4198.974359,4232.307692,4220.512821,4196.923077,4202.564103,4196.923077,4225.128205,4187.179487,4160.0,4095.897436,4182.051282,Like
4156.923077,4210.25641,4159.487179,4194.358974,4223.076923,4207.179487,4185.641026,4172.307692,4182.051282,4228.205128,4174.358974,4146.666667,4097.435897,4176.410256,Like
4160.0,4213.846154,4160.512821,4198.461538,4230.25641,4212.820513,4190.769231,4184.615385,4176.923077,4230.25641,4166.666667,4144.102564,4095.897436,4177.435897,Like
4158.461538,4207.692308,4157.948718,4196.923077,4228.205128,4218.974359,4192.820513,4181.025641,4177.435897,4226.153846,4167.692308,4140.0,4084.615385,4167.179487,Like
4153.846154,4196.410256,4149.230769,4187.179487,4223.589744,4209.230769,4180.512821,4166.153846,4166.153846,4225.128205,4169.230769,4135.384615,4073.333333,4171.282051,Like
4155.897436,4199.487179,4156.923077,4191.794872,4234.358974,4209.74359,4183.076923,4183.076923,4164.102564,4227.692308,4177.948718,4145.641026,4077.948718,4171.282051,Like
4157.948718,4204.615385,4166.153846,4195.897436,4226.153846,4216.410256,4193.846154,4177.435897,4173.846154,4228.717949,4183.589744,4152.307692,4082.051282,4168.205128,Like
