ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7,ch_8,ch_9,ch_10,ch_11,ch_12,ch_13,ch_14,label
4333.333333,4427.692308,4341.538462,4351.282051,4222.564103,4388.205128,4450.25641,4350.769231,4404.102564,4231.794872,4421.538462,4344.615385,4465.128205,4391.282051,Like
4335.897436,4407.692308,4340.0,4349.74359,4230.769231,4393.333333,4452.307692,4338.461538,4385.641026,4233.846154,4411.794872,4336.410256,4454.358974,4393.333333,Like
4333.333333,4426.666667,4354.358974,4360.0,4229.74359,4397.435897,4474.358974,4365.641026,4423.589744,4229.230769,4425.641026,4353.333333,4492.307692,4400.512821,Like
4347.692308,4436.923077,4361.025641,4362.051282,4230.25641,4388.205128,4471.282051,4379.487179,4438.461538,4228.717949,4437.948718,4365.128205,4504.102564,4409.230769,Like
4341.538462,4440.0,4358.461538,4359.487179,4230.25641,4391.282051,4467.179487,4371.794872,4424.102564,4231.794872,4434.871795,4361.025641,4497.948718,4391.282051,Like
4340.0,4447.692308,4353.846154,4361.538462,4220.0,4395.897436,4469.230769,4367.179487,4422.051282,4228.717949,4432.820513,4362.564103,4518.461538,4397.435897,Like
4340.0,4425.128205,4343.076923,4345.641026,4234.871795,4390.25641,4457.435897,4354.871795,4411.794872,4225.128205,4424.102564,4352.307692,4524.102564,4397.948718,Like
4321.025641,4407.692308,4336.410256,4324.615385,4231.282051,4391.282051,4449.230769,4348.205128,4418.461538,4228.717949,4415.384615,4340.0,4527.179487,4390.25641,Like
4332.307692,4410.25641,4342.564103,4332.820513,4223.589744,4389.230769,4448.717949,4345.641026,4421.025641,4232.820513,4415.384615,4344.102564,4540.0,4407.179487,Like
4333.846154,4415.384615,4345.128205,4343.589744,4231.794872,4381.538462,4458.461538,4347.179487,4409.230769,4230.25641,4413.846154,4348.205128,4529.74359,4406.153846,Like
4327.692308,4418.974359,4344.615385,4337.435897,4223.076923,4377.948718,4460.0,4353.846154,4413.333333,4225.128205,4416.410256,4351.282051,4491.282051,4407.692308,Like
4330.25641,4400.512821,4341.025641,4316.923077,4227.692308,4375.384615,4434.871795,4338.974359,4405.641026,4226.153846,4411.282051,4341.538462,4446.666667,4402.051282,Like
4314.358974,4384.102564,4324.102564,4295.897436,4228.205128,4369.230769,4417.435897,4318.974359,4387.692308,4229.230769,4393.333333,4323.076923,4426.666667,4390.769231,Like
4318.461538,4377.435897,4314.871795,4291.794872,4221.538462,4363.076923,4423.589744,4308.205128,4379.487179,4228.717949,4383.589744,4313.846154,4410.25641,4400.0,Like
4323.076923,4376.923077,4321.538462,4291.794872,4227.179487,4365.128205,4431.794872,4308.717949,4375.897436,4228.205128,4385.128205,4317.435897,4394.358974,4393.333333,Like
4323.589744,4385.128205,4329.74359,4293.846154,4225.641026,4366.153846,4427.179487,4316.410256,4375.897436,4232.820513,4387.179487,4331.794872,4394.871795,4400.0,Like
4324.615385,4365.128205,4325.128205,4285.641026,4234.871795,4356.923077,4415.384615,4307.179487,4368.205128,4232.820513,4383.076923,4323.076923,4375.384615,4402.564103,Like
4304.102564,4346.153846,4312.307692,4264.102564,4230.769231,4349.230769,4421.538462,4309.230769,4369.74359,4228.717949,4380.512821,4307.692308,4366.153846,4384.102564,Like
4313.333333,4345.641026,4312.820513,4262.051282,4220.512821,4356.923077,4434.871795,4328.717949,4373.846154,4230.769231,4383.589744,4316.923077,4374.358974,4388.205128,Like
4317.435897,4337.435897,4313.846154,4267.179487,4228.717949,4363.589744,4430.25641,4328.205128,4372.820513,4231.282051,4381.538462,4317.435897,4367.692308,4377.435897,Like
4307.692308,4340.512821,4311.794872,4270.769231,4223.076923,4355.384615,4418.974359,4319.487179,4377.435897,4230.25641,4384.615385,4314.871795,4375.384615,4373.333333,Like
4316.410256,4332.820513,4312.307692,4267.692308,4227.692308,4349.230769,4411.794872,4309.74359,4363.076923,4232.820513,4381.025641,4310.769231,4373.333333,4380.512821,Like
4306.153846,4325.128205,4308.717949,4261.538462,4227.692308,4352.307692,4417.435897,4308.717949,4362.051282,4231.282051,4367.692308,4305.128205,4354.871795,4369.230769,Like
4308.205128,4322.564103,4302.051282,4262.051282,4220.512821,4353.846154,4418.974359,4302.051282,4368.205128,4225.641026,4363.589744,4301.538462,4334.358974,4373.333333,Like
4307.179487,4306.153846,4292.820513,4251.794872,4232.307692,4348.717949,4406.666667,4280.0,4343.076923,4227.692308,4358.461538,4288.205128,4322.051282,4366.666667,Like
4298.461538,4302.051282,4293.333333,4245.128205,4225.641026,4341.025641,4402.564103,4280.0,4334.871795,4232.820513,4362.051282,4288.205128,4341.538462,4363.589744,Like
4306.666667,4288.717949,4298.461538,4246.666667,4226.666667,4336.410256,4394.358974,4274.358974,4326.153846,4230.769231,4360.0,4285.641026,4329.74359,4369.74359,Like
4294.871795,4272.820513,4289.74359,4236.923077,4229.230769,4334.871795,4380.0,4259.487179,4311.794872,4228.717949,4342.564103,4271.794872,4294.871795,4361.025641,Like
4303.589744,4275.384615,4289.74359,4238.974359,4223.589744,4340.0,4380.0,4263.076923,4322.051282,4232.307692,4346.153846,4275.897436,4294.871795,4372.820513,Like
4310.25641,4272.820513,4293.333333,4253.333333,4235.384615,4342.564103,4386.666667,4268.717949,4322.051282,4232.307692,4350.769231,4277.948718,4294.358974,4367.692308,Like
4290.769231,4265.128205,4286.153846,4247.692308,4227.179487,4331.282051,4383.076923,4265.641026,4305.641026,4229.74359,4340.0,4272.307692,4282.564103,4358.974359,Like
4295.384615,4237.435897,4276.923077,4225.128205,4226.153846,4312.820513,4353.333333,4243.076923,4280.0,4231.794872,4332.307692,4263.076923,4274.358974,4369.74359,Like
4289.74359,4228.205128,4277.435897,4221.025641,4231.794872,4310.25641,4340.0,4232.820513,4275.384615,4230.769231,4329.230769,4256.923077,4295.384615,4357.435897,Like
4295.897436,4251.282051,4289.74359,4238.461538,4224.102564,4324.102564,4363.589744,4250.25641,4286.666667,4226.666667,4337.948718,4270.25641,4327.692308,4354.871795,Like
4301.538462,4240.0,4287.692308,4231.282051,4231.794872,4329.74359,4369.230769,4251.282051,4276.410256,4227.692308,4340.512821,4265.641026,4317.435897,4345.128205,Like
4285.641026,4223.076923,4275.897436,4220.0,4227.179487,4318.974359,4351.282051,4241.025641,4271.794872,4230.25641,4333.333333,4253.333333,4307.179487,4334.358974,Like
4300.0,4232.820513,4284.102564,4235.384615,4226.153846,4316.923077,4343.589744,4235.384615,4272.307692,4233.333333,4337.948718,4261.025641,4317.435897,4353.333333,Like
4297.435897,4244.615385,4290.769231,4238.461538,4230.769231,4328.717949,4355.897436,4234.358974,4267.179487,4230.769231,4338.461538,4264.615385,4322.564103,4360.512821,Like
4292.307692,4243.589744,4284.615385,4230.25641,4222.564103,4326.153846,4356.410256,4236.923077,4264.615385,4224.615385,4334.358974,4265.128205,4322.564103,4374.358974,Like
4301.538462,4230.25641,4281.538462,4228.717949,4230.769231,4315.897436,4340.512821,4233.846154,4255.897436,4226.153846,4328.205128,4259.487179,4306.666667,4374.871795,Like
4288.717949,4226.666667,4276.923077,4216.923077,4225.641026,4315.384615,4338.974359,4231.282051,4250.769231,4231.282051,4317.948718,4247.692308,4295.384615,4363.076923,Like
4295.897436,4222.564103,4275.897436,4211.794872,4223.076923,4315.384615,4338.461538,4220.0,4243.076923,4232.307692,4316.923077,4242.564103,4292.307692,4373.846154,Like
4295.897436,4227.692308,4281.538462,4223.589744,4231.282051,4315.897436,4338.974359,4223.076923,4238.974359,4229.74359,4322.051282,4245.641026,4294.871795,4365.641026,Like
4287.692308,4235.897436,4278.974359,4226.666667,4221.538462,4309.74359,4338.974359,4234.871795,4235.384615,4226.153846,4322.564103,4247.179487,4290.25641,4354.358974,Like
4291.282051,4217.435897,4269.230769,4212.307692,4229.230769,4300.0,4325.641026,4218.461538,4224.615385,4224.615385,4312.307692,4235.897436,4268.205128,4338.974359,Like
