ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7,ch_8,ch_9,ch_10,ch_11,ch_12,ch_13,ch_14,label
4643.589744,4576.410256,4501.025641,4487.179487,4251.282051,4320.0,4476.410256,4493.333333,4213.333333,4230.769231,4551.794872,4448.717949,4570.25641,4318.461538,Dislike
4658.461538,4588.205128,4510.25641,4493.846154,4252.307692,4338.974359,4488.205128,4493.333333,4220.0,4231.282051,4577.435897,4456.410256,4585.641026,4318.461538,Dislike
4655.897436,4582.564103,4504.102564,4496.410256,4252.307692,4335.897436,4476.923077,4482.051282,4245.128205,4232.820513,4573.333333,4452.820513,4586.153846,4315.897436,Dislike
4627.692308,4554.871795,4480.0,4481.538462,4249.74359,4302.564103,4462.564103,4442.564103,4215.897436,4231.794872,4533.846154,4431.794872,4562.564103,4312.820513,Dislike
4606.666667,4520.512821,4462.564103,4462.564103,4250.769231,4287.692308,4473.333333,4425.641026,4178.974359,4231.282051,4500.0,4423.589744,4531.282051,4315.384615,Dislike
4614.358974,4512.307692,4464.102564,4458.461538,4249.74359,4296.923077,4474.871795,4444.102564,4182.051282,4232.820513,4502.564103,4427.179487,4523.076923,4311.282051,Dislike
4635.897436,4545.641026,4481.025641,4476.410256,4247.692308,4310.769231,4472.307692,4439.487179,4175.384615,4232.820513,4528.205128,4434.358974,4547.179487,4310.25641,Dislike
4658.974359,4576.410256,4505.128205,4497.948718,4252.307692,4330.25641,4495.897436,4457.948718,4202.051282,4231.794872,4547.179487,4450.25641,4567.692308,4319.487179,Dislike
4673.333333,4569.230769,4518.461538,4494.871795,4250.769231,4353.333333,4510.25641,4522.051282,4261.025641,4232.307692,4557.435897,4457.948718,4574.358974,4318.461538,Dislike
4676.410256,4565.641026,4524.615385,4493.333333,4249.74359,4396.410256,4515.897436,4514.871795,4257.948718,4232.307692,4561.025641,4456.923077,4577.435897,4316.410256,Dislike
4696.410256,4605.641026,4548.205128,4524.102564,4251.794872,4456.410256,4556.410256,4478.974359,4240.512821,4231.282051,4581.025641,4469.230769,4592.307692,4324.102564,Dislike
4722.564103,4637.435897,4573.846154,4548.717949,4249.74359,4494.871795,4600.512821,4528.205128,4284.102564,4231.794872,4612.307692,4483.589744,4616.923077,4332.307692,Dislike
4714.871795,4611.794872,4566.153846,4534.871795,4250.769231,4501.538462,4590.769231,4551.282051,4296.923077,4231.794872,4606.666667,4480.0,4617.948718,4331.794872,Dislike
4694.358974,4584.615385,4548.717949,4522.564103,4251.282051,4506.153846,4564.615385,4509.74359,4247.179487,4230.769231,4575.897436,4467.179487,4593.333333,4325.128205,Dislike
4698.974359,4601.025641,4560.0,4543.589744,4250.25641,4520.512821,4583.076923,4530.769231,4233.333333,4231.794872,4573.846154,4471.794872,4591.794872,4326.153846,Dislike
4723.076923,4621.025641,4586.153846,4562.564103,4249.74359,4547.692308,4620.0,4567.179487,4269.74359,4232.307692,4610.769231,4488.717949,4630.25641,4332.307692,Dislike
4734.871795,4619.487179,4597.435897,4562.051282,4248.205128,4573.333333,4625.128205,4527.179487,4300.0,4232.307692,4636.923077,4494.358974,4656.923077,4334.871795,Dislike
4731.794872,4625.641026,4598.461538,4571.794872,4250.25641,4574.358974,4613.846154,4508.717949,4319.487179,4231.794872,4623.589744,4495.384615,4643.076923,4336.410256,Dislike
4730.769231,4640.0,4604.102564,4585.641026,4251.794872,4566.153846,4619.487179,4558.461538,4341.538462,4231.794872,4616.410256,4496.410256,4629.74359,4333.846154,Dislike
4731.794872,4628.205128,4606.153846,4583.589744,4251.794872,4559.487179,4640.0,4581.025641,4310.769231,4232.820513,4639.487179,4498.461538,4643.589744,4337.435897,Dislike
4747.179487,4633.846154,4618.974359,4594.358974,4251.794872,4557.435897,4655.384615,4585.128205,4291.794872,4232.820513,4657.435897,4506.153846,4660.0,4346.153846,Dislike
4760.0,4657.435897,4631.794872,4612.820513,4248.717949,4569.230769,4658.974359,4611.794872,4350.25641,4231.282051,4647.692308,4507.179487,4657.435897,4346.153846,Dislike
4749.230769,4637.948718,4628.205128,4604.102564,4247.692308,4577.948718,4668.205128,4614.358974,4365.128205,4232.820513,4641.538462,4507.179487,4654.358974,4344.102564,Dislike
4731.794872,4605.128205,4620.0,4591.794872,4247.692308,4566.153846,4675.897436,4600.0,4322.051282,4235.384615,4645.128205,4504.102564,4651.794872,4342.564103,Dislike
4734.871795,4609.74359,4621.538462,4622.564103,4249.74359,4562.051282,4661.538462,4600.512821,4337.435897,4232.820513,4643.589744,4504.615385,4652.820513,4343.076923,Dislike
4760.0,4632.820513,4639.487179,4671.282051,4252.307692,4603.076923,4658.461538,4612.820513,4378.461538,4230.769231,4664.102564,4520.0,4670.25641,4345.641026,Dislike
4786.153846,4651.282051,4665.641026,4697.435897,4249.74359,4644.615385,4690.769231,4634.871795,4386.153846,4232.307692,4700.512821,4535.384615,4688.717949,4348.717949,Dislike
4785.641026,4654.358974,4669.74359,4705.641026,4252.307692,4632.307692,4709.74359,4642.564103,4394.871795,4232.307692,4699.487179,4532.307692,4687.179487,4350.25641,Dislike
4770.25641,4645.128205,4654.358974,4707.179487,4251.794872,4616.410256,4700.0,4637.435897,4400.0,4231.794872,4689.230769,4517.948718,4688.717949,4346.153846,Dislike
4755.384615,4630.769231,4642.051282,4697.948718,4249.230769,4622.564103,4692.820513,4635.384615,4386.153846,4233.333333,4690.769231,4512.820513,4689.74359,4346.153846,Dislike
4735.897436,4614.358974,4631.794872,4683.589744,4251.282051,4616.410256,4700.0,4637.948718,4388.205128,4232.820513,4666.153846,4513.333333,4664.102564,4346.666667,Dislike
4725.128205,4613.846154,4628.717949,4683.076923,4248.717949,4602.564103,4716.410256,4646.153846,4388.717949,4232.307692,4646.666667,4508.205128,4651.282051,4341.025641,Dislike
4724.102564,4610.769231,4632.307692,4685.128205,4250.25641,4587.692308,4708.205128,4647.692308,4356.923077,4232.307692,4665.641026,4509.74359,4673.333333,4342.051282,Dislike
4720.0,4589.230769,4627.179487,4673.333333,4252.820513,4574.871795,4685.128205,4633.846154,4340.0,4230.769231,4675.897436,4511.794872,4679.487179,4344.102564,Dislike
4706.666667,4570.25641,4612.307692,4664.102564,4251.794872,4566.666667,4691.282051,4605.641026,4337.948718,4231.282051,4641.025641,4502.051282,4647.692308,4342.564103,Dislike
4694.358974,4568.205128,4605.128205,4666.666667,4252.820513,4562.051282,4698.974359,4586.153846,4314.871795,4233.846154,4612.307692,4493.333333,4628.205128,4342.564103,Dislike
4695.897436,4569.74359,4610.25641,4664.102564,4249.230769,4550.769231,4674.871795,4580.0,4312.307692,4233.333333,4630.25641,4493.333333,4640.0,4342.564103,Dislike
4695.897436,4554.871795,4610.25641,4656.410256,4249.74359,4532.820513,4662.564103,4562.564103,4320.512821,4230.769231,4640.512821,4496.410256,4643.076923,4343.589744,Dislike
4697.948718,4557.435897,4610.25641,4660.512821,4253.333333,4529.230769,4676.410256,4563.076923,4301.538462,4231.794872,4627.179487,4495.897436,4636.923077,4342.051282,Dislike
4696.923077,4561.538462,4608.717949,4661.538462,4252.820513,4525.641026,4672.820513,4569.230769,4277.948718,4232.820513,4611.282051,4491.794872,4631.282051,4341.538462,Dislike
4682.051282,4531.282051,4600.512821,4651.794872,4251.282051,4518.974359,4665.128205,4546.153846,4278.461538,4232.307692,4597.948718,4490.769231,4620.512821,4340.512821,Dislike
4675.384615,4523.076923,4598.974359,4651.794872,4248.205128,4509.74359,4674.871795,4558.974359,4292.307692,4231.794872,4609.74359,4493.846154,4622.564103,4336.410256,Dislike
