ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7,ch_8,ch_9,ch_10,ch_11,ch_12,ch_13,ch_14,label
4206.153846,4189.74359,4202.564103,4190.769231,4227.179487,4224.102564,4212.820513,4199.487179,4186.153846,4226.153846,4161.025641,4168.717949,4108.205128,4160.0,Like
4204.102564,4189.230769,4200.512821,4191.794872,4225.128205,4222.564103,4213.846154,4196.923077,4181.025641,4224.102564,4167.692308,4170.769231,4107.179487,4161.538462,Like
4228.205128,4211.282051,4221.538462,4212.307692,4224.615385,4228.205128,4238.974359,4218.461538,4211.282051,4226.666667,4191.282051,4179.487179,4133.846154,4162.564103,Like
4234.358974,4209.230769,4225.641026,4214.871795,4229.230769,4229.230769,4240.0,4220.512821,4217.435897,4226.666667,4188.205128,4183.589744,4136.410256,4155.384615,Like
4217.435897,4196.410256,4210.25641,4204.615385,4224.615385,4224.102564,4222.564103,4203.076923,4198.461538,4225.128205,4176.410256,4172.307692,4118.461538,4150.25641,Like
4223.589744,4207.179487,4217.948718,4213.333333,4224.102564,4226.666667,4228.717949,4208.717949,4208.205128,4228.717949,4186.153846,4181.025641,4126.666667,4153.333333,Like
4238.974359,4218.461538,4232.820513,4228.717949,4225.128205,4231.282051,4240.512821,4230.769231,4229.74359,4228.717949,4199.487179,4189.230769,4145.641026,4156.923077,Like
4232.307692,4210.769231,4225.128205,4220.0,4222.564103,4228.205128,4230.25641,4229.230769,4222.564103,4225.128205,4193.333333,4180.0,4136.410256,4157.435897,Like
4215.384615,4201.538462,4212.307692,4205.128205,4225.128205,4225.128205,4219.487179,4209.74359,4205.641026,4226.153846,4181.025641,4178.461538,4120.512821,4153.333333,Like
4213.846154,4204.102564,4212.820513,4210.25641,4222.564103,4224.102564,4228.717949,4212.307692,4209.230769,4226.666667,4182.051282,4176.923077,4128.717949,4148.717949,Like
4229.230769,4209.74359,4224.102564,4223.076923,4224.102564,4228.205128,4241.538462,4229.230769,4222.564103,4232.307692,4191.282051,4185.128205,4142.051282,4153.846154,Like
4234.358974,4212.307692,4227.179487,4224.615385,4228.205128,4228.205128,4239.487179,4230.25641,4225.641026,4233.333333,4196.410256,4188.205128,4143.076923,4156.410256,Like
4222.564103,4209.74359,4220.512821,4222.051282,4223.589744,4225.128205,4228.205128,4218.974359,4217.948718,4224.615385,4192.820513,4180.0,4138.974359,4146.666667,Like
4217.948718,4205.128205,4215.384615,4220.512821,4223.589744,4228.717949,4217.435897,4208.205128,4209.74359,4224.102564,4186.666667,4181.025641,4133.846154,4140.512821,Like
4230.769231,4210.25641,4221.025641,4224.615385,4225.128205,4230.769231,4223.589744,4219.487179,4218.461538,4229.230769,4192.820513,4180.0,4140.512821,4147.692308,Like
4236.923077,4212.820513,4227.179487,4226.153846,4224.102564,4231.794872,4235.897436,4232.820513,4232.307692,4226.666667,4198.461538,4183.589744,4149.74359,4156.410256,Like
4224.615385,4203.076923,4219.487179,4216.410256,4223.076923,4231.794872,4236.923077,4226.153846,4230.769231,4223.589744,4189.74359,4183.076923,4145.128205,4151.794872,Like
4213.846154,4193.846154,4210.25641,4208.205128,4223.589744,4228.717949,4229.74359,4216.923077,4220.0,4228.205128,4180.0,4173.333333,4135.384615,4142.564103,Like
4218.974359,4197.948718,4214.871795,4212.307692,4226.666667,4227.692308,4228.205128,4216.923077,4217.435897,4227.179487,4179.487179,4176.923077,4135.897436,4138.461538,Like
4217.435897,4200.0,4213.333333,4214.358974,4222.564103,4227.692308,4231.794872,4218.461538,4220.512821,4224.615385,4181.538462,4174.358974,4140.0,4136.410256,Like
4204.615385,4190.769231,4207.692308,4208.205128,4225.128205,4230.25641,4235.384615,4224.102564,4223.076923,4232.307692,4181.538462,4173.846154,4137.435897,4136.410256,Like
4208.205128,4192.307692,4213.333333,4210.25641,4227.179487,4228.205128,4237.948718,4228.205128,4225.128205,4233.846154,4186.666667,4180.512821,4145.641026,4136.410256,Like
4214.871795,4195.897436,4211.282051,4213.333333,4218.974359,4223.076923,4224.615385,4213.846154,4220.512821,4226.153846,4186.153846,4174.358974,4150.769231,4134.358974,Like
4212.820513,4193.333333,4205.128205,4206.666667,4223.076923,4227.179487,4217.948718,4216.410256,4218.974359,4225.641026,4178.974359,4174.871795,4139.487179,4135.384615,Like
4213.846154,4194.871795,4209.230769,4208.717949,4227.692308,4231.282051,4234.358974,4240.0,4227.692308,4228.717949,4180.0,4173.333333,4137.435897,4135.897436,Like
4206.666667,4185.641026,4203.076923,4208.717949,4225.641026,4228.717949,4233.333333,4223.076923,4216.923077,4225.128205,4177.435897,4169.74359,4134.358974,4130.769231,Like
4197.948718,4174.871795,4191.282051,4200.0,4225.641026,4225.641026,4218.974359,4198.974359,4197.435897,4222.051282,4168.205128,4170.769231,4124.102564,4129.74359,Like
4209.230769,4193.333333,4204.102564,4209.230769,4222.051282,4226.153846,4228.205128,4222.051282,4210.25641,4227.179487,4178.974359,4170.25641,4132.820513,4136.923077,Like
4222.564103,4210.769231,4222.051282,4225.128205,4225.128205,4229.74359,4234.871795,4237.948718,4230.769231,4234.358974,4192.820513,4181.538462,4149.74359,4139.487179,Like
4218.974359,4203.589744,4214.358974,4224.102564,4226.153846,4228.717949,4229.74359,4224.615385,4225.641026,4229.74359,4188.205128,4181.025641,4148.717949,4134.358974,Like
4215.384615,4197.948718,4206.666667,4217.948718,4222.564103,4226.666667,4235.897436,4220.512821,4216.923077,4223.076923,4181.538462,4171.282051,4140.512821,4133.846154,Like
4214.871795,4203.589744,4209.230769,4218.974359,4224.102564,4229.230769,4235.897436,4219.487179,4218.974359,4226.666667,4184.102564,4175.384615,4143.076923,4136.410256,Like
4222.564103,4211.282051,4216.410256,4224.102564,4223.589744,4230.25641,4229.230769,4222.051282,4223.589744,4228.205128,4188.205128,4177.435897,4153.333333,4137.435897,Like
4232.820513,4206.666667,4219.487179,4221.025641,4225.641026,4229.230769,4228.717949,4227.692308,4221.025641,4226.666667,4182.051282,4180.0,4148.717949,4137.435897,Like
4228.717949,4200.512821,4212.820513,4218.974359,4228.205128,4228.717949,4228.717949,4225.641026,4218.461538,4227.692308,4178.974359,4180.512821,4143.589744,4135.897436,Like
4227.179487,4206.153846,4215.897436,4227.692308,4226.153846,4230.769231,4232.307692,4231.282051,4226.666667,4226.153846,4187.179487,4184.102564,4153.846154,4136.410256,Like
4232.307692,4209.230769,4222.051282,4230.769231,4224.102564,4230.769231,4236.923077,4235.897436,4228.717949,4225.128205,4187.692308,4188.717949,4153.846154,4137.435897,Like
4226.666667,4205.128205,4216.410256,4224.102564,4221.025641,4224.615385,4226.666667,4222.564103,4222.564103,4224.615385,4180.512821,4174.871795,4147.179487,4133.846154,Like
4226.666667,4205.128205,4215.897436,4223.589744,4226.666667,4225.128205,4221.538462,4216.923077,4222.051282,4224.615385,4183.589744,4176.410256,4148.717949,4134.358974,Like
4233.846154,4210.25641,4222.051282,4229.230769,4227.692308,4230.769231,4240.0,4228.717949,4222.564103,4226.153846,4188.717949,4181.538462,4148.205128,4136.410256,Like
4214.358974,4191.794872,4205.128205,4214.871795,4223.076923,4228.717949,4236.410256,4220.0,4205.128205,4227.179487,4154.358974,4165.128205,4127.179487,4128.205128,Like
4191.282051,4167.692308,4183.589744,4191.794872,4225.641026,4223.076923,4214.358974,4201.025641,4183.589744,4226.153846,4097.948718,4157.948718,4103.076923,4120.0,Like
4209.230769,4184.615385,4200.0,4205.641026,4222.564103,4221.538462,4224.102564,4211.794872,4188.205128,4227.692308,4091.282051,4165.641026,4114.358974,4120.512821,Like
4234.871795,4212.307692,4223.076923,4229.74359,4222.564103,4226.666667,4232.307692,4222.564103,4202.051282,4228.205128,4117.435897,4180.0,4137.435897,4126.153846,Like
4232.820513,4213.333333,4217.948718,4229.230769,4225.128205,4229.230769,4221.025641,4220.512821,4212.820513,4225.128205,4122.564103,4179.487179,4144.102564,4132.820513,Like
4225.128205,4209.230769,4210.25641,4224.102564,4222.051282,4229.230769,4226.666667,4224.102564,4218.461538,4226.153846,4119.487179,4172.307692,4147.692308,4133.333333,Like
4230.769231,4213.333333,4220.512821,4228.717949,4225.128205,4233.333333,4235.384615,4233.333333,4217.435897,4229.74359,4127.179487,4183.076923,4155.897436,4130.769231,Like
4238.974359,4219.487179,4225.128205,4235.897436,4224.615385,4233.333333,4225.128205,4241.538462,4223.589744,4227.692308,4134.871795,4182.564103,4159.487179,4129.74359,Like
4238.974359,4223.076923,4225.128205,4240.0,4221.025641,4230.769231,4231.794872,4240.512821,4238.974359,4226.153846,4139.487179,4184.102564,4161.538462,4126.666667,Like
4234.358974,4216.410256,4225.641026,4232.307692,4223.076923,4230.769231,4248.205128,4241.538462,4243.076923,4229.74359,4141.025641,4191.794872,4163.589744,4125.128205,Like
4230.25641,4210.769231,4220.0,4225.641026,4225.641026,4227.692308,4237.948718,4246.153846,4236.923077,4228.717949,4136.410256,4186.153846,4158.974359,4127.179487,Like
4233.846154,4216.410256,4222.564103,4233.333333,4227.692308,4227.179487,4227.179487,4237.948718,4241.025641,4223.589744,4140.0,4178.461538,4160.512821,4128.205128,Like
4239.487179,4220.512821,4230.25641,4236.410256,4224.102564,4227.692308,4236.923077,4235.897436,4241.538462,4225.641026,4149.74359,4182.051282,4169.74359,4130.769231,Like
4238.461538,4216.410256,4225.641026,4228.205128,4224.102564,4228.205128,4244.102564,4248.205128,4230.25641,4230.25641,4148.205128,4194.871795,4163.589744,4137.435897,Like
4235.384615,4214.358974,4218.974359,4227.179487,4226.153846,4227.692308,4236.923077,4240.512821,4223.589744,4226.153846,4138.974359,4136.410256,4152.307692,4138.974359,Like
4229.74359,4209.74359,4213.333333,4224.615385,4222.564103,4224.615385,4219.487179,4218.461538,4214.871795,4224.615385,4132.307692,4017.435897,4147.179487,4131.794872,Like
