ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7,ch_8,ch_9,ch_10,ch_11,ch_12,ch_13,ch_14,label
4652.820513,4521.025641,4262.051282,4448.717949,4221.538462,4407.179487,4241.538462,4305.128205,4469.74359,4223.589744,4524.102564,4337.948718,4433.846154,4356.410256,Like
4631.794872,4508.205128,4270.25641,4447.692308,4228.717949,4402.564103,4255.897436,4310.25641,4474.871795,4219.487179,4511.282051,4341.538462,4410.769231,4360.0,Like
4634.358974,4536.923077,4273.846154,4474.871795,4227.179487,4408.717949,4261.538462,4315.384615,4500.512821,4218.461538,4523.589744,4345.641026,4435.384615,4362.051282,Like
4629.74359,4541.538462,4273.846154,4486.666667,4225.128205,4409.74359,4250.25641,4309.74359,4485.128205,4223.076923,4529.74359,4342.564103,4445.128205,4364.615385,Like
4611.794872,4520.0,4278.974359,4475.384615,4234.358974,4405.641026,4254.871795,4309.230769,4453.846154,4223.589744,4510.25641,4339.487179,4421.538462,4358.974359,Like
4608.205128,4526.153846,4272.307692,4480.0,4226.153846,4409.74359,4249.74359,4308.205128,4465.641026,4220.0,4509.74359,4339.487179,4431.794872,4359.487179,Like
4587.692308,4508.205128,4277.948718,4460.0,4228.205128,4406.153846,4249.230769,4305.128205,4460.0,4221.025641,4497.948718,4334.358974,4420.0,4362.564103,Like
4549.230769,4481.025641,4265.641026,4431.794872,4229.230769,4391.282051,4236.410256,4298.974359,4427.179487,4220.0,4468.717949,4312.820513,4376.410256,4340.512821,Like
4546.153846,4489.230769,4265.128205,4440.512821,4225.641026,4394.358974,4235.384615,4298.461538,4442.564103,4220.512821,4467.692308,4313.846154,4378.974359,4333.846154,Like
4551.794872,4484.102564,4281.538462,4446.153846,4231.794872,4403.076923,4253.846154,4306.153846,4470.25641,4222.051282,4484.615385,4324.615385,4407.692308,4344.615385,Like
4533.333333,4467.179487,4270.25641,4435.384615,4223.076923,4389.230769,4237.435897,4308.205128,4455.384615,4223.076923,4488.205128,4312.307692,4414.358974,4337.948718,Like
4530.25641,4483.589744,4274.358974,4447.692308,4226.666667,4390.769231,4238.461538,4315.384615,4455.897436,4219.487179,4487.692308,4311.282051,4414.358974,4329.74359,Like
4530.25641,4497.948718,4274.871795,4467.692308,4227.692308,4402.564103,4244.102564,4317.948718,4468.717949,4213.333333,4495.384615,4307.179487,4418.461538,4318.461538,Like
4510.25641,4477.435897,4269.74359,4454.358974,4222.564103,4386.666667,4232.820513,4312.820513,4449.230769,4217.435897,4487.692308,4293.333333,4409.74359,4311.282051,Like
4493.333333,4465.641026,4271.794872,4437.948718,4233.846154,4373.333333,4235.384615,4313.333333,4419.487179,4220.0,4475.897436,4287.179487,4403.589744,4310.769231,Like
4492.307692,4493.846154,4264.615385,4459.487179,4226.666667,4387.179487,4232.307692,4315.897436,4425.128205,4213.846154,4486.666667,4282.564103,4410.25641,4310.25641,Like
4490.25641,4498.461538,4280.512821,4468.717949,4226.153846,4398.461538,4242.564103,4324.615385,4459.487179,4218.974359,4480.0,4283.076923,4402.564103,4306.666667,Like
4467.692308,4463.589744,4274.358974,4440.0,4229.74359,4383.076923,4235.897436,4318.974359,4453.333333,4223.589744,4461.538462,4272.307692,4387.179487,4291.282051,Like
4459.487179,4455.897436,4263.076923,4430.769231,4221.538462,4374.871795,4221.538462,4308.205128,4406.153846,4217.948718,4478.461538,4266.666667,4397.435897,4298.461538,Like
4463.589744,4458.974359,4277.948718,4437.948718,4228.205128,4377.948718,4241.538462,4315.384615,4387.692308,4220.512821,4477.948718,4269.74359,4400.512821,4311.794872,Like
4452.820513,4449.74359,4265.641026,4436.923077,4223.589744,4368.717949,4234.871795,4312.820513,4415.897436,4226.666667,4459.487179,4258.974359,4390.25641,4301.538462,Like
4448.205128,4457.435897,4272.307692,4441.538462,4225.641026,4370.25641,4236.410256,4312.307692,4447.692308,4223.589744,4470.769231,4262.564103,4393.333333,4301.538462,Like
4438.974359,4464.615385,4275.384615,4440.0,4232.820513,4375.384615,4248.717949,4314.358974,4436.410256,4221.025641,4473.846154,4265.128205,4390.25641,4295.384615,Like
4415.384615,4450.25641,4262.051282,4422.051282,4226.153846,4367.692308,4240.512821,4308.205128,4410.25641,4220.0,4455.384615,4256.923077,4373.333333,4281.538462,Like
