ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7,ch_8,ch_9,ch_10,ch_11,ch_12,ch_13,ch_14,label
4348.205128,4355.384615,4291.282051,4303.589744,4217.435897,4312.307692,4361.025641,4321.538462,4320.512821,4218.461538,4323.589744,4312.820513,4302.564103,4264.102564,Dislike
4344.615385,4353.333333,4291.794872,4302.051282,4220.512821,4314.871795,4366.153846,4321.538462,4312.820513,4217.435897,4315.897436,4308.205128,4299.487179,4266.153846,Dislike
4341.025641,4356.923077,4286.666667,4308.717949,4218.974359,4315.384615,4378.461538,4330.25641,4314.358974,4217.435897,4307.179487,4309.74359,4293.333333,4261.538462,Dislike
4337.948718,4349.74359,4280.512821,4306.666667,4221.025641,4308.717949,4377.948718,4331.282051,4314.358974,4217.948718,4312.820513,4306.153846,4289.74359,4265.128205,Dislike
4332.820513,4340.512821,4276.923077,4295.384615,4223.076923,4304.102564,4375.897436,4325.128205,4310.25641,4218.461538,4310.769231,4296.410256,4284.615385,4259.487179,Dislike
4325.641026,4337.948718,4269.230769,4290.769231,4217.435897,4303.589744,4377.435897,4322.051282,4307.692308,4219.487179,4300.0,4290.769231,4273.333333,4248.717949,Dislike
4319.487179,4330.25641,4267.179487,4287.179487,4225.128205,4301.538462,4373.846154,4322.564103,4308.717949,4219.487179,4296.923077,4289.230769,4258.461538,4256.923077,Dislike
4317.948718,4327.692308,4265.128205,4283.589744,4225.128205,4298.461538,4379.487179,4323.076923,4309.74359,4218.974359,4295.384615,4286.153846,4257.435897,4258.974359,Dislike
4319.487179,4331.794872,4264.615385,4285.128205,4218.461538,4291.794872,4374.871795,4307.179487,4298.974359,4218.461538,4286.666667,4277.948718,4260.0,4260.0,Dislike
4320.512821,4333.846154,4267.179487,4285.641026,4218.461538,4291.282051,4358.974359,4295.897436,4296.923077,4218.461538,4291.794872,4276.410256,4265.128205,4263.589744,Dislike
4322.564103,4335.384615,4268.205128,4287.179487,4220.512821,4297.435897,4363.076923,4305.128205,4312.307692,4218.461538,4304.102564,4288.717949,4278.461538,4265.641026,Dislike
4326.666667,4338.974359,4272.820513,4290.769231,4226.666667,4293.333333,4370.769231,4300.512821,4307.179487,4218.461538,4303.589744,4293.846154,4280.512821,4268.205128,Dislike
4329.74359,4339.487179,4270.769231,4290.25641,4223.076923,4284.615385,4366.153846,4287.692308,4293.846154,4218.974359,4301.538462,4286.153846,4275.384615,4262.051282,Dislike
