ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7,ch_8,ch_9,ch_10,ch_11,ch_12,ch_13,ch_14,label
4211.794872,4286.666667,4224.615385,4312.307692,4214.871795,4265.128205,4323.076923,4386.153846,4463.589744,4216.410256,4292.820513,4188.717949,4408.717949,4203.076923,Dislike
4230.769231,4307.692308,4234.871795,4328.717949,4214.358974,4270.25641,4320.512821,4380.512821,4467.179487,4216.410256,4306.666667,4207.179487,4420.512821,4204.102564,Dislike
4246.153846,4316.923077,4234.358974,4338.974359,4209.230769,4266.153846,4326.666667,4388.717949,4484.615385,4216.410256,4318.974359,4215.897436,4431.794872,4206.666667,Dislike
4236.410256,4300.512821,4232.820513,4328.717949,4214.358974,4267.179487,4329.230769,4391.794872,4490.769231,4216.410256,4316.923077,4217.435897,4424.615385,4218.461538,Dislike
4221.025641,4288.205128,4228.205128,4317.435897,4212.307692,4274.871795,4324.615385,4390.769231,4483.076923,4216.410256,4315.384615,4222.051282,4418.461538,4213.846154,Dislike
4216.410256,4282.564103,4224.102564,4308.205128,4215.384615,4273.333333,4318.461538,4385.128205,4474.358974,4216.410256,4307.692308,4218.461538,4415.384615,4210.769231,Dislike
4215.897436,4284.615385,4223.589744,4309.74359,4220.0,4267.692308,4314.871795,4374.871795,4475.897436,4216.410256,4302.564103,4214.358974,4410.25641,4209.230769,Dislike
4218.461538,4295.897436,4221.538462,4318.461538,4214.358974,4268.205128,4311.282051,4367.179487,4467.179487,4216.410256,4301.025641,4219.487179,4401.538462,4208.717949,Dislike
4227.179487,4298.974359,4226.153846,4318.461538,4216.410256,4268.717949,4307.692308,4365.641026,4450.25641,4216.410256,4294.871795,4229.74359,4396.410256,4216.410256,Dislike
4228.717949,4297.435897,4227.692308,4316.923077,4214.871795,4267.179487,4309.74359,4368.717949,4452.307692,4216.410256,4304.102564,4242.564103,4411.282051,4213.333333,Dislike
4227.692308,4298.461538,4228.205128,4313.333333,4215.897436,4268.205128,4312.820513,4372.307692,4461.025641,4216.410256,4314.871795,4254.871795,4418.974359,4214.358974,Dislike
4229.74359,4301.025641,4226.666667,4306.153846,4217.948718,4269.74359,4309.230769,4373.333333,4456.923077,4216.410256,4307.692308,4260.512821,4406.666667,4215.384615,Dislike
4233.333333,4306.666667,4225.641026,4309.230769,4212.307692,4263.076923,4307.179487,4374.358974,4448.717949,4216.410256,4305.641026,4264.615385,4404.615385,4215.897436,Dislike
4234.871795,4305.641026,4227.692308,4310.769231,4216.923077,4257.948718,4309.74359,4371.282051,4444.102564,4216.410256,4304.615385,4262.564103,4407.692308,4221.538462,Dislike
4224.102564,4295.897436,4214.358974,4302.051282,4213.846154,4265.128205,4311.282051,4367.179487,4443.589744,4216.410256,4291.282051,4250.769231,4392.307692,4211.282051,Dislike
4208.205128,4277.948718,4204.615385,4290.25641,4213.846154,4271.282051,4306.666667,4363.076923,4433.333333,4216.410256,4284.615385,4241.538462,4372.307692,4209.230769,Dislike
4195.897436,4258.974359,4202.051282,4275.384615,4218.461538,4267.179487,4304.102564,4358.974359,4416.923077,4216.410256,4272.820513,4233.333333,4361.538462,4213.333333,Dislike
4192.307692,4251.282051,4194.358974,4271.282051,4212.307692,4266.666667,4310.769231,4361.538462,4411.794872,4216.410256,4254.358974,4227.692308,4349.230769,4212.307692,Dislike
4207.692308,4258.974359,4206.153846,4283.076923,4214.871795,4272.307692,4316.410256,4366.666667,4413.846154,4216.410256,4257.435897,4238.461538,4345.641026,4223.076923,Dislike
4224.615385,4278.461538,4214.358974,4295.384615,4213.846154,4272.307692,4322.564103,4376.923077,4428.205128,4216.410256,4275.384615,4260.0,4368.205128,4225.128205,Dislike
4225.641026,4290.769231,4213.333333,4302.564103,4213.846154,4271.282051,4324.102564,4378.974359,4444.615385,4216.410256,4280.0,4275.897436,4391.282051,4227.179487,Dislike
4221.538462,4290.769231,4218.461538,4306.666667,4217.435897,4280.0,4330.25641,4368.205128,4436.410256,4216.410256,4282.051282,4283.589744,4394.871795,4234.358974,Dislike
4223.589744,4292.307692,4220.0,4293.333333,4209.74359,4278.974359,4334.358974,4365.128205,4415.384615,4216.410256,4292.307692,4288.717949,4397.435897,4236.410256,Dislike
4228.717949,4298.461538,4223.589744,4270.769231,4213.333333,4258.974359,4316.410256,4366.153846,4412.307692,4216.410256,4292.820513,4294.358974,4404.615385,4244.102564,Dislike
