ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7,ch_8,ch_9,ch_10,ch_11,ch_12,ch_13,ch_14,label
4255.384615,4187.692308,4171.794872,4213.333333,4206.153846,4296.923077,4190.25641,4094.871795,4161.025641,4210.25641,4190.769231,4202.051282,4186.666667,4213.846154,Dislike
4356.410256,4204.102564,4185.128205,4228.717949,4209.74359,4309.74359,4205.641026,4107.692308,4184.615385,4210.769231,4210.769231,4206.666667,4204.102564,4220.0,Dislike
4491.282051,4190.25641,4179.487179,4213.846154,4214.358974,4304.615385,4208.717949,4108.205128,4198.974359,4214.358974,4204.102564,4205.641026,4197.435897,4213.846154,Dislike
4560.512821,4172.307692,4174.358974,4198.974359,4209.230769,4293.846154,4198.974359,4104.615385,4183.589744,4212.307692,4186.666667,4202.564103,4182.051282,4208.205128,Dislike
4572.307692,4193.333333,4189.230769,4216.923077,4215.897436,4307.179487,4216.923077,4118.461538,4187.179487,4211.794872,4205.128205,4206.666667,4200.0,4211.794872,Dislike
4565.128205,4215.897436,4178.974359,4234.358974,4210.769231,4318.461538,4210.25641,4121.025641,4207.692308,4211.794872,4229.74359,4204.102564,4226.153846,4215.384615,Dislike
4537.948718,4196.410256,4181.025641,4217.948718,4209.74359,4312.820513,4202.564103,4109.74359,4194.358974,4211.794872,4210.25641,4207.692308,4214.358974,4212.820513,Dislike
4499.487179,4181.025641,4177.948718,4203.589744,4210.25641,4304.102564,4194.358974,4098.974359,4166.153846,4212.820513,4185.128205,4205.128205,4194.358974,4199.487179,Dislike
4486.153846,4192.307692,4173.333333,4211.794872,4207.179487,4305.128205,4190.769231,4100.0,4176.410256,4213.333333,4194.358974,4201.025641,4200.0,4202.564103,Dislike
4485.128205,4193.333333,4184.102564,4214.871795,4214.871795,4308.717949,4209.74359,4108.205128,4189.74359,4213.846154,4199.487179,4203.589744,4205.641026,4208.205128,Dislike
4472.307692,4189.74359,4172.820513,4213.846154,4205.641026,4304.615385,4198.461538,4093.846154,4172.820513,4212.820513,4188.205128,4195.897436,4199.487179,4194.871795,Dislike
4471.794872,4188.205128,4176.923077,4208.717949,4207.179487,4302.564103,4197.948718,4083.076923,4160.0,4210.25641,4174.358974,4195.897436,4186.153846,4195.384615,Dislike
4476.923077,4184.102564,4176.923077,4200.0,4213.333333,4299.487179,4199.487179,4092.820513,4162.051282,4211.794872,4166.153846,4194.358974,4176.923077,4201.025641,Dislike
4477.948718,4192.820513,4173.333333,4208.205128,4206.153846,4301.538462,4189.230769,4101.025641,4169.74359,4214.871795,4175.897436,4191.282051,4185.128205,4201.025641,Dislike
4478.974359,4201.538462,4191.282051,4224.102564,4209.74359,4310.25641,4206.153846,4106.153846,4174.358974,4212.820513,4186.666667,4198.461538,4193.333333,4201.538462,Dislike
4460.0,4200.0,4181.538462,4226.666667,4205.641026,4309.74359,4201.025641,4101.025641,4176.410256,4211.794872,4192.820513,4195.897436,4203.076923,4202.051282,Dislike
4442.051282,4187.692308,4178.461538,4207.179487,4210.769231,4303.076923,4199.487179,4089.230769,4177.435897,4218.461538,4188.717949,4195.384615,4205.128205,4205.128205,Dislike
4441.538462,4180.512821,4179.487179,4197.435897,4212.820513,4303.076923,4205.641026,4085.641026,4169.74359,4216.923077,4182.051282,4192.820513,4197.435897,4198.461538,Dislike
4447.179487,4176.410256,4173.333333,4210.25641,4202.051282,4307.179487,4196.923077,4092.307692,4165.641026,4211.282051,4185.641026,4186.153846,4201.025641,4198.461538,Dislike
4445.128205,4155.384615,4185.128205,4209.230769,4213.846154,4310.25641,4210.769231,4100.0,4180.512821,4212.307692,4182.051282,4189.230769,4202.564103,4206.153846,Dislike
