ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7,ch_8,ch_9,ch_10,ch_11,ch_12,ch_13,ch_14,label
4158.461538,4149.74359,4150.769231,4202.564103,4223.076923,4105.641026,4093.333333,4132.820513,4174.358974,4229.74359,4171.282051,4190.769231,4194.358974,4220.512821,Dislike
4150.769231,4140.0,4142.564103,4195.384615,4223.589744,4100.512821,4088.205128,4116.410256,4157.435897,4230.25641,4158.461538,4185.641026,4182.051282,4218.974359,Dislike
4167.692308,4151.794872,4145.641026,4201.538462,4225.128205,4098.974359,4085.641026,4113.333333,4178.974359,4232.307692,4161.025641,4193.846154,4187.692308,4216.923077,Dislike
4180.512821,4167.692308,4156.410256,4208.205128,4223.076923,4107.692308,4093.333333,4126.153846,4190.769231,4233.333333,4171.794872,4197.435897,4196.410256,4218.461538,Dislike
4170.25641,4153.846154,4158.461538,4196.923077,4224.615385,4117.948718,4102.564103,4137.435897,4182.564103,4232.307692,4168.717949,4195.384615,4194.871795,4223.076923,Dislike
4166.666667,4145.641026,4154.871795,4189.74359,4224.102564,4126.153846,4098.461538,4137.948718,4193.846154,4232.307692,4169.230769,4195.897436,4195.897436,4221.538462,Dislike
4174.871795,4161.025641,4156.923077,4197.435897,4223.589744,4123.076923,4091.282051,4135.384615,4204.102564,4232.820513,4182.051282,4196.923077,4203.076923,4222.051282,Dislike
4175.897436,4162.564103,4160.0,4194.358974,4225.128205,4122.051282,4095.384615,4139.487179,4191.794872,4232.307692,4181.538462,4193.846154,4200.0,4221.538462,Dislike
4172.820513,4154.871795,4157.435897,4183.076923,4220.512821,4127.692308,4101.538462,4140.512821,4186.153846,4232.820513,4169.230769,4189.230769,4190.25641,4218.461538,Dislike
4176.923077,4162.564103,4165.128205,4192.307692,4224.102564,4130.769231,4105.128205,4135.384615,4195.897436,4232.820513,4169.230769,4193.333333,4196.410256,4221.538462,Dislike
4184.615385,4172.307692,4175.897436,4203.076923,4226.153846,4137.948718,4112.820513,4142.051282,4206.666667,4230.769231,4182.051282,4198.461538,4205.128205,4219.487179,Dislike
