ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7,ch_8,ch_9,ch_10,ch_11,ch_12,ch_13,ch_14,label
4232.820513,4195.384615,4197.948718,4197.948718,4228.205128,4162.564103,4169.230769,4172.820513,4133.846154,4230.25641,4235.384615,4223.589744,4242.051282,4217.435897,Like
4236.923077,4209.230769,4205.128205,4208.205128,4225.128205,4169.230769,4183.076923,4188.205128,4151.282051,4232.820513,4237.948718,4223.076923,4245.128205,4221.025641,Like
4239.487179,4215.897436,4207.692308,4216.410256,4228.205128,4172.307692,4183.076923,4175.897436,4153.846154,4232.307692,4239.487179,4229.230769,4248.717949,4220.0,Like
4241.025641,4217.948718,4209.74359,4216.923077,4227.692308,4174.358974,4172.820513,4170.25641,4152.820513,4229.230769,4250.25641,4228.717949,4251.794872,4220.512821,Like
4237.435897,4214.871795,4210.25641,4214.871795,4225.641026,4181.025641,4176.923077,4181.538462,4151.794872,4230.769231,4252.820513,4224.615385,4254.358974,4228.717949,Like
4227.692308,4202.051282,4201.025641,4206.666667,4224.102564,4178.461538,4179.487179,4175.384615,4141.025641,4231.794872,4239.487179,4221.025641,4251.282051,4223.589744,Like
4220.512821,4191.794872,4189.74359,4197.948718,4224.102564,4171.282051,4172.820513,4152.820513,4134.871795,4228.205128,4228.205128,4220.0,4239.487179,4215.897436,Like
4223.076923,4192.820513,4194.871795,4199.487179,4228.205128,4170.25641,4170.25641,4147.179487,4136.923077,4227.692308,4229.74359,4223.076923,4236.923077,4218.461538,Like
4226.153846,4195.897436,4202.051282,4203.589744,4228.717949,4172.820513,4169.230769,4167.692308,4140.512821,4231.794872,4237.948718,4223.589744,4244.102564,4217.948718,Like
4225.128205,4194.358974,4198.461538,4201.538462,4227.692308,4173.333333,4170.25641,4175.384615,4146.153846,4232.307692,4236.410256,4225.128205,4245.641026,4217.435897,Like
4224.615385,4195.384615,4193.333333,4201.538462,4225.641026,4173.333333,4178.461538,4157.435897,4146.666667,4229.74359,4225.641026,4222.564103,4234.871795,4220.0,Like
4217.435897,4192.307692,4189.230769,4202.051282,4225.128205,4169.74359,4185.641026,4150.769231,4129.230769,4228.205128,4214.358974,4215.897436,4227.692308,4219.487179,Like
4214.871795,4186.666667,4190.25641,4201.538462,4228.205128,4166.666667,4176.923077,4153.846154,4122.051282,4228.205128,4215.384615,4218.461538,4232.820513,4217.435897,Like
4221.538462,4185.128205,4193.846154,4198.974359,4227.692308,4169.230769,4168.717949,4143.589744,4135.897436,4231.282051,4223.589744,4216.923077,4233.846154,4216.410256,Like
4224.615385,4187.179487,4195.384615,4199.487179,4229.230769,4171.794872,4183.076923,4156.923077,4147.179487,4232.820513,4223.076923,4219.487179,4232.820513,4220.0,Like
4223.589744,4198.974359,4201.538462,4203.589744,4229.230769,4176.410256,4191.282051,4176.923077,4145.641026,4230.25641,4223.076923,4223.589744,4231.282051,4219.487179,Like
4218.461538,4196.410256,4199.487179,4202.051282,4223.589744,4175.897436,4181.538462,4162.564103,4136.410256,4230.769231,4220.512821,4216.410256,4227.692308,4219.487179,Like
4214.358974,4182.564103,4189.74359,4197.948718,4226.666667,4175.897436,4180.512821,4157.435897,4133.846154,4232.307692,4218.461538,4215.384615,4233.333333,4222.564103,Like
4216.410256,4186.666667,4190.25641,4199.487179,4226.666667,4182.051282,4186.666667,4174.871795,4142.564103,4231.794872,4225.641026,4220.0,4235.897436,4220.0,Like
