ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7,ch_8,ch_9,ch_10,ch_11,ch_12,ch_13,ch_14,label
3.7081330520413385,-3.4207591592310607,15.970302737579994,6.841164275530155,0.1262412280005893,-116.14059707882953,7.509551159658889,-2.513788256947864,-8.63363581919628,-0.24623679051903308,11.254676051698883,-6.334995795243224,-7.239453540875866,60.2305252691022,Dislike
13.638948605876957,-12.560018997690403,53.79494675009147,22.806915156655116,0.36483848644481515,-397.5919038120377,25.139523877658085,-6.660702334987781,-28.111918165204543,-0.5572368073431084,38.353631403195656,-19.95626897317693,-22.853976872197727,198.56157034693638,Dislike
20.32741782779311,-16.777364191259686,64.07483001205361,26.96446189094781,1.4528333723517006,-487.70501040631575,29.634297706124137,-3.4374627609981,-27.796674049749647,0.17838743146220842,47.97489589355233,-19.176857289869655,-21.75208305158,226.32777290620925,Dislike
15.991135459882074,-12.153957193492829,36.74967606186772,13.446191132309515,2.9574719080990675,-317.09355448093004,18.109705362957193,0.6886938846690334,-10.177911727570473,0.8961029519118111,31.716782027089018,-9.2117751452111,-9.026582770093295,131.29132000737866,Dislike
3.4687710941861627,-15.922255902520074,21.724140258768433,0.550219158432548,1.4337400051913534,-263.45911951718256,15.824934547996161,-6.931604383932189,-19.449739224366063,-0.37115643681587257,19.078819701137252,-18.666064370642985,-21.066135839493178,114.50150536813231,Dislike
-4.635442185681681,-31.110012129649146,19.43144579776756,-1.8978113718841483,0.06535288511522808,-249.29742253628012,18.443160175877964,-9.644627066913133,-27.860137412767507,-1.2017716040936268,13.094927603197505,-20.903499180831545,-32.150867895943655,112.09468713459388,Dislike
6.228791714875015,-38.779667691349644,21.616556868750934,10.776520760880457,2.764189001124393,-148.19499041892146,15.980856652691099,2.0312935031419213,-0.4025840607548963,0.08674718791829067,16.713982838624368,1.533615049331718,-11.688316211887381,66.09077389049357,Dislike
16.81105238518081,-36.01651855425213,24.61619015972892,16.308578903823904,1.9351083865579288,-115.03273811301256,11.385910178884286,7.451183158151293,13.308592977299767,0.737718316211489,20.354604438578995,6.385749002883506,0.8381263228383435,58.34075594788373,Dislike
4.802557517804893,-37.18549155840138,8.404718153816791,-0.5559568434724285,-2.5146593167256244,-87.53517181647923,5.153650924087765,3.9600238317210694,-2.247083912060565,0.1461369551360192,3.265534546692553,-7.981912933535496,-10.439246087730332,42.17282570001681,Dislike
-8.754071439320047,-42.764106173368006,-7.595551319620876,-9.169759730020058,-2.0448167906486563,-26.518021781428402,3.1272182842932255,4.264950695459587,-8.80638340094038,0.2789602984751108,-7.2993269800545555,-7.8592056428333805,-15.323078635500403,10.501219813060999,Dislike
