ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7,ch_8,ch_9,ch_10,ch_11,ch_12,ch_13,ch_14,label
-98.09851711518118,-24.70864513216198,-199.60351088505027,-175.78592301710287,1.3321086670335296,-220.8997931554555,-230.12317467504164,-197.54715336386073,-197.4952773286973,-2.938874972649418,-110.94460603192478,12.471286962867243,-190.27513524600536,-14.057841822349143,Dislike
-344.3611161301773,-95.40107671564755,-684.2978079036667,-605.5279791071233,4.27397577879071,-763.3868902933831,-797.5614271892973,-693.1602585487677,-688.4519140913198,-9.532850215721842,-383.79351039523317,35.62124972197827,-649.2846286352781,-50.98123016911719,Dislike
-453.4784052591367,-154.2423331834483,-860.7642887733546,-771.0121261856791,3.341045364833175,-965.8682668997128,-1011.5660692282949,-906.4652590520154,-883.8331496108069,-10.415032107961126,-490.8917741133941,25.851086038079444,-816.7072733017421,-67.43105991684084,Dislike
-353.17691755780777,-157.0200106840946,-629.3970343929725,-575.6861685114757,0.09516009139370474,-692.1722858963891,-721.4403435858944,-681.0589645172886,-631.5970379969473,-4.555920870994073,-366.40208849865655,-2.231574741956245,-622.9856915054731,-42.79715068920225,Dislike
-327.0360553155063,-134.13416247713542,-589.1139701720124,-533.120965468155,4.603026503620281,-624.6788941916129,-642.5876683686206,-590.1597279004828,-527.7896572016499,-1.6389305701621861,-339.19885461590707,1.0839958221957386,-620.4223835334683,-26.507627127002998,Dislike
-324.8068788008453,-115.05480020949024,-580.8998566586313,-512.7388033018153,8.1797210491253,-614.7869076701538,-623.0447798791738,-552.8242091249174,-511.41611073038115,-1.3087268756828445,-333.45323440050254,-2.740271615140234,-588.1012882526944,-32.490060508308865,Dislike
-270.3330339779389,-125.18456829092139,-454.7958219611763,-395.290684732962,0.578684316758527,-459.57199829518487,-450.18376089686683,-449.58117082291193,-439.85249378934003,-2.764668301920322,-269.67350594180334,-24.070011831562656,-423.2344404391541,-33.409429002035296,Dislike
-263.22612145075317,-133.87371268182298,-445.6448539787463,-378.65405618975086,-4.39211019079812,-452.4385986383937,-468.333006786544,-488.24627228755816,-455.84113434163726,-5.988579837355248,-271.81624145990776,-23.94565667651196,-442.4699537443667,-25.291023987539855,Dislike
-251.02548721122716,-119.68966453335949,-401.59518000853996,-328.792034458577,-1.2823626422541494,-474.6539625514417,-541.6392009274032,-473.64752169043004,-376.3520906394375,-4.553080298705622,-246.05211334765508,-29.903638016113284,-426.0239636088471,-24.613952059536146,Dislike
-247.00471733952497,-148.65714482132654,-338.23264394763453,-273.56822927089263,1.741389538661735,-438.8188394513243,-493.0007173044008,-382.53883499647685,-280.8171628407668,-1.070593254087255,-205.79977330682811,-52.669758800109435,-331.8003938463383,-39.921575289624116,Dislike
-270.9463048663235,-190.61498442475653,-356.3183424371399,-296.55157931866404,0.8989828006313647,-413.7542146665015,-425.13963063053586,-391.0345470480113,-332.3725075423998,-2.4901998250523354,-226.274225959353,-62.38541139823843,-359.9289079565182,-46.77503671631288,Dislike
-252.73261517863708,-176.07638067245017,-338.3101891483567,-279.39528891996645,-2.808138905485638,-367.98386711940503,-386.88070318393716,-410.86753270541664,-339.91771108123095,-5.679576149730963,-225.75614258073665,-69.09056275726984,-383.4889125111471,-33.067621849033245,Dislike
-229.89214666981394,-160.25830646661734,-311.9792395229436,-253.14254675313816,1.0008345593371621,-339.4792047020048,-364.27688123800345,-361.4994466869405,-259.67089673395446,-4.938457027587073,-200.4319306915799,-81.74024937532336,-346.6824943692904,-28.724090674357527,Dislike
-224.8061665766446,-168.8785920853856,-287.2633161934525,-238.1345419108943,6.265456429520807,-306.98704080043416,-300.86897504841824,-283.52182779476385,-196.5648775989294,0.40118206464434425,-182.396118578626,-80.67876133679093,-313.87347489380636,-35.509154552236375,Dislike
-201.6493717325779,-164.86647585130999,-233.35967391084176,-197.25201076585478,-3.938030348105885,-257.0068876950116,-247.0596237097517,-251.17331064297684,-165.14335079515484,5.185841884417584,-160.88764132901497,-71.6475131969787,-266.1200240006824,-26.900693474959375,Dislike
-185.5319226041717,-160.37423516644805,-222.88671965993046,-185.88122226361372,-12.711310651980622,-243.1140699460746,-252.13516868260774,-266.54286066885976,-159.99883608726162,3.231756411960157,-157.04427113263074,-78.82139190835682,-248.7334600641995,-17.240503181582582,Dislike
-176.91867597932014,-161.45518888650338,-220.43316453451024,-187.67182542891413,-3.8824002350319016,-225.4676274763856,-228.75422800676427,-242.77669611537112,-151.57741399226637,-1.367655803796493,-154.81322249456082,-93.29455125731049,-267.6823506079339,-25.988470350770896,Dislike
-138.46459830467285,-149.38147709339785,-154.32549228562368,-145.12794042012246,4.531157325592217,-174.45310327438506,-168.58654099749765,-183.02005320531407,-109.71523906714447,2.987270493307388,-113.9894606407841,-89.48082653510085,-210.1270478617172,-28.85236173939471,Dislike
-68.47512797321485,-113.7115454843331,-47.359168619486525,-58.110581414817204,1.749841792480271,-68.39500796188969,-64.62356584149433,-90.23642217302438,-14.470781563461173,14.239152913061814,-44.44708486858974,-66.37653930875932,-81.16331486391874,-4.013725522498348,Dislike
