ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7,ch_8,ch_9,ch_10,ch_11,ch_12,ch_13,ch_14,label
4.0222582497814665,1.1883049872271065,18.35472473898992,9.254130368257515,0.22569267459957743,-2.8314804207904203,1.4194763321265735,0.7881623067088933,4.820420655690936,-0.4884427959887442,5.706321591274568,3.3754293375132107,3.5350155694700196,-3.338108825734151,Like
14.50688673168268,4.6076352245963985,60.523444615965076,30.835218391918904,1.1960218043975441,-9.498625256599706,5.794417954165452,5.028517630657275,17.084711981884688,-0.7902983572105189,18.870793491870213,12.094194468913033,15.423416226604623,-11.679666295540365,Like
21.67282061309119,10.427822842152835,70.55982589747718,38.374242251204,2.3921269493093162,-10.478157877101282,9.557886751093793,11.664268334456175,21.18519588617388,1.312782949218445,22.864246773593447,18.853251766383792,30.350148072469842,-15.235718301545655,Like
22.005685317342934,18.375065200736866,44.27867393689548,30.198607471011854,1.4826929781773852,-4.088115919267876,8.98705305152594,12.920821034405787,12.220452715933192,3.0422203860352317,13.613013297953508,20.831447842976907,33.91889666006703,-10.828287665088354,Like
20.357138314779746,19.059003310848876,35.91922069455164,28.24376704361591,-0.957725089314443,-1.7502973108411495,7.297669607259165,9.386998563031174,9.58693920933474,1.4183846720777893,0.7771273869605384,17.93126599687462,19.106251395810062,-7.280348022898419,Like
15.665397408525628,9.76863994663771,27.94149869302189,22.731855391847105,-0.812735698192201,-3.1081604369299702,7.223644764531338,9.305436067975048,12.04297112607344,1.0004740339887488,-13.487288761169163,9.238284381110983,4.491757467868686,-5.044040344223831,Like
14.516474398386476,9.385294546808684,14.402733390886723,17.76212458992179,0.05521350503210665,-3.8950609189635284,6.223668098489576,8.02443575132519,6.719502208384274,0.45409948933250477,-14.841925091481635,6.933567164195916,7.226458692965778,-3.458329820084356,Like
15.774609791422636,18.11308800381951,16.73564384377552,21.56746182243853,-0.5493190977226523,-3.6327877751240614,5.2937648173708425,2.53383827894486,2.0088668794975773,-3.91886846469139,-8.157364563392715,10.198918191215753,10.843732479077493,-1.215268186797978,Like
8.683230240657927,18.26226679210983,13.339334505963887,18.259740078505978,1.3873054509158482,2.240800423696292,10.481542408967384,5.667745339237565,6.7096490940906,-3.610758607240312,-14.01805609141061,6.88927398923378,10.547248136608246,6.001187382463281,Like
1.945395717041043,12.563901920846632,5.330508224395018,12.505202750650746,1.7030324565277215,6.641202977462428,14.604610587010662,13.611627979036328,11.296336176422528,2.739570517945735,-14.021456343383294,3.632452198536332,13.944875235402245,11.295527311116471,Like
1.6788633716430486,7.08229573336737,2.981702313336317,7.169034231192834,-2.278072405703754,-0.17067992153713352,4.549146477942392,8.675951592126378,4.108276935954905,4.032628630239724,-2.0987658344251416,2.533617186737965,6.144947415426767,12.98506823946106,Like
