ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7,ch_8,ch_9,ch_10,ch_11,ch_12,ch_13,ch_14,label
-3.361042894951983,-0.7921654560786645,1.631359564563691,0.18755904004834292,2.828679714874314,3.2035212436079554,10.344425002775035,0.17482558296423545,0.28205256791088645,-0.05456706303274833,-2.514865522404886,-10.848714538686682,-1.2113723970121484,-6.996049233739207,Like
-9.335413189992774,0.4969689233932797,1.3312876653490173,3.9289674705911386,6.148664961392892,10.269804300642384,29.41466086474734,-0.12041029918071983,0.8364820816349506,0.2947796906757719,-6.1934975465873165,-35.71253434485952,-2.302108738023398,-23.077124621998394,Like
-6.537894048849957,4.131052358049065,-6.978272499656376,9.7073328908822,0.11570312177629061,11.075062578427858,24.428534439163116,-3.3505818922275035,-3.0447535583642082,1.012681774845539,-5.250408142869077,-42.188928267949436,-3.2135984040597974,-26.81551536035397,Like
-3.1622260615760007,-5.928322831241132,-9.22649669764051,0.6612455189729696,-3.8865396998953274,4.971044855598686,10.349392897395461,-8.881306283414567,-15.75501290213056,0.43286035486415064,-8.909316335705075,-29.184600242725253,-13.191351589510361,-19.414209873884435,Like
-14.508993507187672,-22.815266732478463,-4.04786599889523,-18.135782747328356,1.3575018092412643,1.7069887290342105,13.606395308515607,-10.986438622746729,-24.53393252428651,-0.6298267644947363,-15.77989902362615,-27.222818691970303,-19.58756959029565,-25.141005535864963,Like
-14.591692500720963,-10.502992530631644,-5.576090270836799,-9.034505965995873,-0.08310849194698511,3.4669257534742943,8.780691456177188,-4.51855134749131,-11.822494271929868,-0.2590762205248809,-7.653395996024182,-20.408655491120562,-1.2029471336546922,-26.620539549866916,Like
5.779501557362955,15.32689844270359,3.0455178772392473,19.83299801995654,1.1386069145144635,9.789527132260027,11.456440360449767,5.454348962240966,7.551898338543309,-0.3404360115762483,-1.9804408589766354,-6.402160264163088,12.548241530092493,-12.016152295179502,Like
5.980118869291545,10.808932861841422,7.438730764246159,18.912371357682762,1.9584229056424742,8.11154749443725,12.342528270632954,2.6719280468034916,2.5158400536112246,-0.42005191531706915,-9.434306350099154,-7.116731268130177,0.2397936006955912,-6.5481039327230555,Like
-9.505262189022716,-9.308479078877202,-5.890209303759937,-4.030879166225305,-4.9542027165201326,-1.7750642551859244,-7.834979748190124,-5.2465906284341886,-12.869816570234963,1.4981407563771785,-9.185799766280617,-7.425192065461534,-9.511894486465113,-8.601108511869587,Like
-6.494998310708983,-11.020268485635482,-3.5938210884236623,-7.188440916837152,0.24100945888376257,-0.9494533995608005,-3.071785134652755,1.1313278642555176,-7.896066388153815,1.56443750768203,-10.160579312213102,-3.714292067627566,-7.650269058641598,-5.9423828098024885,Like
-2.145446895199871,-1.4233868455911876,-3.286581814640197,0.19043754499990784,0.017734906167401476,0.4846172773895092,0.36900863092862046,1.7537451547901197,-2.714837190101256,-0.4671978210018696,-16.46370680245421,-6.98264133437711,-6.5400093394928955,-5.231267675815479,Like
-6.369922885238652,-0.5245732694018375,-9.35454906517129,-4.18743289698888,-4.778786780420768,-2.4347968744533506,-9.654005736477687,-8.745277991396463,-11.62562538243371,0.40579107824295557,-9.904751559201031,-3.63179856842706,-6.806059409560892,-0.8570288134530442,Like
