ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7,ch_8,ch_9,ch_10,ch_11,ch_12,ch_13,ch_14,label
-30.505601889822614,-25.66494779177088,-8.043219796104882,-25.738701419496792,-3.3187855904541324,-21.91020457512149,-33.33502358585075,-29.21455072502172,-28.84314978817477,-0.0034471130231933655,-53.47918908467772,-27.479344568720965,-36.27010092083924,-20.990875226074174,Dislike
-99.09884550373576,-84.16523618099563,-28.109485499338817,-85.29570767369107,-11.148969528659844,-72.14629987009387,-109.7445161796454,-94.99109159249855,-93.35891690713684,-0.24256138260566618,-175.87885470136501,-88.89480025317987,-115.9012974290528,-69.33616900338859,Dislike
-107.77619061221205,-94.14362481721636,-34.81304761858572,-97.66570187235277,-12.266191522483822,-80.34750758666041,-123.59197240684739,-104.22059817917783,-99.97441150671389,-0.45308080358941344,-197.38953495404272,-96.51285076613594,-120.97673402299365,-80.26212921478026,Dislike
-55.19351471056606,-50.85955221533722,-19.981794677224467,-54.37093590935609,-5.445606816612047,-40.34791680232833,-67.14864220180301,-53.33253726201687,-47.48997350214629,0.2684753942307224,-109.5228476863663,-51.10503698924786,-54.50739465739413,-51.028849065940776,Dislike
-50.615385214279684,-42.74100716236997,-11.72484566332865,-42.022740593076065,-4.885753659602759,-30.86677644647839,-55.33567231883424,-42.737284302217134,-41.834661941649074,0.643959312923322,-101.89861660425086,-48.9080183455559,-47.62851743019138,-48.58606638344393,Dislike
-53.39549084659269,-43.783547228826016,-11.892799469727946,-40.838552856816825,-6.774745273698905,-33.19003909005324,-54.46757589441008,-40.408303508834635,-45.821369939690825,-0.6394555560543707,-114.87537576185375,-49.528118942260505,-49.96377683415351,-45.22294333443529,Dislike
-25.668885994357094,-25.555150474818188,-10.486230444165708,-23.95351557381483,-3.748656886198775,-16.493199275623617,-24.377878340649236,-15.700577943908478,-19.114760085839098,-0.287787700119551,-78.71663818412314,-22.755355612299454,-21.8438620593762,-26.828533164420804,Dislike
-18.05980142014145,-19.23141905253205,-11.131198696860084,-16.163481945850357,-2.131827306982167,-8.473056899531382,-12.18595277854682,-8.993537752337023,-9.76944305176216,3.1605798422188487,-66.39103352564928,-17.14604259929517,-20.596571437644304,-29.20516470546492,Dislike
-10.785248848699243,-9.380116826034456,-9.67082129686049,-3.6105144978587695,-1.3934583677488561,-6.501694948045522,-8.443139311877612,-2.765365716967885,-6.654660344102123,3.5842162495031684,-49.94781695670096,-10.530473908310277,-14.647701978622411,-28.121573556405917,Dislike
1.7826720921149892,0.17594307401699538,-8.306095803477975,4.740154013085412,-0.19352590661336277,-3.170776161128604,-4.882520654033836,9.012093540198531,3.1605388359850934,-1.584365980393761,-28.038352657997784,2.9597138794268467,-1.1785135143510104,-18.005471206402323,Dislike
