ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7,ch_8,ch_9,ch_10,ch_11,ch_12,ch_13,ch_14,label
0.24088281969852798,0.48641933259901515,0.18437052199132042,0.32052937504975226,0.004074278881855745,0.2908137960082242,0.4977228205176836,0.4799029629423376,0.7242819763459918,0.006135828245302337,0.25543200941352295,0.4128484277371835,0.44445931317562976,0.3757984206395304,Dislike
0.539338873332681,0.6565469894598057,0.4327432866995824,0.47990770791088466,0.016215469224532732,0.5974215683987713,0.9307806861998739,0.7029194498696685,1.1948621606370964,0.013738824909341137,0.2591229049307796,0.4097467918671511,0.7715690034871929,0.7249395960203672,Dislike
4.617489680369554,5.786693083142752,5.479122043348469,4.148328408831968,0.09800488836339563,0.8347754231757382,1.6631952143368398,3.656810483249289,4.584190467781841,0.012052512610167654,3.610512936660897,7.971359498784473,5.658382876627942,4.082993532040899,Dislike
3.3207497793692333,5.264220327835665,5.955266308228418,5.6160070583056925,0.08157880883322707,3.4683560217134826,3.9405200214777096,5.956396256689544,8.084487495374914,0.054925353913786605,4.913059304376999,8.970478104454557,10.38756405372205,2.1052120090387856,Dislike
11.99489227283472,11.72962988142725,5.362102269766866,12.244189190051042,0.530263708483818,2.5845463698242193,7.2424099619072715,7.627534693440259,7.672880391584172,0.09193549598994875,12.430176811019173,6.538478842377754,13.530710396675628,4.332341106207154,Dislike
1.129456941811693,9.420360468954396,4.570050067520217,1.759292410975325,0.24727077399440847,6.719620309089819,19.972899227928593,7.381326846409954,7.5104466080791745,0.3488766541663411,4.288109421806867,13.960581278971567,11.103908281424358,3.0328732576643382,Dislike
5.237174406656557,6.452864073641325,3.2251262140008614,3.5053031249031954,0.3414523370001591,3.4767599557527062,6.4087733338544695,8.881026899415577,7.903094216819688,0.09181858001515084,7.011218084602597,2.3089327797521877,20.658424864839066,6.023244412879991,Dislike
8.71761684966338,11.970038723275586,9.74809423399701,7.293755078831813,0.22848116161797624,2.418829785459358,5.661672755418405,5.302621480455154,7.088452422981924,0.0995067827137006,7.713980908977205,13.548117270712766,8.415636907682943,4.130402877385957,Dislike
6.378577965593146,13.888821124805354,4.189530292759375,4.834789150066765,0.20982890259622566,1.007798628815512,1.7063072103199919,0.6274058216190489,2.0425327890789795,0.08142796371019105,0.7709786823036385,3.132452480468394,8.03229155857152,4.772828578622468,Dislike
1.8482241226373812,3.1209781305621087,4.9286605053455315,1.5644904031174394,0.26491782152913496,1.9665238587358411,4.463367500025592,0.8085523165968591,2.5273020392505705,0.23163667129354656,1.5214572341773194,4.916047094849612,1.9306807414356668,3.3237788708525153,Dislike
4.660369554128896,6.651529478791725,6.158844956481358,4.217231442365962,0.22910884243144825,2.9500926292346623,3.2247135015005877,4.230600528020061,4.237183023837061,0.2246984543143599,7.086169058243612,9.335202944625262,8.648193099884471,2.2873214250337903,Dislike
3.9897849012043745,5.276969747359489,2.56716618662581,4.027098709665613,0.14352330351805406,2.161135330582399,5.628427281216891,3.483494383767577,4.3209505226292,0.21997377851902652,4.947100346985668,2.814222352787375,8.307518524783505,1.9364251288366507,Dislike
2.5778045730190304,5.0071529623343345,3.694474521699585,1.6798309549521135,0.23145740687968377,1.7797447339681953,5.047927011092076,1.568556386444123,1.7724326571497633,0.17714990971774103,2.0947681209512954,2.210493490184288,2.5595194538356547,0.8846905085142944,Dislike
2.5672583282750443,1.8712599027618506,1.0968506841317158,0.9882319818458526,0.23372942873278932,1.136141766503149,1.8892036156751923,2.9212645447418395,1.3591354439285046,0.17564348270075011,3.1886576349747378,1.4144854344539246,2.8333218142556174,0.04537607355628287,Dislike
3.662784715451437,3.781043780608295,2.983438045419576,2.485003411888496,0.42120846837288983,1.4668617097229868,3.0106122673101914,1.7036215111142328,0.5255410743282919,0.16210200031106747,3.7435776293977443,3.404749300747643,1.093357538738263,3.2168829232163474,Dislike
1.665446842507337,2.163905779976408,1.5837882376410586,0.5658884774307213,0.15286663937427936,1.5628258515746172,5.856521836853966,1.950651739465592,0.48158771468716444,0.06992747901557513,3.0331331830157935,3.669681039490832,5.369799470799636,3.2183137159528656,Dislike
5.868400678846182,5.816308804252847,1.4337968320557928,3.9380201753517006,0.20554578675254043,1.734304165759825,4.823124931185069,2.920480098165437,3.0905786102023196,0.13186805032353735,3.993860519633515,3.6163817639976377,3.3324462515842708,1.4603830549446857,Dislike
2.437077735956713,1.3053075593342311,3.1731157985182845,1.198599677052296,0.24609262385465625,0.8649564122279192,4.432538895934052,1.241278345275169,0.770074080109982,0.13227211917464513,0.7457353065544894,2.457515256886517,1.7177340742139293,1.9702039660475141,Dislike
3.6581941797744784,5.197415920196658,2.1039775228356787,1.7873990063212306,0.22136191471968006,1.338339923840986,3.327787176768568,2.0612136519297013,2.0037855263806312,0.09005687683918155,1.2005177139014356,1.913196368719086,2.0574230772155895,0.6591329645102237,Dislike
1.5802505381876866,3.3802325228912506,2.0948271351588996,1.6796505606277252,0.040646671160607016,0.7573630739457992,1.1086813752083802,1.9574343572738038,1.726195180647087,0.16783760684405966,3.1901825845467173,2.144816566338581,1.4099612719076413,2.470658743227471,Dislike
2.0645745227337624,2.3409716644463336,2.5314028513985543,1.6848800041669818,0.3173736307878612,1.2029491486390476,3.1432431625266264,2.8855981100067196,1.6342983865061123,0.1449733313903899,1.9694947449676323,3.1437871640294435,2.2834450178844623,0.7048834644617239,Dislike
1.373784902634414,3.127035299842859,1.721275002303333,2.1304582672234957,0.3041442876940964,1.0024624541933118,2.0775697339183488,1.8094757598044497,0.6775704494753977,0.09134090652659499,1.5783944042603464,1.71020765434271,0.15307511467063373,1.412565127412143,Dislike
