ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7,ch_8,ch_9,ch_10,ch_11,ch_12,ch_13,ch_14,label
0.573839586375593,0.47761391624068883,0.6741849560294477,0.34985591488885615,0.0017510357914677574,0.11003293737998035,0.19283563417758215,0.026753542002095454,0.003377477698148862,0.00903621097121841,0.030183741834570774,0.23711212111334692,0.4528762909000796,0.5541973046298551,Dislike
1.2006299200805115,1.0587326190930946,1.48866469228945,0.8188961615420953,0.016396207274026804,0.2962027537682439,0.4551245444277156,0.0880578504133864,0.14288563558499595,0.019793053864623374,0.08230914930450824,0.5677782807625339,1.0116735922358426,1.1822228558037327,Dislike
2.5943599772986663,1.7581928154524937,1.7928267277917922,1.1027113631510268,0.04096806505933105,0.44258175491637525,0.6583281399646692,0.08463785681351448,0.22938707982093048,0.033150487512439125,0.19359480533594187,0.8116477005731797,1.0964063584592105,1.4439513073795904,Dislike
1.4859623492832335,3.691392471462616,2.7164680110749893,0.9207318239279509,0.09429013311313278,1.2000376759611484,1.2596285849868605,0.8259906355596787,1.2892060858649332,0.04842464792694746,0.5915459898346171,1.5983459425345292,2.1270433065398304,4.515273427445236,Dislike
0.8649596540255375,9.973186690910154,2.4570226037307337,0.9001584723096553,0.2538234181041877,1.2526282088376137,0.8004646186231614,0.49262079120652963,0.9477534225055566,0.0775773795326595,0.889756828263564,3.1676986092436765,3.992880713551875,5.785326802855656,Dislike
6.025071352668525,12.779750421584279,8.059824537138791,6.888729094938973,0.2117278502348438,2.1425972974750405,2.5239626473464756,1.4832716394417884,2.1873306631805653,0.17621349927122607,1.8350509662415617,5.2010161525609195,9.852853123646714,5.579488046554948,Dislike
9.354610448291606,9.004490801505442,3.4825502779386106,2.887912664643583,0.26384995803465916,1.1709773944704045,1.2808707806307844,0.17056172106443368,1.3294547411682132,0.18138575364645243,1.2525973609303072,5.4664719748652,7.690890689541744,6.6319859560251535,Dislike
5.276389286154939,2.702179949232797,2.145998286175702,1.844851456479216,0.3212473491292421,1.83280896651397,1.5047746799922843,1.1598520382514073,1.313291391665121,0.12725387710699518,1.011600873143887,0.20971363121534115,0.8364714537468094,8.514620281402935,Dislike
10.641147237995373,6.981325455704231,4.347130782606366,2.5829585268609785,0.08980952052947172,1.325417181057057,1.124964453416913,0.6184603335955621,1.070549669558319,0.1148304714642176,0.826115395367283,2.7420132248660103,4.897330594735796,4.754323790891109,Dislike
5.516407086225015,5.100658073489748,1.9245654734982547,2.4613263354065866,0.2576147984185508,0.3619712197955742,0.386919415244397,0.3677378071914111,0.6065290736391621,0.057214274513184595,0.9352214479801711,1.8692997367082482,2.877806761181963,0.7227070880644648,Dislike
4.3325520978412735,7.150815262025487,2.940882032696691,3.3028178079676174,0.0043289263186007355,1.2338502535070113,1.2269877555462,0.459114548674405,1.1958390242912849,0.07545578231459113,0.9638415653726864,0.6116090631576989,3.3199846464350418,3.5890020803687634,Dislike
3.1893524531227073,2.4773399418235984,2.844209878228588,0.6367568931958592,0.242340074239899,0.05128150589429882,2.3369688795309753,0.6515004343007521,0.6415991799243189,0.1661029515442671,0.542882786168112,0.5688349911150065,2.532210026791233,2.6647032027687403,Dislike
7.229477877761496,4.814654938680663,5.940260939642,2.2630944536864073,0.016583519486583032,1.2843247284580293,2.2336022236796063,0.8843985698614957,0.5976528912977388,0.11518188558840305,1.10259086457171,2.136702227005478,4.504643066066555,2.454667279699837,Dislike
1.1562816372904205,4.173171068312375,2.5436209170033255,3.2086903677515632,0.15930113179479916,1.2218300769095969,1.5476750090209808,0.3135756546077183,0.4049189993610016,0.09389284741120917,0.7208653832812313,0.7969124637704756,2.9012532989602744,0.8355479350921136,Dislike
4.356915887005372,2.585886407461611,1.7028645720367566,2.35160338230937,0.16513724478119435,0.8479508876629613,0.7370575354764767,0.6930391425581776,0.7991827516249959,0.07945946024771898,0.19377540212895003,0.7122798573987357,0.7137887970188274,2.2342019593772213,Dislike
2.3935590184885562,1.905650815068498,1.7429974891557194,2.8815664965831034,0.1941154019121047,0.7244503021306096,0.6236655742334009,0.3482355955472033,0.7138403548537762,0.1121518658276006,0.9047091143168472,1.3404262310320225,1.87066431507019,0.997686503329498,Dislike
2.9363731256563272,2.7352576878191965,1.349502861251968,2.4837879490498347,0.16385841314197586,1.0181259528774154,1.6241522494146372,0.6044043847931219,1.0748657087519844,0.05801582703001187,0.4418295273122536,0.5400507374346082,3.6649797670737936,0.9258710304426596,Dislike
5.015037216530599,3.56620776612622,5.3100615948143135,2.8186871129302826,0.17639835847596352,1.1214470462045483,2.1713952296410235,1.1619049720400316,1.24159181264493,0.13886454513061766,0.8992598935079997,2.24187277992824,3.3612409184905054,0.29899996435894255,Dislike
