ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7,ch_8,ch_9,ch_10,ch_11,ch_12,ch_13,ch_14,label
0.9189592518180109,0.9012439520058512,0.2039675445377473,0.4601548377669726,0.004069431605300884,0.04905814443096151,0.039220820841313626,0.26117792974122095,0.039505918478456886,0.009708853655909153,0.49432037867251577,0.1703237319537046,0.5128981788595528,0.3634353784397482,Dislike
1.9388683961240494,1.9221639185732007,0.5951203776871227,0.9685856827360717,0.011629973265939739,0.11381964417605425,0.07667334669271726,0.5767947416162338,0.1414003010507463,0.020804351747814333,1.112561613622806,0.3439360272785251,1.0523344082272676,0.8578905074003185,Dislike
1.6498641079715364,1.3353970811670606,1.6807713996705262,0.8206283557773721,0.04458736682395112,0.30869000231321275,0.22708633230988118,1.474958412771776,0.44561234552052204,0.01597745037787843,1.2792039028415416,0.558927398295091,1.129259127673539,1.3920066327746046,Dislike
2.3598603834669523,4.337599453918404,8.478481625238818,0.6592783107661919,0.061747051827602095,2.512071541103535,0.8501065735173178,2.146678734628352,1.4203177540835752,0.04502950265740432,5.390393790765608,3.4379895710275417,6.338336103694696,2.4871445085440564,Dislike
15.635285636851668,10.456203195301981,23.063322519921325,6.574432822288985,0.17706246326534267,5.5760637725716515,4.8053874773873915,7.1389771384744085,6.0932021231288696,0.17941095216817926,18.646647948572884,10.247575497476186,16.52629564314498,5.105033591271402,Dislike
5.205604661141215,6.451175216062408,35.02825954435021,1.4621372279630078,0.23589533838796256,3.44243014235653,1.7229732226826577,3.782172551954875,1.3262956052976451,0.1862725464312189,22.70649461442571,3.9288114940442105,10.498355203696585,17.513506160493403,Dislike
7.167255401761467,5.961540071158022,7.614078068981217,4.488510431762041,0.1157277862803254,3.4016063252666258,0.5234642531253558,1.312306348031626,1.901928070935263,0.19644447363538087,17.614375099528285,7.596149280717398,6.775639206077111,7.271488071616213,Dislike
7.213598744857606,3.4276873992352894,5.141904089046405,3.1448771007290173,0.20177620653897022,3.3968980667694777,2.3504423514900616,2.9400808360117856,2.9557779630406302,0.1457699130874068,17.851371766317534,4.776146569878094,9.105081558482832,13.183026811439419,Dislike
3.8915891872536603,1.456587173781328,6.30079372200269,1.7609283809766394,0.21749932719756548,1.678119531994907,3.8783062108413713,5.873721885960204,3.478409938670544,0.19854558946639275,16.575847013069474,2.3177845195141247,2.342527565317909,12.772566912889017,Dislike
4.85367254149925,6.575205432813726,3.281864073044248,2.2006924086323805,0.2501967188037507,2.570688581973295,1.7533751445308365,2.3191659918433536,1.0414030121419207,0.4614003516952455,11.303211356251323,3.495484908257595,8.429341349575992,14.229331648114714,Dislike
1.6078371025617493,2.4657079599605165,7.099853075562509,1.8687184103267567,0.07418497913687706,1.6389321141504867,1.6118002684046289,3.5590818768296093,1.1774700572792187,0.27366233431918435,14.913203427740324,1.941682894901407,6.760205856670197,4.838801893323943,Dislike
2.8441612947654225,2.1768560478414813,1.8759052183052762,1.3526748385332383,0.06371370023048126,1.4195195391365207,0.6292835417435333,1.4307273290341334,0.9516728260793158,0.4180716090737891,4.634844339443282,1.3566547905313064,7.300461110386081,12.274842256591803,Dislike
2.804882440795849,2.2653747888178506,1.950689424824111,2.1038528746168232,0.0722940015088707,2.443651846493297,3.2465580412098123,5.549704940971248,3.609480196506574,0.36419432721177475,6.8344860720978655,4.32800024355781,9.971160815539779,14.288328106193246,Dislike
5.300806736444057,3.9330906809149115,2.8581004551507867,3.3522622559576565,0.17714846389365463,1.8650444912515665,3.1265147700071614,1.6627105954049808,2.5450843450102623,0.008706216471442783,2.4468170050724125,2.966701989167463,3.563493511582799,9.20836654525206,Dislike
2.5851324586659787,2.0696488293362596,4.467642495898248,1.7025194972168747,0.14398556027811735,1.732503367413434,1.333900169666194,1.301265651066856,1.0058929173971427,0.20525959801550644,4.2751897840418795,0.8500239075025774,1.693856845398225,2.1759578336623004,Dislike
3.560515162199792,1.742453465190692,2.1485217201330715,2.3825547648610854,0.06734606861877934,1.3247336518762476,1.6872755769101253,2.6001776489545287,2.269193872337051,0.17442742532993188,8.86122725741254,2.424892823509383,5.039188409234817,2.7066429952598487,Dislike
4.683781750738356,3.126948321394001,2.8177368839643266,2.7394480406854678,0.147820924938105,1.1446377074606664,1.3428918686980797,0.8280287038385419,1.756480002942837,0.04713189916495843,7.39692533114522,3.0380475442761337,6.634597226698569,2.065340305148745,Dislike
2.1961304122697487,2.3232398145899285,4.6372527139028845,1.6362643211394494,0.17303124360363134,0.5199962736027326,0.45027046730743525,1.2649280300533716,1.1443262674894443,0.2822050157970363,1.9112996931038244,2.011899701844125,0.1889582261938968,7.15113385642843,Dislike
4.593863760033395,4.3288735897519475,4.657106910822105,3.1342155271055216,0.09937529865400532,1.603004539476213,2.7101883420830277,2.668946635225175,3.53077440073872,0.1812634778101944,4.11141310050071,3.443185824800126,4.863143197668677,7.525190172086202,Dislike
3.2874528569596584,3.816014217002444,1.396251314917033,2.5962379172392507,0.18675165482448647,1.4298926188327545,1.6231331663487945,2.8323718873968025,2.56284370112211,0.09267158173210908,5.893157747523641,2.614552149695443,4.649639763351082,2.8793578818272114,Dislike
0.9035930744598647,0.8690231877188914,2.257061816912941,1.1364401573502982,0.08339120777221994,1.4865545602340233,0.8801429982154048,0.44811072071990077,0.5085521570809924,0.2851189647928122,6.587358218294943,0.6328206896779058,0.8903591265984991,2.009832401574362,Dislike
3.9636663504956586,2.9828624400530726,3.4370382992640915,2.679698140975548,0.12845387939589087,2.2958008110930765,2.273116595478274,4.1290518056427015,3.6711799088659443,0.09882163130037316,6.321502437904159,2.991188050776485,6.087532709496918,6.5464285770855115,Dislike
0.563070596352031,1.2577260689549439,0.6219978838237283,1.2746308277932537,0.12539251171543048,0.7395903292393469,1.0316933328323914,1.099435483095688,0.5687774105746234,0.22533812200199874,4.476282318194714,0.47156941834989785,0.45608077642765654,2.772762550050683,Dislike
2.405793711119902,2.101439637392557,3.0899095362864717,1.8708867542226912,0.10117986358276825,2.1564394512618055,1.7816152863648436,2.801334410536554,2.2829286203980512,0.2895691410853107,7.549134223812911,2.0773077382244027,2.8871323770558446,4.1972565288179995,Dislike
1.1492704487256098,1.2210091578277367,1.9868432730541172,0.33857795633502275,0.020217348230221727,0.8868756067602941,1.6101710694489995,2.203287456568726,1.6772957891452465,0.26513115656951175,1.1966099940425152,0.6087048538022324,2.788187848877309,1.4331361752449678,Dislike
2.943952895966846,2.89894763445563,3.7154986683666777,1.99003383725382,0.13488059266391889,0.852079690818887,0.5608112527728152,0.7492372101934669,0.5161909754957825,0.0456869079228664,5.239090304677227,2.1913126107218335,2.061315849473309,0.7354823093609175,Dislike
0.8755020651863593,0.48186436589741793,0.6465179839258388,0.6288889406080167,0.15599456853388988,1.0809315365649752,0.8767296787414367,1.6409779991285514,1.055468612777032,0.22355464757486748,3.729467639828092,1.0481893401313842,0.5101616672788918,1.9215582802094018,Dislike
3.3216517049131262,2.650502925870447,3.7529561970298215,2.58579558249867,0.10120264852970512,1.642357541988278,2.296793686594413,2.829526240791305,3.1700291221155825,0.335027223226848,3.2785632259131106,2.6829141317652194,3.779122720898642,2.2193170234096695,Dislike
0.9375653854302501,0.6621667337344166,1.6422269654444805,0.7103779731246629,0.4092913646169407,0.8732265377222443,0.3809994872882814,0.5646649271758374,1.4441764864931308,0.20920508533098137,1.5788962313711168,0.8769029744126645,0.9581216478862736,1.763818362466717,Dislike
0.6839960693621265,0.543910868438949,1.2524751152158102,0.9288472147979351,0.13854415720608707,1.5140448857914692,1.9843853294166591,2.2774490649118286,2.0821033523138044,0.15638178114369689,2.842751685485071,0.635670819003284,1.3868435022064733,2.597247023404444,Dislike
1.139637153769649,1.7626288461126687,2.0821132643595255,1.1588439728841977,0.1336954601776177,1.0026148057838367,1.1956706219413467,1.5755796085930998,1.3968685724414696,0.534244361450543,2.708913441375262,0.9008467256823918,1.8372352531724252,2.4241959163761533,Dislike
1.646492332308081,0.9563870889957166,0.7536333153577447,1.1258234445754367,0.11608831649321116,0.6096188532842112,0.4608247506495182,0.28285484823499796,0.7013198471039885,0.12184991465249106,0.745895003440348,0.7839924002586274,0.17747419525167155,2.709103417269838,Dislike
1.4712321833793067,1.4225496299231735,1.8895610142813237,1.8432657845144393,0.294747952879879,0.1765278633587415,1.4161074053786706,1.638465457937127,1.4115654488534157,0.09296194177563216,3.5774905052121095,1.3279067705680807,1.509692197903188,2.1473031238633618,Dislike
0.9683818559305454,0.5125999424349578,0.4217183748459028,1.1408285756245014,0.0839642261065727,0.7336101612314445,0.7362852189474602,1.1870817479227886,0.9672851279363615,0.356558564779069,3.567455526126492,0.5415371052860651,1.4137969927260312,2.858863696523184,Dislike
1.9416439761853153,1.6092328945441567,2.115421748104242,1.122245750658838,0.1962100960099312,0.5577954251925409,0.43350759158153446,0.5112296559580445,0.5142476169839407,0.3673461146064564,2.7131105997485325,0.9650399566067706,2.1750292214043716,0.0551748164205096,Dislike
