ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7,ch_8,ch_9,ch_10,ch_11,ch_12,ch_13,ch_14,label
0.07399177363660815,0.07766643378561136,0.006558125466616223,0.075289643083557,0.016227589506126332,0.3208505120716808,0.4519945290961178,0.09697864598413194,0.17489612060154128,0.0013494557295291127,0.005234055524151127,0.06494753406457993,0.10758249647511159,0.0730607677373295,Dislike
0.15034224242720554,0.18887701772778565,0.09085713199251164,0.11069865538906688,0.0322011254553018,0.7817763895070754,0.8480258327026485,0.15944082758668404,0.3368169535772998,0.004842118037335838,0.21401977458332233,0.1096692204882958,0.08427438404562963,0.1409880128005369,Dislike
0.3560842539192726,0.8585187547186092,0.7692678974460131,0.6367498036819377,0.06352955168116113,1.6447487355495158,0.9992484717262291,0.43998969977945435,0.6223410443799438,0.010665567771798048,1.7604462585490226,0.12776572731724314,1.176631039587169,0.30133239660828437,Dislike
5.407032551578701,4.103739892285028,4.385900793654715,4.180413243761854,0.20721490494604847,0.3038833130942194,3.7604318598313653,2.6542688905565295,2.4497562636664236,0.01714711225789846,5.2451006136386065,2.7226601173194402,9.188493466546966,0.8251252953843946,Dislike
5.838542861086704,9.006186850811345,5.482623387580534,7.794277706356362,0.24759694502723142,5.567962902484539,5.282476178309336,3.2138041148355923,1.893427321932931,0.026146940890142814,5.386248151043779,2.9474560437308357,11.585635904242322,0.3183112811245861,Dislike
6.869621485510962,1.0116920875997117,1.9801489310568872,3.2138973533730324,0.10943378931692531,1.836678861126788,4.225147117005109,1.4319835322596215,5.872448139605265,0.029066395254148752,5.5779032002247515,1.395826719576382,4.386958752318482,1.8710350083809177,Dislike
4.501349362649812,1.6194730167996716,0.9841903317664912,1.401748221944477,0.3498320624969773,3.7300483728586875,7.387142063878859,1.4921832132392443,3.8775260791022954,0.13967808890574668,6.241097973031745,0.6833057730928934,2.0585628839805934,2.3747841998186248,Dislike
5.807257411312409,11.348569821098605,6.511177153341424,8.208283349862832,0.3019077463818497,2.600247233353659,3.213841464280693,3.6669449107780903,5.686506769103136,0.03529628661643618,7.209509245441693,2.6352322180200067,11.108148019229079,1.0849365362670755,Dislike
5.943486489617156,7.589135576880241,4.286647808972212,6.106296617734156,0.20068313797762435,2.5427339517480805,3.781231269098662,2.952594428047439,5.66478073666658,0.17480304820819678,2.8555367923682353,2.360077719494079,6.115268471488021,1.2670181273877663,Dislike
5.744698216945092,1.6303053183815788,3.762370111354054,1.179743381321638,0.08692776583315237,0.9478110197150131,0.15945637292388096,2.0700369170270947,2.1610498713661643,0.12156270649893931,3.530125536107639,0.787899288434898,2.106061884197198,0.65363965156104,Dislike
4.338640687167951,5.743553830380013,1.672165901857661,4.240521612410427,0.1562816215345471,0.23921701544436658,0.8895679533192283,1.0678425372281743,1.9964854637458722,0.04225697328418783,5.101488623171014,1.4330730855987968,7.65716871624122,1.0870216918025224,Dislike
2.818492036616319,4.158919592116232,2.1734666107554834,3.924264848372219,0.06002235948422887,2.3096039703017177,3.3269793369784963,2.4083185637945315,5.953499367470912,0.03773631931189344,7.705234069701324,1.6526722494728783,6.410094127526561,2.382194488224955,Dislike
3.0708268260744216,0.2955254791064572,2.5256536538497354,0.9718291297513564,0.030722148756517378,1.548516153076744,3.6652005750661303,1.225457477689915,2.0721234104108945,0.01314481486072898,4.260346280795776,0.4387826761340731,3.7060034265088073,1.0436011694314098,Dislike
0.8606301904047136,1.7575938454881521,0.5958851584117917,0.7755316408406281,0.2279890869013677,1.6675625066503341,2.5390181391752566,0.15854748159480525,1.0570406395746053,0.0914124493769794,1.5793847745447633,1.4563590675512093,3.079171199815147,0.6517742670931992,Dislike
2.5756252811351894,1.7066724397582083,2.0172232296211945,1.5330567095275172,0.05226531303107753,1.9563221409879021,3.7039190439680025,1.104494707915736,2.1849526792571616,0.17770788451298083,3.2887369138990574,1.3398972627703287,4.398347248045569,0.8357215486809256,Dislike
1.6379409486584977,1.0333748539228877,1.8960119161057067,1.549468915735013,0.21657760263480694,0.5784117469473932,1.2679969339866015,1.0544281102066089,1.9181512670218965,0.08236809528421214,1.3814386129462062,0.36138945331208144,1.9090647584539315,0.4596058445142631,Dislike
1.80098655541607,3.3243394588544817,2.274205430013922,2.7742570310642414,0.19326504351014576,0.8962777047758215,1.3386747573640443,1.8006987205623344,2.8678099484682282,0.04639926035384666,4.844944857809387,1.9744503323931604,6.069576090633549,0.7084769219832624,Dislike
2.9221212543753623,1.58875009947801,2.3953874558424753,1.1796601991178146,0.3564658313134142,1.8549761182965998,2.4304683518776007,1.4714033252969716,2.5915415167298197,0.08867265845364336,2.539317129221343,1.277978234190528,3.583228768963817,0.8356379751347307,Dislike
1.3911316818005215,3.3492152194990172,1.5676903061411422,2.3802108180849313,0.2979447229910743,2.16899559668359,1.8249061083305356,0.6142128619435422,1.2871545698964628,0.10598015071240913,2.6642310293269165,0.9451970150319579,3.364567320066094,0.9701727454038982,Dislike
1.9113878227310739,2.9965786731534156,2.200898231180391,1.8323747319468733,0.0368303613418773,1.2215199902674632,1.938950160968765,0.7439636747471094,1.567811545929596,0.07978521424570403,1.694846452014631,1.560044097697282,4.290099407235861,0.6456693585134871,Dislike
2.644296268624047,2.459224235468337,1.958747597509305,1.2508584474059352,0.02078796530185137,1.0738610529046968,1.0751532161683395,0.8760397391509069,2.667295170020825,0.08881434034338996,2.082572878942048,0.5384575692016541,4.367888141854333,0.5954201275242209,Dislike
1.2570171252517413,1.8468255319135756,0.7092323230176093,1.3735985691049648,0.2725732657506957,1.5463698110581612,0.6053610612808651,1.1310223598206597,2.141531790028087,0.0076739933524845715,1.2371225968709605,0.9129170734533983,1.7605837525073824,0.24865938511098862,Dislike
3.8605975805105963,4.108009386397205,3.186753796437346,3.571541306830509,0.15246171311760906,1.212734733567936,1.6991265291315534,1.798175642786378,2.4365968720101936,0.035898455911532075,4.884014219166187,1.3927148365815394,4.995457105155244,0.8865178533950533,Dislike
0.6370062474753667,2.0057294520954336,0.7474360542530939,1.2380581337187533,0.24132867098749536,1.9757933245555113,2.242343171589645,0.6687168471663203,1.4464343632672718,0.09003733458835902,1.4934584934091297,0.5556484364794889,1.750051792368646,0.4490298614572046,Dislike
1.8236426667935002,0.9107814194445136,1.6728008612622314,0.37979876072305074,0.3568616873668049,0.6497510724794962,1.7874217083880675,0.2611873823139235,2.129544018367833,0.10587070062657555,2.383009346041739,1.1062441949624076,1.1216989165994304,0.4650081532091424,Dislike
1.1632801628895377,0.6567975303987539,0.24793732018979564,0.49673399039102367,0.19477061501115983,0.42950433333800936,1.2365392123798442,0.43271290427926684,1.5722900498095558,0.06745026820927864,1.610167543435326,0.22163375478052297,1.5795582880003267,0.9140378833544957,Dislike
