ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7,ch_8,ch_9,ch_10,ch_11,ch_12,ch_13,ch_14,label
1.1050636775875908,0.9448932971615286,0.924441196864999,0.94472712657954,0.007231562989144652,0.5239463925680442,0.6693959970341989,0.8015430156854673,0.7567433444967075,0.006024349980820857,0.6580778895929769,1.0176122110286008,0.8638988209989591,0.8009233434333123,Like
2.5953027444000027,2.234522295099287,2.16359516889773,2.216083874444511,0.017151808069077852,1.1921478686207296,1.6651330304646725,1.9472848567288337,1.8271757208805317,0.013322638220277036,1.8798124618278038,2.4026499822116874,2.136178393577123,1.693805115544617,Like
3.5308407191979225,3.1802351414739616,3.3190567160541904,3.4227800505169133,0.014152991627828408,1.978559332481851,3.164211108520997,3.5688929549367234,3.622496969204372,0.04505181096258138,2.6473031633591755,3.816361693052659,3.057440648575142,1.9978007464102374,Like
3.5897862899221153,3.122850458006647,1.523625914760817,3.476967096536609,0.08812195212106574,1.6760304583727446,2.0074923087498275,2.291861829983309,2.064120134816239,0.03527990019102677,20.90731729513273,2.0023659830019587,2.588703262398194,7.386842307987588,Like
13.919924148347679,16.60425283970188,13.047424025540078,13.885852426238953,0.21894754814474282,5.96669320782254,12.589645647739106,13.34299010166722,13.225974824436484,0.060135276397487315,39.217196148056544,14.352325117432905,13.809660935264391,7.414525671917274,Like
9.4323727614745,5.799260150190175,5.960033565672378,8.861982410307181,0.06572533809580082,5.806171598339082,8.218667426689803,8.7193536538601,5.524113597540019,0.06038777165496131,31.93086871621027,6.555510261537207,11.5619410053429,5.916043122995487,Like
7.9756348135187425,13.486554680795589,5.791372351208714,11.329269325937535,0.17881845821735315,2.4799479258945305,6.23419472999511,6.261593419561472,7.704595119840363,0.16423908683759392,17.38294991258264,7.140734955233936,10.779851809075494,1.868459470374954,Like
5.168587251518663,3.3385117129353423,4.051116387489535,6.890593744881882,0.051847679523917736,4.529722176651068,3.1768497147111865,2.321037356594984,3.5376857633230987,0.2562614211244331,12.77642541350233,5.9264495421457655,6.98291918536464,11.503758414298096,Like
2.240663335593787,5.4511141490551935,0.48625893653377994,4.113743158465772,0.10030178798917232,1.2415395017665063,3.5955199829635616,4.638559817355731,4.478960946543662,0.1774265139647444,17.303165970503738,0.9669800524455545,0.4394088580545574,6.083703341939692,Like
3.1170930045848513,0.9961338518701229,1.7841972746024652,6.776430923893366,0.29918658211328236,2.0478168894197526,4.197242519196746,4.656612865337784,4.364974989610479,0.23122093643214925,16.611034362404013,4.8870894476086315,4.007700812531801,2.777222132206768,Like
