ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7,ch_8,ch_9,ch_10,ch_11,ch_12,ch_13,ch_14,label
0.5667121818520355,0.36532783839810634,0.1353050352895474,0.07119966199159722,0.004923664254043151,0.08184406929466456,1.118895778580625,0.8715908364457313,0.13889992531161605,0.01334616859391774,0.3098691014721109,0.1895785733412339,0.15393921470622668,0.2515625778794554,Dislike
1.1670305824183718,0.7885223279219115,0.2459374890282327,0.28644433445821194,0.013201294268304187,0.21594414529591807,2.6376169992924607,2.8774792430764125,0.3249293346488273,0.030050939364077066,0.5412814998853116,0.31339755655787915,0.5482572307772536,0.6026983187467121,Dislike
2.9128084192022277,2.4911026679287382,0.8086591662184146,3.148872041039627,0.06297356052794514,1.7701848185323998,3.2554660882618545,1.0025635327117042,2.3292056062574367,0.03401410731646372,3.243604068782311,3.396742043838291,2.5350895451934288,1.1451188245601294,Dislike
2.911191429780232,0.28752426757776556,3.273643718527364,3.86065720089852,0.06723564459880771,3.6378246262837406,6.363500052850432,20.79137543379701,7.137325624122905,0.09402924920592606,3.404658228159183,6.60673759415235,3.6728689007192443,2.100536745311345,Dislike
22.093910229876773,23.646075165036496,13.2504264592727,34.25491899635234,0.2184247517428521,14.759556446321463,14.847135502175139,27.60601395962558,20.117761418238086,0.0741229315167727,28.81557543264851,11.252913047125087,28.928676111903226,11.975468292587557,Dislike
1.2461180029257137,2.980261130178827,3.182165819983821,5.512000907684054,0.23033204654442288,3.5218141066598263,15.434642063391022,15.750654851705947,11.848446244141204,0.10240037365034707,2.332955082389424,4.388903310374456,0.9135508727111893,9.204590398315556,Dislike
21.615953294061622,28.570373337505142,10.383237770827561,23.348239277392047,0.31515760162916123,10.946031987571313,8.900384430009016,40.90717952671971,31.26751949125443,0.06217298027213412,28.12982581941719,5.634041023084689,31.670727912547218,11.422569562447887,Dislike
16.331948214525628,19.952968077825645,4.088360403251219,16.033017955140526,0.29559155455813046,3.1594764955163464,5.366373091595622,9.550941865576158,11.667874803370674,0.17483100520029776,15.640123675088317,6.675586872026032,18.422656167334836,18.518872395761633,Dislike
11.944834556668509,26.110212899458517,3.8274943249301874,24.32601199181097,0.17725750733242668,11.447201249323703,9.623584729003332,17.74197540502692,16.88840164030866,0.2149499698931433,20.31698561523057,7.725814044448467,21.75804004172029,10.49065425278989,Dislike
12.07559933699351,11.549903509480131,0.2687234957588329,8.2870754195816,0.09039048925395972,1.0511248228918968,10.127187741570584,11.009246221196252,11.109889726552321,0.22195385731950926,9.273410530151256,5.051683605369886,10.549744049496086,7.281168650262199,Dislike
12.144437738612668,23.650911706968802,6.75790751121139,16.925494797553007,0.23601097032543134,10.176114226058086,11.439499250877748,11.448025858586504,24.044847031683368,0.09593900696454012,18.13675279192723,3.4963756414283003,20.92833817264506,9.72744917352967,Dislike
12.17925956619068,8.020428025018589,1.9964884338693774,5.039026919770681,0.16572081286517146,5.265846521301128,6.13949420035129,11.854871871762876,8.4995531760629,0.04350370990358299,8.860898889114091,2.8492072490917857,11.348891411369681,3.265285602463323,Dislike
3.6376656924559665,3.8216814624520885,1.661105644402082,5.038249518739478,0.1673031730419491,4.947313242047851,6.571546606234165,10.011674287263476,6.2941120996361635,0.16134413906931547,2.4591597458046106,4.62067262054572,6.0733308529594705,2.515084283191361,Dislike
15.904152724708473,22.252858334435242,5.385431620085179,23.570062659205753,0.35156077410098363,11.321424080647535,9.666081751380062,4.001684547688815,19.88402004968264,0.30807343641902507,20.613453546531844,8.228579843228243,18.492512892811146,4.976127816883506,Dislike
7.436405270377665,8.157658162314103,2.523833360481637,6.219475551877133,0.14400961294409698,2.3371619496112253,8.760227458801989,7.562137072144033,8.326418079435548,0.033836237304756926,7.959951807279524,4.544866278542797,9.364736811414161,5.995873540407137,Dislike
8.64726181089857,8.646353899726497,3.5954483184541757,9.975152154831637,0.08110770592953546,4.499445156020261,8.525280156503356,10.4719950085036,7.829624688433464,0.1288848359188092,9.457797349301392,6.878038657001455,2.955008239320484,3.3684108006772386,Dislike
6.921661006730874,10.863996456398276,3.198816504285551,9.486938920581466,0.07984442105905586,4.357436379972449,6.789934335158717,1.875568255284923,9.43519328004007,0.2604747182945297,11.118692389236713,7.630436801492114,9.277819091252402,6.5832755753418795,Dislike
7.445046739408312,9.5563951361358,3.285006580995529,12.171470631814124,0.11023381954040105,6.850707006367527,2.399156589961212,5.151989494931416,10.129058650670544,0.13652136589710617,12.957645453501115,3.0450243010794678,12.155521626023754,4.27408673211441,Dislike
5.209907464882297,8.186806302714846,3.5172363500612467,8.142633716560029,0.1991577695530995,4.021863820750531,4.068794297268812,9.592381882280831,6.376513715991651,0.19616567656759204,7.436759489622617,2.412248630515292,6.802618135689792,2.568399582177339,Dislike
9.308201875531687,15.556531313392362,3.5173124392256074,15.31964072955123,0.15920347434193016,7.147349307379342,9.306208129039517,2.6341670806086324,16.81911281128949,0.19614035715907008,15.796682991568709,4.702183267642459,16.06039914682131,8.143423990649033,Dislike
4.862406749164643,4.492452251256805,0.6306639481399442,4.42340013896832,0.3795134207609931,1.464668553604587,6.243445928584949,5.3643407202499755,1.86624469836588,0.16180863575352342,3.550680837783287,3.4498112442686404,1.6074007530143721,3.791981002070134,Dislike
4.762360034166501,8.46623792878787,2.3785469563298243,8.385891993777385,0.2028454726374928,4.356739463575363,7.086273713122739,5.777085344737454,8.05377963843562,0.06585121815503438,7.607241011051658,1.674832777590327,7.768315164015254,4.0853695105072925,Dislike
1.4508025385533942,3.874344945594284,1.2262627357760774,2.3674044310744224,0.14007273957363486,1.8701261308267465,6.065204045372394,3.9477410801659145,3.0815370602437033,0.16997936560520846,2.4767802447820384,2.165127586985633,4.4015895588328275,1.171284621995556,Dislike
6.5628830673995395,12.448754850099544,2.2473510970345503,12.099607495687609,0.03767610170808656,6.626727244599615,4.857660182484348,8.853959159099484,11.055899981052331,0.04000139617454365,11.608276507787174,0.8148119467353077,12.670038436575558,4.898802279363797,Dislike
6.915857563413447,6.737762242183307,2.345530782484241,6.767392929413362,0.34479156210407735,3.963075640362948,5.960937425377788,9.001758825572038,8.768590617823305,0.110694471733725,8.386498985279998,3.879698045438936,6.424383939205744,4.744015325313657,Dislike
7.706616366883413,13.150790768802754,3.0000103841929424,12.164626288163687,0.09505667525861085,4.677573513299773,3.298470304803185,6.651695933363854,9.4708662927476,0.08892278987345625,11.325133183961075,4.6646853365537435,10.624476291665182,4.232370757598803,Dislike
6.167437046974287,6.628867979946618,1.88500900785568,6.975326559708259,0.19684642521037282,3.3488692407362506,4.094502765550934,1.097886296720832,4.507174209434118,0.25034573088436274,7.210172562045735,1.8740684772048721,5.868656314789027,2.361834164294111,Dislike
4.506350315150026,5.025994299607163,1.2916668760244927,4.106187926221931,0.10372745029387985,1.74654970639744,4.290364899297512,1.4827141348742896,3.2159669526794707,0.08431439378479622,4.164906000333625,3.703944586939053,2.8661465064109803,1.6768535701562362,Dislike
2.1438042101289727,4.402268282758439,1.6218329542310532,4.38849170265202,0.17971610709032068,1.6627998638088854,3.827943017648012,2.7814903943274305,2.676963895557998,0.17166347476782426,3.0885600893335257,2.898434025450351,2.695221027806095,2.460785047816976,Dislike
5.779452761238186,8.221352415141215,2.7770182964652155,8.101445886952128,0.2841541911367148,3.9311844111658947,2.4177263799399697,2.230983546726765,5.676995012275157,0.32841225741935415,7.874161645361547,3.9731791066021764,6.646652353618404,2.9199001033916137,Dislike
2.089396122250123,3.826923693916159,1.0195500981362904,3.2751063877680773,0.15343608110353213,1.1889513154667233,4.438898114266276,2.475241192724714,2.809201780601743,0.08952567029031296,3.482513768444809,0.32886227038626126,2.7480861356176844,2.819198435076437,Dislike
3.0063471869331146,4.285105086694359,1.1914148774300781,4.193857290190963,0.10247686487470697,2.1736787796009187,2.0980005882696355,6.128907918540781,3.6313054980182287,0.13512650858770425,4.9115135777652545,3.55399860271865,3.787900269132776,3.2041991338810822,Dislike
2.3382011392236106,4.651191187433513,1.140090089349556,3.114496676466355,0.32615650950958136,2.034666500153586,4.387089414510199,4.45200978848368,3.3671823269723458,0.06806897187804625,3.5137751294462594,2.629302941911437,3.8135876492006475,1.3327390423888628,Dislike
2.722280170492237,4.092899075791527,0.3550750693228184,4.0205244938041185,0.2013280066736702,2.4264549233128063,0.4458625810442948,1.833330479994173,3.245338228537911,0.11746140871579655,3.210957090909782,2.28699226963795,2.3156314229669883,1.5498820564624742,Dislike
