ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7,ch_8,ch_9,ch_10,ch_11,ch_12,ch_13,ch_14,label
0.049326378458171755,0.6548070946680138,0.14729189095028516,0.020432164202828673,0.019829506655578526,0.13355218129463226,0.08034891032090974,0.043211612543587394,0.4628153941904435,0.005474081513158945,0.4583522792099822,0.02512772469665733,0.7908366633162919,1.7345434086376899,Like
0.29525465890376423,2.4243846350606275,0.2958664708029735,0.27674779738303923,0.05236900161773291,0.298345637759715,0.27813626870240715,0.24782726017387383,1.6149659954302544,0.011898336092701653,0.9633715187567894,0.11520936917996608,1.648552347921219,3.278744106367219,Like
0.6979280020370191,4.699956306155278,0.5358760247454302,1.1737422612397166,0.03276439982030354,0.8720185105897945,1.1677666464394822,0.4665485637830412,1.044775134417342,0.017918597752370237,0.9096034656110191,0.25295367649646877,2.6493382364559346,7.176070025105694,Like
1.887673674800586,24.677136240087556,1.5159736092898668,4.77169628829455,0.311803138285974,2.806647115518895,1.334307961878954,1.9381870555191774,6.307846162225158,0.0331096715808029,2.009237667828116,1.1380045963186431,10.906838070351657,23.43086644547073,Like
3.7344919405864334,57.448317619983705,3.081911155513713,6.220812905155047,0.45470154337758256,2.4365531589198683,4.928652267466994,1.958188202693588,10.303520828697474,0.07860882295367741,5.071600051636977,2.537150521138315,16.943158550145434,62.1743486351168,Like
4.7520750372939045,67.28841187470461,2.981032886767733,5.287395756007639,0.5159056912078754,5.6515112357431665,1.4323228814863056,4.278409584672457,6.826035418178894,0.04735558257002459,4.864360443907463,1.6413535418147642,13.45987983226418,27.93989421351481,Like
2.43855883027882,42.26098469543237,5.507142476403121,6.272668670782831,0.20788858181261863,6.388636789525749,4.394667231030706,9.019937269883824,11.089794038762697,0.042554323217509016,3.530443640042271,2.838175274718201,16.670941252332582,11.164691901828004,Like
7.06029902849477,29.183708086099962,4.616169360812221,6.69357654597367,0.338918990400685,6.148679720279469,1.2277264491764694,6.2245701299766,5.971982449073476,0.20447322194388148,7.700265715979876,4.478608386954187,12.26324580560313,37.288156316840826,Like
5.490774356002943,13.912726165329188,4.498078761955222,6.77401705015807,0.10865328193844463,1.7808914524691,1.5756702124298436,5.388869677245788,13.308252219807148,0.19124074890160983,3.486906093423285,2.067193634901339,6.189239540538241,33.43347595827963,Like
6.2995817448372815,5.685340215162156,5.7124734909984625,7.977377717944292,0.17087375613773764,3.1470460830178464,0.34048493544835146,3.2118090304431695,10.73757911272611,0.14583751789977223,4.687283008624848,3.8035936145715987,16.328714153647567,13.247807577371912,Like
1.0098412095441986,2.426582273471521,2.1226508890151696,4.53789587638399,0.1440626667906459,1.6915704256081299,1.4858914744779206,1.0358096590533075,5.9592984123431485,0.08773682225570448,2.4683435017518542,1.2598370081494155,4.201331697519644,25.07554132451871,Like
1.5713089396448499,12.840021879722226,1.1230795255683055,3.2104873789458583,0.0993504684677593,1.3849452925217975,1.06945861488379,2.0955777943929443,4.464016212877542,0.06382039737389844,1.6662182038856255,0.5481924129875592,6.266330545859246,29.542664651824442,Like
1.5547508959699734,8.133733085045725,1.350867616073306,3.8372809757189517,0.15919583209280042,3.237574473853366,0.7380454745961565,1.6019690828667945,4.340283345558579,0.06041071063443495,2.3154281572914632,1.0835734566852158,10.446017533493501,7.695268378903123,Like
4.293207722851118,11.947421254480666,3.2436198234242073,4.305378135562292,0.03575559464712563,0.642665866742362,0.9707191103401244,1.2262769339402115,4.019899587313576,0.1926927467628938,0.4956561149932851,2.002509954956548,5.633100778339704,29.776417172398173,Like
2.747475738636297,6.5049493113394,3.3668760767444526,3.0830338810521662,0.017226060299846944,1.8626223987765482,2.521242040864157,2.181568068947583,2.288338573249659,0.08513897975610023,2.9514001895444544,1.811678988725869,2.579016188508448,14.736614324112798,Like
1.3118459834344551,1.4996121345557794,1.0084671319726837,0.6906119736356696,0.030986699432889644,0.795488437587084,1.1337425605363054,1.7570677113501882,1.9697092576034134,0.19292803231948993,3.0814586544155307,0.6691978809648977,1.5539826041937994,15.580090636353685,Like
2.289224614304923,3.5462527189642254,1.1175660785897656,2.4427293086909185,0.26023102183362606,1.6020449912529837,1.6155955487029519,1.5526451984253695,3.962298791667943,0.10284535036427221,2.814114749486973,1.0159332410029223,5.110966945001071,12.596622311116548,Like
2.4290837218131753,4.252432802725574,1.9461561810255559,2.6989709087739935,0.05852557383173803,1.9258896781694892,0.8784118666708943,2.9076883706667545,3.7430840736457003,0.11167950992926126,1.0860033505629894,1.0486023865605196,3.938774150619436,12.611190469636886,Like
1.5913279351370404,2.4380489833696775,1.2597439485299762,2.2254744690036,0.023933928754191456,2.639432664074849,0.8969143065092887,2.3068098584782306,4.643435549605733,0.15626159708695933,3.588500226298988,0.7480565002529604,2.0531170462426283,15.946499934512234,Like
2.4789001644399877,0.7369072597882949,1.5982166561230562,2.876992225692452,0.06999483114794394,1.4006366475580616,1.4553597877225755,1.0724162840452283,2.6428078447586785,0.12830406609413855,0.1161756360483267,1.294743031203865,5.218192139677855,16.803344693279424,Like
1.1594325142848492,3.0944644805073582,1.490829171154893,1.5749832541996927,0.13922677998458174,1.3099459204008517,0.49048283372270784,2.431063458317044,4.4366795726998856,0.1406531603624766,1.96905815721014,1.2408660872812842,1.6746611558582267,8.03029488591116,Like
0.948005920633259,1.86839713420939,1.2517650518952135,1.071116822632236,0.16416153424491708,1.5462199530154346,1.0237682598516349,0.998824389670525,1.1798022544864408,0.019258918090838743,0.0813562040675945,0.9824501260303642,1.6489225546354784,12.870942970717884,Like
1.6028768181480468,1.319006472385184,2.8515307541357715,2.83878236943699,0.2409041739496198,2.4954181781327396,1.708066432345551,0.9344172437300552,3.4234936888610625,0.17659169568635796,2.3659829967687225,1.5898382690403472,5.20765175329298,12.38999157761541,Like
1.595486262649036,2.854807697258397,0.39722297994506056,1.1021509324428744,0.19957781019784424,0.8549747525531675,0.3430990743728572,1.4122787285266216,2.9690212205811406,0.06233113398484491,1.5504453659077504,0.5765700931225499,1.6883354580495604,3.968097328091082,Like
0.5825297424810627,1.6911428276874414,0.5676893333437769,0.532346890597488,0.2009125888032322,0.7162792465627522,0.8300851375427064,1.1442627858118313,0.8684728703989274,0.10814665470484233,1.190283978799499,0.04514555209218334,1.7875045253454958,8.440361503877021,Like
0.6418188287112435,1.9659628686424435,0.8103900776826674,0.81599983544984,0.16324564477301778,1.2785447827728653,0.4398157443159459,2.738973412358757,1.7782028627788322,0.16558001945110737,2.1879283548416355,0.6093967751610342,0.7718722470060217,7.844111023206028,Like
3.0628604240261654,4.611772179161557,3.2621293296892815,2.9124327018992027,0.05101482199211689,1.7297140078776112,1.9516106789767012,1.6518800014411228,2.8809033036640836,0.020615299467808875,3.743906892006425,1.079561235489859,2.9710384868993156,6.147158364009669,Like
1.6379525467255012,0.8523163621602564,1.3607036752594506,1.4522170154269622,0.22397160123415497,0.2648469553006476,0.3950379907538585,1.7206119204199557,1.3006584342557022,0.22315397855946403,2.6059033611249025,0.5686604533662756,0.9502293330824819,9.204604670488775,Like
0.9730242630986987,3.419764464093145,0.460978310235434,0.16559716808072503,0.10480382989675437,0.6829533124004665,0.9105841900550107,0.6295865645907873,1.3025285398864161,0.11017861682598516,1.7634499101728154,0.5991738026989519,0.7277478071372006,8.260650999017287,Like
1.5252873319400178,1.799335227689979,1.1244366045340028,1.397753345008334,0.06831262638605368,0.6255170649076635,0.6627153279680049,2.5023186070882,1.3679202107604487,0.12096704207742869,1.6124428376704112,0.4734583423510858,0.9076652673574481,6.428764511424363,Like
0.5199505523089581,1.9976772391053483,0.5629885521418971,0.9682668421095807,0.26010632072659046,0.943886619362982,0.5475949845311249,1.5548237862489622,0.3222517725471449,0.1915909310419567,1.3355476015430514,0.22935847203145907,2.810699674433138,8.175629994429512,Like
0.2516843011241294,1.2746053777053905,0.836631053547234,0.9956025325642163,0.1759058507481065,0.30215440153044343,0.6331713828961988,1.6830350390508273,3.051932291953134,0.09280088999738248,1.0610381357039023,0.2046703380804922,3.087611441330451,5.32928990861523,Like
0.9118820415138853,0.9113611004776854,0.7635148963109083,1.0029651571263671,0.01837372248189394,1.631760922523841,0.35292562111148523,0.8379313677001728,1.1821101540147996,0.06855362034521158,1.1069710422358718,0.6701850190218144,2.5528994061461168,6.430594807119226,Like
2.421461776999894,2.7784467680986014,1.9879271427112204,1.1924971420025765,0.1320144557608899,0.651026383690868,0.12097841546464823,1.4947774512933856,3.2232588762438215,0.04192213864487168,1.8061223770033907,1.6166085125515526,2.9059025299068044,5.495438905325549,Like
2.146978219071859,1.750635386636424,2.1421429942743573,2.2701266939695643,0.3248084838259355,0.6316752070085528,0.961627926204782,1.7002963777318918,3.276763489979239,0.12435442983584519,2.1890068116407955,1.4741057998914067,3.1865101862983973,4.4230214323268795,Like
1.1539419238185238,3.0796489694405618,0.7948065548107968,1.046905053401134,0.15543240617368342,1.3466946818719996,0.49241118751530355,0.7588156465144191,2.167720237191279,0.0885846994649035,1.6514660854453738,0.37830823590538937,1.6452785169615893,7.6128995103568995,Like
1.191644440625905,1.1759509590256503,1.1686099645035464,1.0624969609656223,0.07622856010126473,0.6147666460079656,0.6620353617447425,1.9983716535933702,3.472277117290267,0.013726178632219008,2.6916914561385106,0.39939271874436627,2.319646613339824,5.568594828363049,Like
1.7498087122888828,2.811497666033766,1.5805963718156357,1.6591830736307875,0.18164496050314402,0.49604798355024554,0.6832697171139885,1.5993341440600939,1.7664785676129813,0.14071172336601256,1.8012873360375534,0.7469224681491193,1.9790371279986891,5.133077095308636,Like
0.7001724325557699,1.0892232069466374,0.47614385048287616,0.9293966945327008,0.11912263599266085,0.43830533794887516,0.8978765287099477,0.7910547357127625,1.965602451637514,0.033734740753259725,1.7065549067570749,0.37138158225453644,2.2889825448833183,5.728868687419287,Like
1.2046468554092749,1.5102975548354522,1.4154114907940674,1.255966475345402,0.07134301934965522,1.2716554653013585,0.6066122405293795,0.15757991630949278,2.9303169916551903,0.06257963311556226,2.41184611291711,0.6685277504332376,2.126542440727814,4.953448666592503,Like
0.3953240542271273,1.4769083383421795,0.6171021806218057,0.7461148160683274,0.251376488217378,0.49831943891221187,0.3606694309924047,0.33470443554177826,1.1034126060471472,0.09722512733169876,1.3407734835840879,0.299275206369678,1.201817901283987,4.371767722546496,Like
0.15916805642080742,1.223991071278406,0.5538757531597399,0.7393567745736951,0.13227286551488054,0.41900084890723466,0.74263867394278,1.9288238456536786,2.1977049492710976,0.1339602284369904,1.4689663807065747,0.2642189187865538,0.7565134628051577,4.597595091357151,Like
0.5358769351243058,1.5511407454259316,0.3219031036575354,1.1910605002001622,0.3401846059180119,0.5631451587367733,0.8912668830187551,1.1876559758894298,0.20919277312206605,0.21369326634834485,0.7915083970251175,0.46008565510638666,1.3818770186764493,3.6736958145466563,Like
0.20036549433895257,1.6318518913791882,0.4450763585340276,0.7939544257535514,0.151712874149654,0.6009683488452914,0.4336589867232278,1.0569234716208848,2.167738843162109,0.0961366624352693,0.5121300351103096,0.07659386609213785,1.2517870238681994,4.973710766139074,Like
0.7075680312626106,0.14351652272058732,0.739307243263509,1.011567085408934,0.18414960455696808,0.2329596120893416,1.2151709022701882,1.2788886385669014,0.1334135932278028,0.1908188414857448,0.4952259959483513,0.740960102682406,0.2514023950522465,4.05517712751039,Like
0.10499773562854213,1.8341031657493851,0.3444887248339379,0.7781547429741874,0.10674226058662555,0.3652586551643781,0.4067033606537242,0.38596363198207745,1.2326997326328977,0.19985943741191772,0.9335188987705472,0.37852666921594363,1.377596065000401,3.838007878101987,Like
0.7986791545250382,1.3382854769378574,0.3141250421597525,0.551861034451175,0.17642357245161064,0.2065833416958518,0.4911276532147255,0.3860501184407158,0.6497541763272091,0.06668326906563207,0.6781686900488239,0.28696303083613606,1.4599464271157572,6.145072017672163,Like
2.519788574932788,1.0737960941862583,2.809564332198503,3.396768190255992,0.0798585259661778,1.0588408017089015,1.008917292892108,2.0453327457705943,4.979945286489807,0.058150342880689904,2.7666026725803015,1.6939385474854092,2.969303475331179,4.632153154177036,Like
0.32903922248148165,0.7392815781907343,0.6626174785048197,1.1084438343840692,0.16888744410962012,0.6952190928066485,0.44902058056548527,0.5646274084204913,0.6243339748940762,0.06993286821889469,0.6533526416535356,0.1987689105519136,0.3069186892528803,3.318979983015812,Like
1.0916871334621234,0.9754396920222171,0.9198118783255078,1.6637949871335411,0.06387084714923674,0.8626465328529564,0.37481782070736624,0.6725629963783183,1.9124538034160592,0.05476996259824545,1.1557262518390452,0.7100344941047909,0.5903790193059583,3.402416306244513,Like
1.1520362589803579,0.9200899542912451,1.3394838699496587,1.1867353748819736,0.16263819484347938,0.9172154312877806,0.8673514098604459,1.3117438365306022,2.043657787467372,0.05200176075055127,1.9662981996172637,0.5788336692158265,0.9989038802740815,4.595338331868423,Like
2.1696612130423576,1.7232620258812987,1.443970825576533,1.9769533073440537,0.14142536756444868,0.8624598145171495,0.7067511436194072,0.7809596509178675,3.2947399135836006,0.050511416611097995,1.664232690992636,0.9297560101416004,1.9089525002333632,4.8008845498855415,Like
0.640591880179828,0.8635760550363105,0.6588966564078732,1.691678537469049,0.4361904196477062,0.5177155183711394,0.5533666706152433,1.4398127588878658,1.2425222308642792,0.18994222725121016,0.23180746830178706,0.5495404273734146,2.1098141934500196,3.3567937572435445,Like
