ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7,ch_8,ch_9,ch_10,ch_11,ch_12,ch_13,ch_14,label
1.1259649354423975,1.7947990304803316,1.2324975554269035,0.7989081583806539,0.007744834054585545,1.4709274440342368,1.5890329421474423,1.4762801463023587,1.9173431716641596,0.020011514344801924,1.8138548800832028,0.9380601450095585,1.7340198556469892,1.6903514517516174,Like
2.204941023674661,3.439680944585981,2.4316553572461155,1.5577798776263039,0.018385342068626773,2.8754956191108136,3.1235811019891044,2.9202668337969704,3.749212331644446,0.041528256209431624,3.4646503940384594,1.7924451288047352,3.338814241639169,3.1829147545305085,Like
3.7717695691157838,6.642427302271238,4.257081133132497,2.3304756952980776,0.060624480031559125,4.8964244843424485,5.743248644561964,4.418250299669167,5.980583263005577,0.03528846848367846,5.1114300177272325,3.0042342323897477,5.2723412155048175,7.01165948677043,Like
7.426324355847942,7.419185367762176,5.95432451714972,3.144374141049939,0.02980092469287275,5.886460433010464,6.098623131953007,6.760703573416675,10.24781881600323,0.06652204862212478,8.297068312731652,5.6661487829864345,14.659359644478206,8.64989188015012,Like
10.197095099027443,11.78916455583178,6.7635219661996855,2.515334555802069,0.11759822893920145,10.93790250136366,11.82212065105477,7.131481360165007,12.630852770808282,0.22060885324405657,18.114762063334258,8.246665978639879,20.678270832074354,16.309056195150287,Like
4.253551609840026,9.969736580438703,4.3230443211933505,4.532375688043963,0.018340782044506444,6.247091983904969,6.145982559766748,1.946700747205144,2.308332238128577,0.6752431468962802,12.919817818871062,4.4502988459473976,17.130785850853687,8.37918894211043,Like
11.411650937300575,19.718120515628907,10.839675578134939,6.477818519435392,0.4239125564687218,14.235164621791702,11.655615455225604,11.867276738679237,13.733940855651568,0.643078310711278,19.426307872485793,8.41866244372787,17.097955016240892,16.893763739589172,Like
11.52897679175873,15.865858976739789,11.347357167945008,5.550188295644305,0.22923137807578192,12.043046566208675,12.225988319716583,11.169341775745464,15.04459585328363,0.6564278633913452,24.65205774085356,10.572636100912264,30.743755952812993,20.985263745908576,Like
8.52821534055382,11.016751358084127,7.719561347822995,3.339114192120604,0.11963973120287215,9.101967405700114,4.284789276211894,5.915625435621987,10.567275799278528,0.8622587514627097,12.780084561994062,6.876279798433811,18.8131445459111,17.41592708769477,Like
8.237609453302616,12.142508030374863,8.920870603498205,5.017643413686124,0.3108952965933587,7.763750814989844,9.394370612225929,7.344336112192767,13.32613317246107,0.3511200673316952,13.813136329422944,7.817584166136796,12.262026464314301,8.889279862981297,Like
2.3183370477351812,2.6422822802515884,2.374306605202719,0.8006655065675398,0.076496352285397,4.481526523747966,6.482525851293328,1.78095382073705,4.194585471514382,0.23673077798280237,2.5345318864744795,0.5773817907410197,3.9210059736870493,12.56063669204861,Like
4.815428455700327,10.177440362655556,3.3547810469654515,2.1789135046802093,0.1823381429254776,7.118235721177738,1.935251468672415,3.7957851807714937,4.855833403996583,0.12569789612248558,4.812551616147436,2.1213998067469317,5.848974994501791,11.001186234152843,Like
0.7665772608026737,3.9495085698067505,1.2399946794517323,0.8570380889828578,0.09188338276144091,1.8922104478972515,4.360121252083456,2.4159112181008506,3.547213196365062,0.19915507477434538,2.5961347649778634,1.301688918222577,0.9853434794107002,7.814365842399578,Like
3.018261884454986,5.2141541702584115,3.104661131762089,1.6928263542512143,0.15710684534229716,2.824682273695886,2.85550496259323,3.081844578266103,5.019323809161552,0.5117865788744698,3.3772987857857766,2.555487102609756,10.966958624989687,4.080670107582219,Like
3.8906347973370776,6.151525108132589,4.81094676656827,2.7763948067940256,0.27449998557887395,8.316259963178165,8.300959145123569,6.857047209105317,8.058579176890836,0.13269235697948067,6.030130303543522,4.05854824934729,4.200592730685096,4.234023659620616,Like
4.123557083366262,5.4640205321847395,3.565333475677474,1.9859620967000953,0.3026119064941995,4.659810445489935,5.040899274993552,4.893824702142674,5.886153543290603,0.73540641609252,6.569761429198005,3.6319766317964834,6.578452853004305,2.0372294788594068,Like
6.424044867475906,9.440371846894969,6.5077263630832425,3.4581298755252057,0.22750138964560676,4.515347621455695,8.468535714634234,3.855977278043177,7.45449485681819,0.15456445112993364,6.4739638496462515,4.835517363653082,13.190792115434183,3.9544664160591827,Like
1.4523755645692946,2.4413025914721307,1.3917933990682436,0.7987859866122345,0.18880070980949554,0.8740634614936613,0.651485593331049,0.23022662384902617,2.059296900079693,0.3666188423942466,2.5239741383546384,1.441476100798358,6.41572830051634,3.1361441954908806,Like
2.4275429984794785,4.734662641306116,3.2920650584595768,1.571615559867767,0.3611155816904415,3.759747239519196,6.7966179971368295,3.5444653498196312,5.446197969819559,0.2864616947450707,4.950193655850283,3.3094365428192387,6.95981895582058,3.115434271160257,Like
1.8433702531156637,2.920988940677819,1.7461891528200266,1.0976398808860575,0.18833076976586952,2.2680285481098936,3.231767346412164,1.891637844543053,2.7883912944843865,0.3331338847668897,3.5188913280240928,1.7206192424945963,4.900176481723355,4.305152945134842,Like
1.7044136187573482,2.232545015300511,1.9864181873773041,0.856581840648798,0.08103538507196104,2.7363969419288026,2.6100459548992827,1.9474776699845795,1.6082217413024238,0.3090432420155715,2.767358947989309,1.409473814645888,1.238800435885638,1.29629612707743,Like
2.2232452286064444,1.6636895912080125,1.5745685519072599,1.1397022659397953,0.061283713985968144,1.1160462930449493,0.6525082934401133,1.4277206554400015,1.818864202715739,0.10797645980359391,3.337150816090404,2.8213763712937077,2.363177445447129,1.967945776072216,Like
2.7045316412247273,3.6680974956869288,2.1776009203404523,0.847242386013027,0.09970800012325524,2.2544122815353944,2.412562809772419,1.3881661738939521,1.6347896422253638,0.5164050294331339,1.0319216204945387,1.7443004904745556,1.271420373137535,2.8491775017925667,Like
2.480671835840443,2.3763999585879696,1.182551269278739,1.159586825721576,0.18272223636630103,1.2688097522149138,2.658755809634641,1.7060689796803383,1.7738927619820934,0.20474936625084483,3.64975918737896,1.2502659698911411,1.756271376766863,0.5438441380953091,Like
1.9169883537332353,3.010769371500191,1.0917691455916958,1.4154750510213312,0.04371856582780978,1.1263546129464528,1.4651636101362733,0.5229181763201464,2.4214067993010073,0.7058483519421384,2.977638434877916,1.7273851844192951,3.5148129942093793,0.5352303265261988,Like
0.6086248586390888,1.5437427491936608,1.7333589691126192,0.9318390929154484,0.12845537033656182,2.0694606743010024,4.420885238019689,1.9909625082443105,3.140909989105948,0.46847876948988076,1.9833594307030338,2.0249253867725296,2.6363757301534383,0.43711396133214403,Like
1.7759869517911286,3.0963261325038753,1.7519182547032364,1.7185341801074117,0.1306810023204812,3.884395759617087,2.778229396229479,3.6156842556162183,4.381319896527978,0.35440799728485745,4.015187592107901,1.915539140617229,4.328538353484144,1.8980326016344577,Like
1.7957335960107084,3.2672952015656804,1.7762731795336901,1.0700702944638798,0.26446284384951774,2.3631146019201665,3.5330806259114,1.2522672169290252,2.6231898517208494,0.481588252223132,2.629274083231396,1.363908671286262,3.204354302072059,1.9022920501848728,Like
2.3829064970099627,1.7698699540291045,1.3766949791479437,0.9419799067084401,0.2365905625809996,0.5061539451161613,0.8115091644832009,1.1557820293880552,1.5362697740388938,0.09908681774152255,0.8776188272215985,0.898640309766778,1.3800728573733572,1.314407433118038,Like
1.755577064889915,1.949463732230721,2.3426894487364196,0.6576891565004777,0.041668069671439475,2.6345307727573366,2.746643893017922,2.204925662124177,3.629582370360024,0.10472720475683894,3.661775515398335,1.7150936422883056,4.35257934927293,0.5336936715289984,Like
2.068445088482649,2.5314507332252676,2.009224322178168,1.100249563145288,0.14248217945906938,1.2711332374688626,3.5557960369224246,0.5913612528265113,0.8341739290767367,0.05974849413334699,2.4615517170323806,1.1292423907969924,4.8525857552579374,2.1136446458795617,Like
1.1275265643027126,2.777465402810128,1.4049407423749667,0.4979405187276937,0.06846312410078387,1.6696594330459207,1.18585914608016,0.9771798070514482,1.804127011693574,0.07965932320348182,1.921307706134429,1.1821783297019939,2.337668613431206,1.7743523324474273,Like
0.15888110871980154,1.0993735398290259,0.21975232611432904,0.1903403889299751,0.04572870539081502,0.47340759960973944,1.0564870689190646,0.549358526724033,1.1331038212215052,0.31808041073758075,0.49631949876694087,0.4879588001182277,0.5694114752834516,0.5756843790960702,Like
1.0417471198787578,2.2417075216531472,0.6418730012203488,0.8382662273582984,0.14485226137433613,2.270456279127849,1.5286928180372388,1.5775971486743403,2.3875562280309413,0.5794246042141835,2.08632442388334,1.6259531592977614,2.6552215578285714,1.7679237753009647,Like
0.12464001370752928,0.5815829897461634,0.28046609249964377,0.17216592807128933,0.08490287787348948,0.06338475366675972,1.3316291324238296,1.2029254713934665,0.5113276376559551,0.4784097741159369,1.0523750409655723,0.5622049165996083,0.8536307652502544,0.3815021387231138,Like
0.8137837483847296,0.8894852063165066,0.7989672596747457,0.5923756367612822,0.06344605009724857,1.1338128675721373,3.1710802774936107,1.8858393740460524,2.3506525077492557,0.37021568067391575,1.7184760395980163,0.956298177316488,1.0599681658344158,1.0855135540239311,Like
0.7452169882759409,1.2448683103628229,0.34009441308043836,0.31252103827019173,0.0534738129916702,0.4970554192085827,1.382144702948827,0.27021234251348225,0.6222677508985858,0.5245068750534518,0.952895085241962,0.5765038027812142,1.1098334085596737,0.9834821647954354,Like
2.195409111376076,2.922465790728232,1.748490869109919,1.112312828613739,0.1635063026731671,2.3001092830159813,2.8414100160927696,1.1016847203680036,2.023050626878112,0.5474622468122332,2.673245689999795,2.058005639332719,2.7481210239016973,0.8991654932319225,Like
0.7042158432249314,0.6230835340197064,0.40947064361621305,0.12969040392328082,0.05324391184463048,1.7097882106342386,0.6957651479535267,0.9799149553254225,1.2794886548843936,0.2717789719952349,0.2846326816003607,0.24190894545902034,0.4687974132366215,1.3234594677185176,Like
