ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7,ch_8,ch_9,ch_10,ch_11,ch_12,ch_13,ch_14,label
0.3381783555495721,0.6326926601572602,0.3799884950679653,0.2418649915620445,0.031632594749301926,0.8256475041220801,0.1878947883617471,0.20383962459184632,0.29797222206452273,0.004363856366461614,0.20096271841417507,0.05788592650528339,0.2692486329614869,0.11848301347964921,Like
0.848892910477141,1.4512168900104352,0.9413565747905679,0.5929450625296566,0.0638468571675301,1.9764907715765596,0.5323344480250066,0.5614815048481441,0.7416707494023357,0.007446450414678059,0.5346275739708988,0.24765036322346687,1.2900957950482175,0.28641769993971816,Like
1.6000373830273429,2.753051213126572,1.8119891883901114,1.7423522043019737,0.08412303495154362,3.3735528418940914,1.2494566786201853,1.405258610363289,1.6599435774090552,0.01687154989142836,1.2922676555477026,0.6338444426448873,1.6455404068933404,0.3444881783985538,Like
3.8596153220809577,3.9061620999068447,3.610928829703486,1.948360625058051,0.02788095910743759,3.2825743003369086,2.4021308269327752,2.7851889838430615,2.82469693995086,0.008111335679324436,1.8727270378352427,2.068936410072488,7.0732015326935915,1.2840102606570936,Like
5.199926302740803,11.78466874872165,7.377170965944716,6.776802952146386,0.07161419925286554,2.2996617339911225,6.756625471834865,5.944301032788548,4.406671885834066,0.1786735094835224,5.376299401392664,1.4533056758152272,1.7699543103028652,2.540276550267935,Like
4.67901914384672,7.264379780333643,5.161106789683352,4.5645628038191965,0.11617208950746256,9.611750743080883,1.0223751401439098,2.7234679434982576,0.8771777906942354,0.08155838814327863,4.715842874756018,2.7388538520645076,23.877669810186166,2.581698493795867,Like
8.190029340494206,11.02804929989246,10.923493538069929,9.823216472706061,0.13150343834010944,2.25676292554783,9.070325911600666,8.227673396682441,9.757035090375886,0.3645735398837192,8.156785593740615,3.1342720825655386,17.64606414387737,1.6226880961401213,Like
7.326338865511463,7.242490669176944,8.392859911954101,6.7204483036278235,0.2754543391875598,6.144641492132925,5.305687884448038,5.118959307227372,5.6613341732374565,0.19030994586174738,4.982931295883836,2.834314307861301,15.023768232580613,1.1966452129306044,Like
5.680634799479652,5.260249781990645,6.330922872888212,4.425698629851938,0.1540124140821152,1.4623483365855847,7.076096891150537,6.689513776831697,6.324478359999537,0.2493563133544392,5.5150522318014845,2.2999907413559417,14.183972787283484,2.734500819413801,Like
6.843777796347979,1.8339925686351508,7.030582357150391,7.995516561129058,0.11177374278102901,6.135704515736787,6.379936269856168,5.188330263782994,5.752981281363755,0.44589516731148754,6.032341606250454,1.819819539074919,9.880515645384254,2.2182779960042622,Like
2.117108325669028,2.8546521694245564,2.9489587590002695,3.383053042188257,0.09976484463926559,6.3186577736764,2.8753460864165867,1.4670938556942184,3.0508614675364933,0.29949657578683664,3.027446235452286,1.5373264592413645,3.3266216323174147,0.9940286267958822,Like
5.438517848133892,4.808912160019505,5.07332142654359,4.92783455941555,0.22236357134734724,8.886571309407746,2.5651312114649913,4.532976578661922,4.69639346949971,0.25251405418731615,4.858733644226857,1.7107526999473444,7.59560381917867,1.3750372564579407,Like
2.8570740268425974,4.335769690758023,3.6357562982259113,2.8568751387192033,0.18677584056966046,4.47303615315584,5.456627592633421,4.764261883179524,5.122378488513301,0.4039991167998736,5.819233079116554,1.0547732215664414,7.268841885291363,1.5133521862468982,Like
1.9803037469748206,0.8045904659150896,1.340658131444,2.140493771547318,0.06929096001343629,4.003921807088201,1.1255548786357688,0.8908003000579162,1.5943567401455803,0.019165238997366146,1.794856478302652,0.4820991738343465,4.058675480301172,0.6321721956027868,Like
3.4223474218896395,5.69679268681984,4.337061409160888,4.305959654988493,0.14551951873428387,6.221369650098138,5.805932416217175,5.045021476700498,6.159795229440474,0.25874613433619886,5.053174474329683,2.14242577837995,4.003407592336835,1.0049410609653882,Like
3.707987135599453,4.492286084371307,3.574491206334641,3.193022199009874,0.12629684550553616,4.840641867743614,3.644816773935461,3.6128717452273893,4.452843464733054,0.41323093702417546,3.439304603985808,1.5808500212029786,4.446568848388946,0.6592701368878555,Like
1.1836426394309436,2.2255586017708646,0.5995734989811993,1.2680735744664429,0.16195799390854404,3.015217009305185,3.6131447861437125,3.259462336779393,3.913677108120424,0.17254835150849956,2.266820337500251,0.4350599171825786,3.140868319342037,0.20829225340679072,Like
4.093869596163911,3.851420940126118,4.052866739964323,3.1485773948667126,0.15916455830722465,1.1645565242325124,2.743228524614007,3.042233818727339,2.3616979928223834,0.3681143027644809,4.329737461348272,1.3385146198965103,4.8081376458301825,1.2638819487291002,Like
0.8444558931091122,1.143714849353356,1.029584339072855,0.2511023859235394,0.21572197883713853,2.219726908438051,1.9894922100900643,2.7562866006713125,2.0361099407398293,0.4093731664731552,1.6565764512432672,0.3183678377933297,1.8641606793757353,1.180401822110886,Like
4.647449147752419,5.724300103089327,5.084770633572586,4.228477339576016,0.11210888283125856,2.498486078367594,4.005572320439151,3.9806836894808333,3.74621938919321,0.5244288023181758,4.724750695527808,1.8965663077778703,5.742423785033707,1.2460104851688727,Like
1.1374413284279383,0.9299885606280905,1.13456860029666,1.54277556363641,0.17299674465545287,2.873461430284024,1.6992715062053618,1.150685791225111,1.5747760015713226,0.2500361978204019,1.861416997443443,0.8204980488552157,2.157846604539999,0.2884207842820342,Like
2.9345895826903248,3.292624145436135,3.152279858922182,2.5362725991483663,0.2699487712630006,0.6254059891073577,3.648205572265059,3.2944675178369236,3.4021898143362206,0.29897730409498285,2.860846968734104,0.9651126179638677,4.784642641488001,0.7980556904362088,Like
2.1030839087860755,2.757334147858739,2.078031298370677,1.5118621404660748,0.27780820957924846,0.9893722827967538,1.7718184040472948,1.688792500054741,2.60375052938315,0.19815952410772916,1.723312317207661,0.7205331224682126,4.21102128540281,0.8366425828851224,Like
3.413343942817428,2.8759520623578165,3.2145513901214025,2.1655842475827844,0.2067366257370579,4.334743084034669,4.106182707690883,3.9034430609011097,3.8343274770194595,0.30970863905619633,3.2134780283367754,1.5837479105979708,3.8947322347333095,0.6614624610481584,Like
1.5470940101404,0.09856775414408592,0.5121692586846652,0.6955236319952932,0.10172648185088926,4.3114067487520495,0.8948721023565167,0.6329734940267338,1.0909414912900661,0.07696779585052288,0.7049272241845501,0.3721886731498678,2.2130904458841965,0.4587678980915673,Like
3.346020611885868,3.738413387288025,3.2336471472437807,3.311088504529226,0.1551425541241167,1.961293786426398,3.152223615333874,3.314284668285765,2.960331312457,0.45596943684584396,3.4631725397402477,1.4615971885350296,3.6285336165187636,1.3059013896387563,Like
1.461088663507567,0.40574642847110803,1.363925814780414,0.4370539372815822,0.2871865925352694,2.4468010882403854,0.3540279234650348,0.4868891094508841,0.48836467432228386,0.1850571180164358,1.1409816354232778,0.4841513023891663,1.4716441303367427,0.10814389722580067,Like
1.1700750231130144,2.500011981148548,1.7778840415440287,1.5188717217483074,0.10640704978603334,2.787466412357405,2.679985085805236,2.83109605930511,3.207830710281113,0.21723178497837575,1.890176302925663,0.7227647925162661,3.0547869217536356,0.25842182105027667,Like
1.5470608589257502,2.6513620133110187,2.2411061689218217,2.3390684326855458,0.0987801262108869,0.8350723015041566,1.159555063068928,0.9376184904470615,1.3569840687128056,0.35293751535340556,1.6777003458787938,0.9560655899437449,3.513085585722655,0.19334138758241137,Like
0.41956703274916274,0.5728915558488114,0.5850912779613908,0.6181522112499462,0.1496725287648303,1.0712574888052804,0.7380861897930151,0.07241265167073105,1.2492904651166346,0.3581709672567328,1.1338547676613526,0.3137290093079481,2.2146902492566163,0.39277770379258936,Like
1.8803627098487037,2.400711566450458,2.2382562056732738,1.721454350937014,0.23264049648697777,1.7991221763237504,1.014014220456027,0.6630478019418619,1.2410325086832985,0.2890353447591279,1.1303399328168213,0.7696260620877824,2.5022304184931943,0.33967863847987384,Like
0.9189739331247949,1.222481609471801,0.9362307776965104,1.1553164046325686,0.19362709759710212,0.9519414914961846,1.3783567866812558,1.6863037666962177,1.3030253850687163,0.3709898954686476,0.29642685432804305,0.2820739688190668,1.2911221597656553,0.48162322576266586,Like
