ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7,ch_8,ch_9,ch_10,ch_11,ch_12,ch_13,ch_14,label
0.1576837989450379,0.1823259697915983,0.06571939649085559,0.023040707707999906,0.00873234512617119,0.06035888669562027,0.10177693770878075,0.037840092837780226,0.0811779869227249,0.04343368365117463,0.13194312138544106,0.0638628788725201,0.3607047844707959,0.09851028696782667,Dislike
0.383614642380437,0.413507061587828,0.1581774525789479,0.0987075186067474,0.017800615074455444,0.12032127809921447,0.17104832495449132,0.13645445394442718,0.7328758770443842,0.09207469090684763,0.3062266211882263,0.18232356343591516,0.8909240979620766,0.21609775235718445,Dislike
0.3881606599780475,0.7471860172708524,0.22515712795385195,0.37135341202576844,0.037896561487917854,0.6279849574133196,0.4551696620247457,0.770730744852569,1.7574438155683614,0.11374532878241557,1.4339947683388108,0.2377069042383473,0.7834350912997913,0.34101295656529396,Dislike
1.6972029110730658,2.6546570028769576,0.8693292601135058,2.3619236498073373,0.021116646561049866,2.535390618937846,0.2331717444683895,2.3026969859849538,2.0712987478759604,0.27819341086746996,2.2314721454648248,0.6710740596833245,4.422012513990297,1.0197606709523128,Dislike
2.0316750382232796,2.247762323567973,1.2739546323734723,8.855090572028534,0.12612228209631307,1.9761327541445626,2.0712768600628957,3.416077378592992,7.309890268588327,0.11017022516550048,4.449679992906296,0.8671428259089199,7.424866055001056,0.43847737801869135,Dislike
2.779138699979002,0.9012443196217284,0.19080648827915841,10.555512953131332,0.024993709536614388,1.124490623152213,1.252353884725598,3.147513436332291,13.77565571892981,0.29904135952279254,6.296808127102764,0.11387648682902317,3.0098942549259715,0.7443149900019319,Dislike
1.0769474926227833,3.91141130796069,1.1607351661346144,8.519890237128502,0.16888846792025225,2.573222701939779,1.9861019753483682,2.4709209961979024,10.202307568107797,0.1581489128077017,2.514997534841185,1.0036081567789166,1.0649863910539512,0.6989656909179035,Dislike
2.9495843950625473,1.1461864466692129,0.6191527745370667,6.925032472155945,0.010952942967402532,3.469708968599876,1.1241957372621711,1.8228051475628009,2.573288754796762,0.3610944744407609,5.22981609968676,0.6177427404406008,2.301985808018319,1.1320770967757194,Dislike
0.9035889409900497,0.4277353033554694,0.0980418517560039,2.7948168551023786,0.13391861097652583,1.952629497338153,1.9758059912984176,3.0237397566561186,5.3423722396355915,0.24907176629531186,2.4375756623106293,0.8294277645883251,1.3858024790568586,1.4857583622896637,Dislike
0.41310665737663105,1.7195267484079748,0.7343531919245844,1.099248218629262,0.15015167194733392,2.3992821638979787,0.8736806122232934,2.0248618904485736,1.9512156768204112,0.3420958771145094,2.284475787621598,0.39165882515686995,3.9468077314682546,1.2504565569018165,Dislike
1.613304356335041,1.0164912181009111,0.6460407380737572,1.9383247534535328,0.23279097075615812,1.8243038156535099,1.2535226371319803,1.0130428559621898,2.802047288635477,0.5428423395543448,3.523375198967589,0.6741560596359998,3.4436035238205025,1.390258358533439,Dislike
0.6133145576147,0.8923800381181376,0.42742385839900804,1.6237517652510443,0.3100083209674945,0.9963780348449651,1.0504209491430754,0.9257014114889152,1.6123165949118599,0.2637771960222852,0.9800200228778722,0.5161802438958651,3.893055659145437,1.586046049952102,Dislike
1.3257280628203485,2.0142023635117976,0.83795467400774,2.434902860522097,0.06729474237512256,1.5538759303503062,1.3445014630558327,0.7066624189428465,5.702835948275562,0.23906597567887458,1.0629575061524554,0.6706674795746884,1.5359302039212577,0.8143449862463557,Dislike
2.6389348425850625,2.12562445905199,0.9318163699452732,2.35937786588222,0.12814636870064597,1.7754915756576681,1.345982374116016,0.3332517092005309,4.148087538125882,0.5088214429020237,1.8039120899112582,0.2970156991414662,2.0398946650325254,2.03832428773233,Dislike
2.0639302340069663,1.8594571122156527,0.2683554827783978,0.9483371553722352,0.08865708759394944,1.640190776868582,0.44016121797371716,0.8781240892788666,1.4504121877519176,0.060216848262282,0.8756015601045035,0.40441685703204594,0.5758368854080335,0.26920472756942027,Dislike
1.0115999597914955,1.872070507574121,0.3543745760091527,1.5802085609136658,0.18101102898499818,1.3289626365849998,0.8379723662120392,1.2704766063611752,2.4428163591916348,0.2351727340845998,2.274890028247623,0.7458909763208494,1.3587746316659952,0.6755549465539344,Dislike
1.3851651665335007,2.126981864615282,0.8269946300077518,2.1770011559743643,0.17124220731002238,0.9325646629457717,0.5908843916213657,0.4116843466076444,1.175467624611352,0.07241252158062032,2.490370480155717,1.0544522416943731,2.9746269877833638,0.8412768947874805,Dislike
1.3364477718491736,0.4095910503725235,0.45146426316383187,2.431822740751663,0.045230213245921906,0.8559209189970935,0.25277703578123006,1.0501387570640326,0.7806960587918211,0.20349722778181278,0.21287881806793638,0.08102302229604413,1.5118187808381844,0.8217283756925832,Dislike
1.7896230202804102,2.4508195933412784,0.7207420955161812,1.7689634446833498,0.04692778695381538,1.3856455907247023,0.14174034301721072,0.5276906641887836,1.4972064055829897,0.366559557484401,0.660808538081793,0.20866304953987455,1.2264613154734172,0.6221391383126338,Dislike
1.4102567394456829,1.1387715754858625,0.8242003171334306,1.9548878922762192,0.20105577862801738,0.6760626130943918,1.3432664514049182,1.7685446117057693,1.8387931970657174,0.35247369919224747,1.1964470591743508,0.6785043777557028,1.1518929798578041,0.4973956821704032,Dislike
0.7381394291435982,1.6866017536188622,0.5295549730348844,0.8610918033569048,0.02357228172456399,1.1264374307277782,0.8961116645884019,1.5111153268513315,2.0860942656118233,0.25120533359599767,0.9443295075791585,0.44779934943659094,0.4798862011806886,0.7125847097604174,Dislike
0.7229045710212582,1.2909674074929645,0.2360988989936471,0.6516481017387672,0.07915665245562317,1.013603646518272,0.1556342064978327,0.7476197201907324,1.5387375834184382,0.1900651808707193,1.5486181685836435,0.13832914707920219,1.153006682583045,0.6426861361057474,Dislike
1.5154346119063808,0.3992501868716145,0.4389842626245656,0.4054223219335431,0.1821069250052637,0.4470996373913922,0.3841538151451076,0.838806177035245,1.0107406146110445,0.1811549984253685,0.8302253822868059,0.5188565274445595,0.961633946181893,0.5268499856866755,Dislike
0.8517758131264132,1.7159700840948409,0.5834270922645796,0.9405977233971397,0.20055870302034168,0.8580234896811146,0.6935333697785208,0.8984818078860404,1.9547764657049258,0.08442554788227484,0.4898554363351257,0.05240765883263993,0.7406334919121501,0.1890311512990314,Dislike
0.754727591305525,0.7953768637791185,0.574826793324463,0.11337377731111448,0.04377365184029743,0.8133719259776111,0.8430671914435124,0.7161008113180978,1.2637644777111363,0.4663793803265295,0.6177908465810157,0.599581968114533,0.6314365790567861,1.064467860362211,Dislike
0.6016841438407812,0.7098623747025489,0.5360458004688681,1.927359177271726,0.10958613485828923,0.8412501185518751,0.8568279345320063,1.0996438761086278,1.288024061330638,0.23670572174803642,0.9216345933599083,0.31669684297979706,0.9448206730250741,0.8133991601819954,Dislike
0.7832375161793371,0.2208856555417403,0.4621873661443431,0.9206382156520151,0.09017961354712971,0.13056317886795252,0.935563461285861,1.1611013809503095,1.6655093894505755,0.30770681521933935,1.1024803413868982,0.12696200018657167,0.7740280050017769,0.1934897205292819,Dislike
1.0528582234216306,0.9709028860498732,0.9288359131222,1.147371687924454,0.03330656799939893,1.269025872919162,1.1955920380047964,1.4139167604533553,1.1576150326641386,0.2868889305080134,0.49265581965053085,0.46971562342670303,1.2714361853606508,0.825737256289371,Dislike
0.6355024015966886,0.8975782141816565,0.3090332612990274,1.287792323475555,0.2903773209729166,0.388439476421524,0.6854957744389683,1.082391359418907,2.171951143269767,0.30480436451554405,0.1639344744819482,0.2851892765130125,1.330158262490574,0.24653165712640382,Dislike
1.5162134966492389,0.5094228395760415,0.2901475141455372,1.127229967050733,0.20142527303554966,0.9017976397444244,0.9772379582075895,1.4444966858824244,0.821711601758818,0.41871821159982564,0.6780566114011978,0.10935570381595741,1.169077781609025,0.7113994672331396,Dislike
0.9368584695978613,0.407663519915689,0.23114091947784463,1.6688132866532623,0.17638562020164114,0.5227492232415742,0.41220385316287333,0.17657596767716355,0.1685301317526974,0.08971732053915556,0.3450217321100145,0.3582697604162616,0.5741892328137841,0.18085760631102063,Dislike
1.2527884647173182,0.3227115974981627,0.526585523480316,0.7010641032055629,0.18811625267085158,0.5929272234308703,0.66829514406936,0.5138948669698328,0.6758158053988801,0.5606175059482086,0.031891437292143804,0.14973127427712965,0.709097822200423,1.0928413598481532,Dislike
1.4328839490566327,1.7204498047763717,0.6636755591270538,1.1809748829007256,0.06972153676531188,0.5394377284771184,1.4603076919610478,1.3403554874072237,1.6176295326178702,0.3647751125766463,0.9505836607316318,0.15152797573137,1.6299764115071358,1.3258719135821468,Dislike
0.5081734270083254,0.4349157962033683,0.4071825658116835,1.5952957995645625,0.1671080300588337,0.5582032360348703,0.4015420270344847,0.9518950500704328,0.6736438848018772,0.1254074609695059,0.6758946150103897,0.4291416239481349,0.27012138238599187,0.6716745736968717,Dislike
0.8373818935541415,0.46850652478955535,0.37025369768430144,0.2871709537427659,0.14661233858980716,0.5115981073356565,0.44414820836143404,0.16408442244375437,0.22368508470230042,0.19380165043405964,0.4087065031925166,0.21183902624055795,0.9211569202565528,0.38152092046748654,Dislike
0.7713222350171238,0.27788210158980364,0.125325931337103,0.22481109954786935,0.3519970861307359,0.4153067537295465,0.33979607301099496,0.5910798448443592,1.1915109704733642,0.3366522505070933,1.5696901330321569,0.216941589959906,1.1792238560656312,0.442023471325004,Dislike
1.2069416564104443,0.4031225898517237,0.30219976656121944,0.7145193890163705,0.15632358843627064,0.517502113531816,0.6045592279269003,0.5639544192185916,0.9063665846496481,0.22325576564433597,0.1624675163248544,0.42444344119597394,1.0039012516573382,0.3615316659959097,Dislike
1.2412138333219669,0.3198206678589908,0.44399931103198653,0.2320360071101643,0.2473941948459675,0.49990067984525044,0.841791994769845,1.2542202943863425,1.0113363892344407,0.2406207900674175,0.35708816186452164,0.2936741539690945,1.0984359644931248,0.4363004522029392,Dislike
0.6408282034614639,0.34582692824916444,0.305137712720413,0.31850179443381554,0.1609768825867467,0.38825098532873725,0.6464041678110443,0.6436795739570748,0.33624948148217804,0.20327104740409085,0.577719011026164,0.2628655740511165,0.7537139470535609,0.5245597237565188,Dislike
0.5987901094381589,1.0580251048305203,0.23476329487833378,0.43881208727100485,0.11129370165535836,0.42777457326904245,1.3283041823053343,1.1593188338308016,0.44834235405092615,0.20677443091479267,0.43550693552323655,0.14286330603344746,1.5101750341199405,0.2408040521976749,Dislike
0.4065876542685496,1.113724098242444,0.6381044064506638,0.709898461770288,0.1257512842675204,0.17876674144391855,0.47676210030883476,0.4289329696099179,0.9671316826701303,0.2207260546302954,0.5182175799971473,0.36564156372855605,1.3813252526868884,0.5709574504190148,Dislike
