ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7,ch_8,ch_9,ch_10,ch_11,ch_12,ch_13,ch_14,label
0.10341260838267873,0.03457966580352264,0.038525663398499915,0.1565842920222117,0.020937479303357442,0.02704227720142917,0.031106552358135864,0.13362472503950745,0.585623444384958,0.0173526340128629,0.1262597936061966,0.053018987480581654,0.1697115150653615,0.09962027508545462,Like
0.2471450873668825,0.18017736661354997,0.11366703007083359,0.3702081555247083,0.0459745458899005,0.07039916652270647,0.05637299256738764,0.2899227751500525,1.3850444879642374,0.0341390075812949,0.3048796577230558,0.1177038700351532,0.4212572077919831,0.25149247005574554,Like
0.6009651572121884,0.787971822497649,0.4594083727270402,0.06722984313860629,0.06687564014409168,0.4593196331775775,0.020332354692945188,0.5587900134582302,1.5580205484667407,0.04430357305722643,0.21798333511742382,0.28170044660827614,0.7547106878513056,1.4947826797582158,Like
2.9747268337177353,2.304110490342544,2.4106822470364455,3.761671081825101,0.12429696546100245,1.2840881168825509,0.6444773271257825,0.8773510282192512,9.415534776862783,0.049990372621097984,1.9125939650039725,0.9417073107515274,2.4891845809425135,2.4599974355970224,Like
6.836633562325808,6.982319632683323,4.798070823440689,7.574115295432866,0.29740198167353943,0.7361095630042672,0.43567831792508493,0.7653042869036577,16.622380463996066,0.09776918375106275,4.240561570533027,2.487429474582831,4.290480967280089,8.272575430218517,Like
4.91260603426224,5.247399378786723,4.164638234378555,5.6629288760057435,0.10786031504733995,1.8622526093911562,1.7003186540032897,1.5119714806378348,18.12078257509487,0.0552499085416175,5.626865454384819,2.6539367261970335,6.408346080970149,5.031890058507491,Like
2.6351335392941246,1.0892231678164355,1.7720566918974707,1.6167605436994774,0.013050695240838796,1.9586632985996575,0.351077902713099,1.4510695010412458,8.44698024102258,0.07245851183422163,2.5305648113659616,0.8768761367627382,2.4124532971024717,8.308702751013982,Like
3.4407928757110273,5.374929645288806,2.772021689713932,4.344835762775196,0.0706233461259371,0.7302577885361063,0.791120220688233,0.721140966840218,8.79077748560479,0.15590373092701815,3.326385923095597,1.7745348561560688,2.202397598954216,6.89704455033856,Like
1.1848374086035582,0.2550507549962616,0.48517457239409484,0.8871022757672298,0.12447142500431223,0.9268132252722389,0.6586557319161873,1.7240976772073964,5.30216386363207,0.23252779473317267,0.7058728511604521,0.5748163489817627,1.0879959186123602,1.352560666284011,Like
1.1052248929098458,0.6733565732225169,1.1991831562057842,1.4135944492992625,0.05311540276019655,2.1089011376445903,1.021474772887742,0.8841945324954804,6.350036812851019,0.17441294840496185,2.7808958028066857,1.1835720102106109,2.9182835492324233,1.2531156704598794,Like
2.239523245294211,1.492967913131152,1.9196697997910528,2.319164902253449,0.23372243053473665,1.4441883922285168,0.9814454121417135,0.5429101494797375,2.8679380439595237,0.09307662686582277,1.7401171305383383,1.3792205094060015,2.7118647582683693,4.42581143692644,Like
3.1850189856322797,2.540740404853799,2.204789873450686,1.9551294362079683,0.22679314630719558,1.1998607200048743,1.4331521090352914,0.2404313408306037,6.423856178693465,0.14316437431868395,1.4311512996903344,1.8444801956982257,3.2483618044253224,2.6405175128760163,Like
2.4671274770785936,2.951322110098189,2.155502060334064,2.5579292543649985,0.1385429616332832,1.3402335821379896,0.44949418478728037,0.27028609276957943,4.5042703652793445,0.18485242009917752,1.770029487070556,1.4723559900870071,1.8309667956149858,1.2920323177613928,Like
3.4115351667855904,3.262340634785846,2.3859779900516362,2.635728499306887,0.08834825545367773,1.16168875431512,0.6349919269154026,0.34565079747098504,7.0516723207345215,0.1605165137842416,2.4344874990109897,1.7515064515965184,3.7266935510016714,3.2864232167514698,Like
0.9934764519584619,1.4900495842925983,0.9417272719935315,1.8556359253716452,0.22416752186364158,1.8878768463773228,0.16247533102267003,0.5545236578289782,3.6128239774413458,0.14963340825369537,1.1399108871179846,0.5874602123889855,1.6369261181142687,1.9989471380675967,Like
1.565117839722764,1.6316663952015555,1.0213164980011618,1.0853141913329847,0.13322013050278847,0.8057701847202187,1.0537928733221817,0.17428487639340529,4.244019213652784,0.13454106405097369,0.8893513248552296,0.6827407821072102,0.6978079222070585,0.8792388960318028,Like
0.3759775722672344,0.8403669649835515,0.785941289666276,0.6327604449810835,0.1880548192480408,0.46400977917578384,0.4503616074368565,0.3184095780771522,0.6736582609459949,0.19612360702494974,0.7814737988938558,0.7579949393960108,1.7686253152828406,3.647229850888706,Like
